#time,x,y,location_type
-15,-0.39168480084516843,51.57934826623991,house
-15,-0.36735658051623327,51.58224201078196,house
-15,-0.4027300000664811,51.61197594855759,house
-15,-0.35038074694715426,51.596558096938615,house
-15,-0.35762837220213767,51.58521444763597,house
-15,-0.387481616259355,51.585545951116615,house
-15,-0.38054572879076654,51.561264443878414,house
-15,-0.35614754159494083,51.58112877358117,house
-15,-0.3700006117591983,51.55646599964294,house
-15,-0.35543388702351575,51.58708139955643,house
-15,-0.3246790666811794,51.61306841673679,house
-13,-0.29937205234884295,51.59196831593095,house
-13,-0.31843985875748104,51.61836080575313,house
-13,-0.3615471691045883,51.59555515934087,house
-13,-0.35207231318758414,51.590634052328895,house
-13,-0.3706210714139734,51.580663429257356,house
-13,-0.3714508968825641,51.56315165049957,house
-13,-0.28474916359800206,51.611298992637344,house
-13,-0.36918111416422233,51.5698723199203,house
-13,-0.37748150955793636,51.56448557635639,house
-13,-0.28094445282435765,51.61067948436507,house
-13,-0.36574956151102006,51.61137719009493,house
-13,-0.3550872217743656,51.56093671556143,house
-13,-0.3537606673618701,51.60546668432104,house
-13,-0.31833905229821885,51.5899371158497,house
-13,-0.32409947229903585,51.59783738804742,house
-13,-0.36028365710033644,51.55434088874259,house
-13,-0.361491841783586,51.562430343019294,house
-12,-0.2890460313965363,51.58610023522821,house
-12,-0.2867475124937384,51.61020943408596,house
-12,-0.32102245545223657,51.60464782321614,house
-12,-0.38900497998112366,51.59657828494108,house
-12,-0.40450333889157525,51.59991961784182,house
-12,-0.29435585172419787,51.61691735391922,house
-12,-0.3715279600710438,51.588552060592875,house
-12,-0.34990676073729643,51.57763127974975,house
-12,-0.3111000767878581,51.590572012570895,house
-12,-0.3368139843362827,51.58741354519644,house
-12,-0.328960722508747,51.60495932663354,house
-12,-0.37055196662579637,51.60786531617394,house
-12,-0.37591048504981145,51.61404928805175,house
-12,-0.35771995557996283,51.565475374938515,house
-12,-0.2899832582596472,51.60045738566421,house
-12,-0.35684913979532923,51.58860581949844,house
-12,-0.3739606372573107,51.562328711252015,house
-15,-0.28438576531645576,51.5856836815874,house
-15,-0.3605041370649035,51.61407174458616,house
-15,-0.38754534335751434,51.59292433393775,house
-15,-0.32272243351224916,51.567523405689265,house
-15,-0.29703978147375854,51.62061186108139,house
-15,-0.30517756224559683,51.61680744489372,house
-15,-0.331426148569609,51.60458866071135,house
-15,-0.38217114981793504,51.60520223886352,house
-15,-0.3331422273780607,51.595485152220554,house
-15,-0.3809994632813237,51.58013138448153,house
-15,-0.3799507617630633,51.58959454370328,house
-15,-0.3419812679003536,51.56584046958536,house
-15,-0.35820135164664524,51.58235304557532,house
-15,-0.35364706756181447,51.56378374593936,house
-15,-0.276291129844187,51.60232883100814,house
-15,-0.34855956802385407,51.607995283930066,house
-15,-0.35934903397269663,51.587002864179695,house
-17,-0.27032313786553386,51.599148825323134,house
-17,-0.3520636911715405,51.58726555187973,house
-17,-0.3941397593247329,51.5849871553415,house
-17,-0.3994548286299852,51.60549187373104,house
-17,-0.3157146886480655,51.5837761431399,house
-17,-0.39633311123847625,51.58812381083623,house
-17,-0.345887304016699,51.61198904073871,house
-17,-0.3937814511232156,51.581434286185385,house
-17,-0.3138005596056813,51.59923964217054,house
-17,-0.367626485018885,51.575811649664004,house
-17,-0.3785568663376894,51.56362593448468,house
-17,-0.3410039848474915,51.60094671634183,house
-17,-0.373778513945878,51.60495009816563,house
-17,-0.37297415547674245,51.57037869816658,house
-17,-0.38426888488852734,51.60551981834983,house
-17,-0.3676992873951103,51.571839715933244,house
-17,-0.33245827927559074,51.59550242836173,house
-12,-0.28565330346820067,51.58943574584858,house
-12,-0.32009394802021374,51.6246972553207,house
-12,-0.3531573989981363,51.58086363858605,house
-12,-0.32494181771184577,51.586595600007726,house
-12,-0.29186559237918364,51.607376580761155,house
-12,-0.3291589892898776,51.61191665792233,house
-12,-0.3782986224790407,51.59778852557242,house
-12,-0.36240067803735043,51.61650042327243,house
-12,-0.38331538584711844,51.581760950980666,house
-12,-0.3628665561806447,51.569486178732674,house
-12,-0.321869363537753,51.61666781355953,house
-12,-0.3252004830507596,51.59799941594629,house
-12,-0.3835075871109857,51.582589317763656,house
-12,-0.38341451507324453,51.584751744627184,house
-12,-0.35184213547670357,51.57807151296321,house
-12,-0.37432326869315236,51.610759593234036,house
-12,-0.32057297069612156,51.61205829574736,house
-22,-0.2677735717248706,51.6004970184211,house
-22,-0.3756663701608038,51.57747659350044,house
-22,-0.3587724589151121,51.58232734822355,house
-22,-0.3416240268695063,51.567558828368156,house
-22,-0.3366665470509604,51.60179956178766,house
-22,-0.3858061224151841,51.58885591420447,house
-22,-0.37144619735766715,51.605603256975066,house
-22,-0.31305221660831317,51.60526947289303,house
-22,-0.3248691631935901,51.612834205683804,house
-22,-0.3195230189822416,51.58128052675975,house
-22,-0.37141446148877505,51.57174300469401,house
-22,-0.3633140803168276,51.56283977917513,house
-22,-0.32890950182705747,51.566692083639566,house
-22,-0.28047323475934915,51.59664521915465,house
-22,-0.3755946080010507,51.59971500876898,house
-22,-0.38221292903216597,51.58458632093139,house
-22,-0.3032053640821399,51.62177718879959,house
-14,-0.27741729384769825,51.59620274471911,house
-14,-0.32833085891476677,51.5662493055068,house
-14,-0.330470403933358,51.5846471221074,house
-14,-0.36102044299256064,51.55854397340556,house
-14,-0.36481436744894613,51.55866412242491,house
-14,-0.34447842907110454,51.58654257877888,house
-14,-0.3037306386524193,51.62137362779689,house
-14,-0.2950692980385444,51.59233357935223,house
-14,-0.3258925375182356,51.5551467974488,house
-14,-0.35136582037563774,51.58797131458287,house
-14,-0.28993767212041865,51.587367219432444,house
-14,-0.2874106718440495,51.5899546951669,house
-14,-0.3648914829618428,51.61147560729734,house
-14,-0.36106125482380885,51.56470205603562,house
-14,-0.3512562511340648,51.56506986986843,house
-14,-0.3460070115672586,51.562132010411204,house
-14,-0.3159242806513042,51.61026207336248,house
-14,-0.2677853226772618,51.60191536224251,house
-14,-0.36712419050943107,51.57060636261546,house
-14,-0.34958573411225424,51.59253377101807,house
-14,-0.35135770894304386,51.58494242134213,house
-14,-0.3304856700699654,51.55612186167765,house
-14,-0.37654363568081073,51.57267191073003,house
-14,-0.33472254474888147,51.6140426331154,house
-14,-0.291842056155092,51.61949688164798,house
-14,-0.2884665311510297,51.612424091643724,house
-14,-0.3502905906155391,51.59231577088765,house
-14,-0.3378182775651341,51.59029314938009,house
-14,-0.2828679339076001,51.59678175257114,house
-14,-0.40125466797186354,51.59827214385004,house
-14,-0.37829596443641156,51.59634679986631,house
-14,-0.3090088338438007,51.62051821633021,house
-14,-0.3106592691729611,51.58705774212802,house
-14,-0.35265015510531067,51.60540177300693,house
-22,-0.28345283416819833,51.58690294655524,house
-22,-0.3659405205054065,51.5621233871806,house
-22,-0.3683779010809034,51.57003836246513,house
-22,-0.37952669061289923,51.5776731120683,house
-22,-0.3774956156757983,51.57896364928419,house
-22,-0.40224963962436744,51.61092618946178,house
-22,-0.35611450910823167,51.585838031255484,house
-22,-0.33192959665389044,51.589217128808,house
-22,-0.28891903441333855,51.61111997522255,house
-22,-0.33438832042980154,51.57784790044958,house
-22,-0.3687890567616966,51.5755155487956,house
-22,-0.3142373178721875,51.598972343321776,house
-22,-0.3701536599596607,51.59116676514139,house
-22,-0.3413657142217614,51.56166836284819,house
-22,-0.32046666060440393,51.60492399011908,house
-22,-0.28104217597269726,51.60889375295063,house
-22,-0.3603263508271549,51.5881331380256,house
-15,-0.26597447398718393,51.60329869274518,house
-15,-0.3513854781506217,51.58620487101221,house
-15,-0.3254290650495904,51.610348130503056,house
-15,-0.3160699638929391,51.618181252511,house
-15,-0.348153810438599,51.589099654538806,house
-15,-0.32426970039607067,51.61401128820356,house
-15,-0.38354207501251486,51.6029092777958,house
-15,-0.32003271009491774,51.617536367272024,house
-15,-0.3096571193809091,51.61688371821523,house
-15,-0.3934498063371469,51.60150324365997,house
-15,-0.37531741516285916,51.570533469951,house
-15,-0.28840984255281477,51.61487794628026,house
-15,-0.34418738700116597,51.58910275301044,house
-15,-0.28969785649029783,51.59974295382738,house
-15,-0.3946861272950753,51.59351664063567,house
-15,-0.3642531498144378,51.59431022389504,house
-15,-0.3516946240863502,51.59974799463261,house
-17,-0.35392669178317593,51.58259324326279,shopping
-17,-0.39801429629236357,51.60587785348768,office
-16,-0.3807840471393779,51.5759136180863,leisure
-16,-0.3757519701234775,51.612617214497256,school
-16,-0.38173418288861255,51.59135089541297,shopping
-16,-0.35023694290965657,51.56726632001208,shopping
-16,-0.31677561398314846,51.60096540922318,shopping
-16,-0.34280480457940166,51.58616710738411,office
-16,-0.35704168606266157,51.56349065818671,office
-15,-0.37705155000000007,51.59628089999999,leisure
-15,-0.3757519701234775,51.612617214497256,school
-15,-0.3716458168005276,51.60828604288828,shopping
-15,-0.35926878188801836,51.594222028677606,office
-15,-0.35302440721053074,51.59023969642341,office
-15,-0.2944910427000905,51.60115159758598,office
-14,-0.37705155000000007,51.59628089999999,leisure
-14,-0.38188502090675125,51.59147294143302,shopping
-14,-0.34688202917154765,51.59529916369541,office
-14,-0.35926878188801836,51.594222028677606,office
-14,-0.341337597327911,51.5871085526771,office
-14,-0.3585581554589394,51.585875447499454,office
-14,-0.3880830229445302,51.60897052636273,office
-14,-0.3688039358729432,51.56543224155085,office
-13,-0.3807840471393779,51.5759136180863,leisure
-13,-0.37119821312715245,51.57921048406433,school
-13,-0.34289842292175005,51.580358135169284,supermarket
-13,-0.38173418288861255,51.59135089541297,shopping
-13,-0.38173418288861255,51.59135089541297,shopping
-13,-0.38188502090675125,51.59147294143302,shopping
-13,-0.39801429629236357,51.60587785348768,office
-13,-0.342316916720507,51.6087423705354,office
-13,-0.36630782467151146,51.594575887416696,office
-13,-0.3227361637698474,51.59759999234548,office
-13,-0.29872924245350596,51.62117503876303,office
-12,-0.38953892354196185,51.59043471173837,leisure
-12,-0.284351485702936,51.605050783617926,leisure
-12,-0.381614500493204,51.59477694240294,supermarket
-12,-0.38173418288861255,51.59135089541297,shopping
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.35392669178317593,51.58259324326279,shopping
-12,-0.3275158200215798,51.59125475383115,shopping
-12,-0.3756488454237688,51.55914547998314,office
-12,-0.33003635732727277,51.61510507129436,office
-12,-0.291826779196958,51.61501399160572,office
-12,-0.36813321285352146,51.58407951147979,office
-12,-0.3260571163275014,51.58390501938863,office
-12,-0.2664570569622737,51.59873264063463,office
-12,-0.360816769851693,51.558537445447,office
-11,-0.33775344180332634,51.56715852605225,hospital
-11,-0.37705155000000007,51.59628089999999,leisure
-11,-0.2943708738060206,51.615239683369474,leisure
-11,-0.3807840471393779,51.5759136180863,leisure
-11,-0.37119821312715245,51.57921048406433,school
-11,-0.29417775199915985,51.59626572931426,supermarket
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.2805504347779221,51.611407490187666,shopping
-11,-0.37630151800923506,51.60725719472693,shopping
-11,-0.35302440721053074,51.59023969642341,office
-11,-0.32612919759282155,51.595041639721956,office
-11,-0.2855055972596541,51.61295085052075,office
-11,-0.2855055972596541,51.61295085052075,office
-11,-0.3255484274462099,51.607192956818565,office
-11,-0.3255484274462099,51.607192956818565,office
-11,-0.35704168606266157,51.56349065818671,office
-10,-0.33775344180332634,51.56715852605225,hospital
-10,-0.3714101705509912,51.55815444724016,leisure
-10,-0.284351485702936,51.605050783617926,leisure
-10,-0.39987857743998234,51.60162722467171,leisure
-10,-0.3730005099588979,51.56885926547958,leisure
-10,-0.38173418288861255,51.59135089541297,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.36711552190188707,51.57229069363,office
-10,-0.37322180605699573,51.60773535812195,office
-10,-0.35302440721053074,51.59023969642341,office
-10,-0.3572860050168731,51.605966591097214,office
-10,-0.2855055972596541,51.61295085052075,office
-10,-0.37445959454459127,51.58108367700991,office
-10,-0.40093715844087113,51.61193020829925,office
-10,-0.3754669332288614,51.57331798413765,office
-10,-0.31274919506689186,51.6011731859816,office
-10,-0.36323367786685723,51.612696788070956,office
-9,-0.28870625,51.5898317,leisure
-9,-0.2943708738060206,51.615239683369474,leisure
-9,-0.29182320000000006,51.6141045,leisure
-9,-0.3735885949885024,51.55821058849177,school
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.31677561398314846,51.60096540922318,shopping
-9,-0.36711552190188707,51.57229069363,office
-9,-0.3752771556802982,51.561875589643215,office
-9,-0.35302440721053074,51.59023969642341,office
-9,-0.32363241518317115,51.615978392978214,office
-9,-0.2855055972596541,51.61295085052075,office
-9,-0.3585581554589394,51.585875447499454,office
-9,-0.3585581554589394,51.585875447499454,office
-9,-0.3585581554589394,51.585875447499454,office
-9,-0.3643886230225313,51.590132681431676,office
-9,-0.291826779196958,51.61501399160572,office
-9,-0.37145465447854636,51.57599714946582,office
-9,-0.3842570029764583,51.581739710490375,office
-9,-0.3875883736541404,51.5995386208905,office
-9,-0.3151324975255064,51.61019593960282,office
-9,-0.36813321285352146,51.58407951147979,office
-9,-0.3255484274462099,51.607192956818565,office
-9,-0.3227361637698474,51.59759999234548,office
-9,-0.3688039358729432,51.56543224155085,office
-8,-0.33775344180332634,51.56715852605225,hospital
-8,-0.33775344180332634,51.56715852605225,hospital
-8,-0.39121129127368853,51.60025926870201,leisure
-8,-0.32157830961418027,51.60629452416178,leisure
-8,-0.31889180105463977,51.620930145816274,school
-8,-0.35674385512091894,51.56093283308261,school
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.29675346961998234,51.60766223450405,shopping
-8,-0.3716458168005276,51.60828604288828,shopping
-8,-0.37630151800923506,51.60725719472693,shopping
-8,-0.36269460815965643,51.58938347938961,office
-8,-0.3804756989891967,51.56125169049248,office
-8,-0.33003635732727277,51.61510507129436,office
-8,-0.30439543130675567,51.59615743718069,office
-8,-0.2855055972596541,51.61295085052075,office
-8,-0.2855055972596541,51.61295085052075,office
-8,-0.34509532941027715,51.57537029947716,office
-8,-0.3162383983419549,51.59183178891978,office
-8,-0.3585581554589394,51.585875447499454,office
-8,-0.39801429629236357,51.60587785348768,office
-8,-0.39801429629236357,51.60587785348768,office
-8,-0.3643886230225313,51.590132681431676,office
-8,-0.3255484274462099,51.607192956818565,office
-8,-0.342316916720507,51.6087423705354,office
-8,-0.3935296754628752,51.58602039164946,office
-8,-0.3957237864647136,51.59029712169484,office
-8,-0.3725891331117075,51.61459601404494,office
-7,-0.33775344180332634,51.56715852605225,hospital
-7,-0.33775344180332634,51.56715852605225,hospital
-7,-0.31355483402095896,51.61771374943638,leisure
-7,-0.37705155000000007,51.59628089999999,leisure
-7,-0.3161372333333333,51.59539646666668,leisure
-7,-0.27819740000000004,51.60195105,leisure
-7,-0.37633671613035424,51.60107722314916,leisure
-7,-0.35674385512091894,51.56093283308261,school
-7,-0.381614500493204,51.59477694240294,supermarket
-7,-0.38173418288861255,51.59135089541297,shopping
-7,-0.38173418288861255,51.59135089541297,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.36446543136030485,51.576206996238014,office
-7,-0.3218870792560553,51.59121163197601,office
-7,-0.36269460815965643,51.58938347938961,office
-7,-0.3756488454237688,51.55914547998314,office
-7,-0.3721567890369207,51.59094107763699,office
-7,-0.33737852679162667,51.55950595030077,office
-7,-0.35416937663283493,51.60300592817697,office
-7,-0.38211657141746375,51.60667904951812,office
-7,-0.38211657141746375,51.60667904951812,office
-7,-0.3162383983419549,51.59183178891978,office
-7,-0.3307552246521801,51.60531849584318,office
-7,-0.3307552246521801,51.60531849584318,office
-7,-0.3585581554589394,51.585875447499454,office
