#time,x,y,location_type
-12,-0.29746556628443854,51.58810199795921,house
-12,-0.2861816611643411,51.60829036229875,house
-13,-0.35799290261425565,51.583884553086115,house
-13,-0.38414545393673594,51.58340765742772,house
-13,-0.3724978379212613,51.61498924564509,house
-13,-0.28548615334259886,51.597741646106435,house
-13,-0.2835409282031475,51.612623611429086,house
-13,-0.35285936903691056,51.599906043751346,house
-13,-0.3649417493118711,51.56760754371769,house
-13,-0.30018644948109363,51.619626675276244,house
-13,-0.305367794108935,51.62141072691222,house
-13,-0.2900444344300482,51.61187945274228,house
-13,-0.353915673084418,51.59677871435955,house
-13,-0.3601564837839082,51.57628801024671,house
-13,-0.38946011652929285,51.6018373658115,house
-13,-0.29749230679970656,51.6085967768459,house
-13,-0.2884665311510297,51.612424091643724,house
-13,-0.3877897969494384,51.58384950429996,house
-13,-0.38519250820282347,51.602115046594264,house
-19,-0.3598259361149375,51.58497693655482,house
-19,-0.345443843469232,51.61287269470023,house
-19,-0.3217094512432034,51.568205325163255,house
-19,-0.39636385848933214,51.594911287176416,house
-19,-0.3115099596330458,51.58769953773793,house
-19,-0.3120751757394177,51.61551686558497,house
-19,-0.3939309611464657,51.595149614705555,house
-19,-0.3177824293945864,51.58453213561492,house
-19,-0.37163256863131716,51.60678307770291,house
-19,-0.37256229985594463,51.55288477452974,house
-19,-0.36160847363660426,51.57537973691644,house
-19,-0.3801397414386336,51.568573724016034,house
-19,-0.3993167950521612,51.5982897225981,house
-19,-0.3778579241633315,51.57002792450384,house
-19,-0.3295281064060575,51.58636259074224,house
-19,-0.3294427237558634,51.62906874565103,house
-19,-0.3806616500196586,51.59771326031622,house
-20,-0.3542333510676096,51.56507634052256,house
-20,-0.36056262288661245,51.61040489956941,house
-20,-0.3399211728357585,51.58773167453599,house
-20,-0.3879675172419918,51.59988790051157,house
-20,-0.2873720789450572,51.60594354069202,house
-20,-0.38519874784364305,51.597517557938936,house
-20,-0.34842210869206003,51.59517281565766,house
-20,-0.3228165529126459,51.61316148920812,house
-20,-0.39308284504618174,51.57745378556371,house
-20,-0.4023912933870706,51.608603621034476,house
-20,-0.37597121477362533,51.564242144307315,house
-20,-0.33159877489294104,51.577753810828206,house
-20,-0.3478295768259394,51.606374463575655,house
-20,-0.38967374327176485,51.590948696826345,house
-20,-0.3679902125924527,51.61497543576104,house
-20,-0.33355153266141085,51.56014878275817,house
-20,-0.37677217220064396,51.56314873785636,house
-14,-0.36138439206765294,51.55473281148115,house
-14,-0.37972082960623443,51.56525972930094,house
-14,-0.3359332509969301,51.563575213004526,house
-14,-0.3385895564199586,51.561340194151946,house
-14,-0.38304072045326215,51.597548278363476,house
-14,-0.30872513396503887,51.59165289651356,house
-14,-0.3278067958516143,51.60686461462855,house
-14,-0.28666681945126005,51.58820509915298,house
-14,-0.4015338312132804,51.60311581350005,house
-14,-0.34962688681451165,51.567947137289714,house
-14,-0.3672012078355981,51.60719395472563,house
-14,-0.3799301098131457,51.60735274282264,house
-14,-0.3753391367303428,51.557047869035024,house
-14,-0.3551769332943935,51.598179603644134,house
-14,-0.3763857627199324,51.60885526834593,house
-14,-0.3807865134104976,51.57891644233319,house
-14,-0.32376289755647,51.61251396492674,house
-12,-0.3484483874218465,51.60445841312531,house
-12,-0.3750351926581399,51.564888570216745,house
-12,-0.3735353788861458,51.606011132181095,house
-12,-0.39722350599906187,51.58118231903694,house
-12,-0.3815674900091425,51.60228604747828,house
-12,-0.3615727221776551,51.57671943668459,house
-12,-0.36364058318903286,51.61195481263212,house
-12,-0.39710423719160165,51.58771904174332,house
-12,-0.37725481089331964,51.57993701073946,house
-12,-0.3512745704634497,51.57025548101556,house
-12,-0.36326026094289937,51.61498983407613,house
-12,-0.332689344031924,51.595997011949656,house
-12,-0.28185906125110716,51.61228416490707,house
-12,-0.3437717681043943,51.58929654496844,house
-12,-0.3750552323176248,51.58230561209307,house
-12,-0.3139787036495678,51.60306602500336,house
-12,-0.3299785989137944,51.628753548745465,house
-22,-0.335797966323986,51.58540050486763,house
-22,-0.3288152980997768,51.598644408402656,house
-22,-0.3446898778100449,51.58779100529456,house
-22,-0.29695269529576984,51.619538100497984,house
-22,-0.30620852503883333,51.6127137540278,house
-22,-0.3210852826889943,51.60303634704609,house
-22,-0.3487089530165598,51.59368636942242,house
-22,-0.35848369035154254,51.55786498912749,house
-22,-0.27236731120221874,51.59980228468667,house
-22,-0.37379427889346983,51.584760923504305,house
-22,-0.30174751163340235,51.60206621517838,house
-22,-0.32982421017739205,51.635648357043586,house
-22,-0.32073362353418444,51.61165659703991,house
-22,-0.3041130907957842,51.60313186152339,house
-22,-0.3329273248864566,51.610801430394446,house
-22,-0.39229250445396485,51.595625876520266,house
-22,-0.3214226296652855,51.60123195530104,house
-16,-0.33273712001106787,51.55693050765903,house
-16,-0.37400950832683966,51.581851013680456,house
-16,-0.334476486411104,51.60445442261507,house
-16,-0.2849997234261956,51.60701051678142,house
-16,-0.3362235001856397,51.60527395877773,house
-16,-0.3897206521402009,51.597855051508496,house
-16,-0.3205630223444532,51.58348875356385,house
-16,-0.39547346829443486,51.59338511881851,house
-16,-0.38116375768345245,51.59713792194655,house
-16,-0.311955339432698,51.60737341702606,house
-16,-0.3720009664096552,51.55272736443138,house
-16,-0.31465490639638133,51.589645363271025,house
-16,-0.3629325468364296,51.56538590221536,house
-16,-0.325781506295749,51.613756190572474,house
-16,-0.29828217478562247,51.59368181227623,house
-16,-0.3087152272673478,51.61557595285645,house
-16,-0.32554173525335184,51.60164017301087,house
-16,-0.304934203704006,51.58749284529738,house
-16,-0.30227857933819297,51.620426731382175,house
-16,-0.3100575177051687,51.600716526821465,house
-16,-0.3703085724230672,51.583386935273566,house
-16,-0.37512642767844,51.58697301880391,house
-16,-0.37711793325732884,51.61233148829415,house
-16,-0.2903596969585723,51.59162257365349,house
-16,-0.33382954995608155,51.60837073765201,house
-16,-0.36137697595110907,51.612273471878524,house
-16,-0.3565328573659032,51.60047685889787,house
-16,-0.3904176551309242,51.58581497438572,house
-16,-0.2897729554264759,51.60981561016042,house
-16,-0.27076818839257016,51.59931329240425,house
-16,-0.39349333007028103,51.6019194169262,house
-16,-0.297824949144091,51.62290842323867,house
-16,-0.39023103463757397,51.59282969281251,house
-16,-0.3350216811186473,51.61197086672627,house
-15,-0.32383890841478047,51.56498229019304,house
-15,-0.29732065758303544,51.600899008579255,house
-15,-0.3559201533685319,51.57428254712759,house
-15,-0.37468266853735754,51.58491264496478,house
-15,-0.3803426970272366,51.578897271014526,house
-15,-0.35441653535196804,51.56576057314857,house
-15,-0.2925759485797947,51.58662910629823,house
-15,-0.33435303088648866,51.63302945368621,house
-15,-0.34099346258635094,51.631435864447674,house
-15,-0.35838887630748134,51.56759022341766,house
-15,-0.27228866445428435,51.60197798415181,house
-15,-0.39584495172188816,51.60431610414795,house
-15,-0.32788860031703865,51.58392326744647,house
-15,-0.3478497497260392,51.58383328616856,house
-15,-0.34923440292940544,51.59656055857867,house
-15,-0.3331788809533346,51.595979500110886,house
-15,-0.3440741448534198,51.56865986369341,house
-13,-0.2990598593629948,51.59245843024035,house
-13,-0.33695132525459914,51.60738409399107,house
-13,-0.3426947332631511,51.57913485746723,house
-13,-0.3870037371719102,51.60092944738569,house
-13,-0.3415327682346007,51.58423983952487,house
-13,-0.3449652925720155,51.577442791250995,house
-13,-0.2820958380853167,51.60407463073696,house
-13,-0.38474921100345905,51.602200545747465,house
-13,-0.36640947097636156,51.578962619307134,house
-13,-0.3726288322251886,51.55706051268728,house
-13,-0.37943127749481154,51.58190108331572,house
-13,-0.34546854400548627,51.589838957229254,house
-13,-0.3684758618080801,51.58318751780684,house
-13,-0.34834602763788713,51.58241412342987,house
-13,-0.3534816414396352,51.60653193371429,house
-13,-0.3000226842246484,51.610605255868734,house
-13,-0.3873753551698759,51.585144922600534,house
-12,-0.2852674078648693,51.58586029567416,house
-12,-0.27804025832113527,51.59808587855428,house
-12,-0.3937979255934663,51.58664355093534,house
-12,-0.3031770257624647,51.62163377858467,house
-12,-0.2900639531022899,51.61830875923826,house
-12,-0.3012714067128704,51.61513078490276,house
-12,-0.3733451895752569,51.552123575475065,house
-12,-0.32175202688371823,51.612673081076444,house
-12,-0.32382244746893446,51.58390010393574,house
-12,-0.3098591918958184,51.595560310859895,house
-12,-0.3539891402975378,51.56253171353658,house
-12,-0.3017426050942853,51.6013856006414,house
-12,-0.31720227095260267,51.61213588184954,house
-12,-0.3719228916641523,51.57057594648888,house
-12,-0.3983978755811914,51.60988800215734,house
-12,-0.32275245113135703,51.59641175938358,house
-12,-0.374253344559823,51.58491554122389,house
-15,-0.28735750614456707,51.58603924935332,house
-15,-0.285721269472595,51.590267498785984,house
-15,-0.3420809008994006,51.609452233929375,house
-15,-0.3781693594155881,51.602520235684366,house
-15,-0.31259773754899184,51.61925707197367,house
-15,-0.34253531632889916,51.584131634291964,house
-15,-0.3567725174835757,51.587556600326074,house
-15,-0.35550019867020843,51.60068726406765,house
-15,-0.3253837812995234,51.598608149829424,house
-15,-0.3224060572771015,51.624411135826676,house
-15,-0.387731382671547,51.60703504164623,house
-15,-0.3839197736773147,51.57969889332659,house
-15,-0.3214477897268094,51.59124793373753,house
-15,-0.3619899118967457,51.570168523247226,house
-15,-0.3744164913319385,51.56419386338515,house
-15,-0.3664523488421776,51.58500239719083,house
-15,-0.3265161110878015,51.56775736616453,house
-17,-0.27410148594053496,51.59557764081429,house
-17,-0.36105870345436586,51.58114969679634,house
-17,-0.3271990773701357,51.61725226600744,house
-17,-0.3282785981633193,51.60972863713675,house
-17,-0.3744756844996176,51.56162670517168,house
-17,-0.34972339025020466,51.60955521474849,house
-17,-0.325924052995236,51.61608316191162,house
-17,-0.34304307356422165,51.56844133165022,house
-17,-0.3431710659845703,51.60895843965393,house
-17,-0.31217110268414455,51.6080085406447,house
-17,-0.33114300499587485,51.593832082435014,house
-17,-0.2969988542414713,51.62215418622451,house
-17,-0.2880437678615654,51.60682855793909,house
-17,-0.29744455473438886,51.59308464549308,house
-17,-0.2950223532733129,51.592754435006,house
-17,-0.38052956438489005,51.56591416471448,house
-17,-0.3902668644967505,51.59281604475566,house
-12,-0.284420681240641,51.587511919339235,house
-12,-0.3426956275305389,51.59079850402744,house
-12,-0.35398908186674904,51.60235704225054,house
-12,-0.32602278580643274,51.56384600716826,house
-12,-0.35550790895412604,51.598617074055994,house
-12,-0.35215102435130624,51.598130051048024,house
-12,-0.372669201097942,51.5925276871479,house
-12,-0.30547481405485255,51.62068318790846,house
-12,-0.3514251264972453,51.579827364857934,house
-12,-0.3160429645484049,51.592340207356834,house
-12,-0.3427049805141899,51.58117736808431,house
-12,-0.3686944619206479,51.581156024036076,house
-12,-0.3129442390338169,51.58754429556372,house
-12,-0.32686810427367174,51.603258465416985,house
-12,-0.3481898590551734,51.59325449685528,house
-12,-0.33020595193665253,51.55884516254341,house
-12,-0.3633069178464754,51.59047694375012,house
-22,-0.26581447527937163,51.603239908680244,house
-22,-0.36950251497073344,51.56032068657707,house
-22,-0.3085885040380649,51.59057594748918,house
-22,-0.3629355928371329,51.56572323261388,house
-22,-0.3791517596132044,51.60419522530293,house
-22,-0.3309186848655561,51.58520546306484,house
-22,-0.32838134203361874,51.6012908533271,house
-22,-0.3028807997117368,51.588366311283224,house
-22,-0.30782439200271255,51.601319069807246,house
-22,-0.3799297659675788,51.590103512958784,house
-22,-0.30640052450564437,51.60338507742344,house
-22,-0.3919234937082093,51.59879297114266,house
-22,-0.3597096455409495,51.60543571847863,house
-22,-0.3217094512432034,51.568205325163255,house
-22,-0.3140340974830891,51.58831269578792,house
-22,-0.36627768858571474,51.577191374523295,house
-22,-0.317723397253522,51.59749495006303,house
-14,-0.28560976552207307,51.58796295233381,house
-14,-0.35484662373952636,51.58718401289847,house
-14,-0.2906981019771145,51.59239033640937,house
-14,-0.3069949612678968,51.59894999192556,house
-14,-0.2734673724953435,51.60713993947262,house
-14,-0.3849397342754524,51.5867632000723,house
-14,-0.37186183614803897,51.55928935963255,house
-14,-0.28551072366851465,51.601374343909725,house
-14,-0.27305041832431465,51.607078298196015,house
-14,-0.38365379555939594,51.56683126186966,house
-14,-0.38810395229803124,51.598452041751386,house
-14,-0.30354525450470965,51.6098410345442,house
-14,-0.37891336699845696,51.58220455979215,house
-14,-0.3573936216224936,51.56327870147783,house
-14,-0.29788373439627364,51.602593737579404,house
-14,-0.3079159864611838,51.6149868603704,house
-14,-0.30250982019813505,51.58873836850452,house
-14,-0.2674140514587552,51.60237044568931,house
-14,-0.37338622017918793,51.56438824342585,house
-14,-0.2863807325510899,51.60411318628174,house
-14,-0.34041917926544657,51.61240973327582,house
-14,-0.37700117010168427,51.608109711140415,house
-14,-0.3432226357710052,51.591880276691874,house
-14,-0.2846865004334588,51.5888900331755,house
-14,-0.2812435854710221,51.61062539849179,house
-14,-0.3091728767358257,51.595068065806906,house
-14,-0.36753948173563233,51.58452468877507,house
-14,-0.3089636826954517,51.60363563270994,house
-14,-0.37615469425382714,51.55645556138851,house
-14,-0.3618193187087353,51.57206126518725,house
-14,-0.39252300818241115,51.58597101575739,house
-14,-0.40064502474833635,51.60832708052626,house
-14,-0.3280896797727692,51.628345993738506,house
-14,-0.29354308831274417,51.59776445571359,house
-22,-0.28478214864189466,51.58640657447706,house
-22,-0.37286153513499565,51.586395080238155,house
-22,-0.3429436328756526,51.58125505910656,house
-22,-0.33405732674388694,51.61379857900906,house
-22,-0.3844553297873166,51.58287016385288,house
-22,-0.34523413888154497,51.608074612241325,house
-22,-0.2877820253169792,51.59768881411595,house
-22,-0.30605101657429923,51.59794900373849,house
-22,-0.3848499743390869,51.589808258647516,house
-22,-0.34270624577599396,51.56575808321294,house
-22,-0.39678577948333665,51.58176471836226,house
-22,-0.3296186387263689,51.59465996593436,house
-22,-0.3887244329744397,51.588354363555645,house
-22,-0.3394414976104503,51.563929355589394,house
-22,-0.3715279600710438,51.588552060592875,house
-22,-0.3744552675656457,51.555898848878236,house
-22,-0.30120150985196864,51.5940507864285,house
-15,-0.26592161238924,51.60316196359177,house
-15,-0.34188741724632615,51.584095259072484,house
-15,-0.31054297374197004,51.58649136041933,house
-15,-0.3141638265448297,51.61197575583106,house
-15,-0.3501131264852254,51.57946244354459,house
-15,-0.33863083817847356,51.56700088831403,house
-15,-0.3599882745285377,51.61330226645674,house
-15,-0.36213449495559324,51.57470843880775,house
-15,-0.37547278653417254,51.61296532370927,house
-15,-0.3841525242378054,51.58853605874621,house
-15,-0.29552827264865367,51.599511178052495,house
-15,-0.3034830380019406,51.60628649450799,house
-15,-0.3871153580597317,51.593382351919296,house
-15,-0.31106902266403413,51.594568985940256,house
-15,-0.3639037039755649,51.585169117865895,house
-15,-0.37890706468043617,51.5659769274127,house
-15,-0.2941037574172039,51.617209581411444,house
-19,-0.26998989999999995,51.60207599999999,shopping
-18,-0.3056134116243417,51.600434727649365,office
-18,-0.39397597318883043,51.59691078430408,office
-16,-0.3056134116243417,51.600434727649365,office
-16,-0.339959010979596,51.589655218929906,office
-15,-0.36454286498989225,51.560653914538825,leisure
-15,-0.39121129127368853,51.60025926870201,leisure
-15,-0.3133204,51.5843139,shopping
-15,-0.3133204,51.5843139,shopping
-15,-0.2903894963866327,51.58827306545669,office
-15,-0.3325785014061805,51.578020970874704,office
-15,-0.30547006933696025,51.61198474731324,office
-15,-0.38470612904537566,51.58902878102543,office
-14,-0.3735885949885024,51.55821058849177,school
-14,-0.29417775199915985,51.59626572931426,supermarket
-14,-0.38188502090675125,51.59147294143302,shopping
-14,-0.35023694290965657,51.56726632001208,shopping
-14,-0.3912120347580651,51.585298067398746,office
-13,-0.3757519701234775,51.612617214497256,school
-13,-0.38188502090675125,51.59147294143302,shopping
-13,-0.38188502090675125,51.59147294143302,shopping
-13,-0.35023694290965657,51.56726632001208,shopping
-13,-0.28550454001263864,51.60149050682589,office
-13,-0.283402806355823,51.585276592737195,office
-13,-0.2903894963866327,51.58827306545669,office
-13,-0.3074219447999935,51.589622116999,office
-13,-0.3406485880962101,51.56721427241818,office
-13,-0.3406485880962101,51.56721427241818,office
-13,-0.36041465898638053,51.56994668321717,office
-13,-0.3912120347580651,51.585298067398746,office
-13,-0.3417019110296716,51.60959074309288,office
-13,-0.3424986969663397,51.60881703139512,office
-13,-0.38470612904537566,51.58902878102543,office
-12,-0.3636538415072071,51.612439078747464,leisure
-12,-0.37705155000000007,51.59628089999999,leisure
-12,-0.39121129127368853,51.60025926870201,leisure
-12,-0.3601456,51.568867166666664,leisure
-12,-0.38173418288861255,51.59135089541297,shopping
-12,-0.38173418288861255,51.59135089541297,shopping
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.3370670219768508,51.59748432952851,shopping
-12,-0.26998989999999995,51.60207599999999,shopping
-12,-0.27980071856334815,51.5979727069112,shopping
-12,-0.3200512322443932,51.6008666091905,office
-12,-0.30208874341804826,51.6004930783085,office
-12,-0.358890142301682,51.60785027689972,office
-12,-0.370999814897254,51.56014922525646,office
-12,-0.39397597318883043,51.59691078430408,office
-11,-0.33775344180332634,51.56715852605225,hospital
-11,-0.36328112908866605,51.570176065594914,park
-11,-0.2758770374996114,51.60737448460606,leisure
-11,-0.3732222587796334,51.55798760692358,school
-11,-0.35013208805538076,51.60722836041469,school
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.3716458168005276,51.60828604288828,shopping
-11,-0.33336670018881387,51.60925477428037,office
-11,-0.28550454001263864,51.60149050682589,office
-11,-0.3443527444883345,51.586485710537225,office
-11,-0.358890142301682,51.60785027689972,office
-11,-0.339959010979596,51.589655218929906,office
-11,-0.32713383312814465,51.60253229753584,office
-11,-0.3912120347580651,51.585298067398746,office
-11,-0.39397597318883043,51.59691078430408,office
-11,-0.37465312880163837,51.56202828608216,office
-11,-0.37465312880163837,51.56202828608216,office
-11,-0.37465312880163837,51.56202828608216,office
-11,-0.3313422531183676,51.60854164340623,office
-11,-0.33392104265510875,51.61446199865824,office
-11,-0.377009585909767,51.569672222665055,office
-11,-0.2692454266252159,51.60162960793588,office
-10,-0.3739081369072037,51.560245142614356,park
-10,-0.36454286498989225,51.560653914538825,leisure
-10,-0.2758770374996114,51.60737448460606,leisure
-10,-0.37671055131451325,51.60098746744458,leisure
-10,-0.3785419969951479,51.59065841808113,school
-10,-0.33570388412931895,51.59485973034744,supermarket
-10,-0.38173418288861255,51.59135089541297,shopping
-10,-0.38173418288861255,51.59135089541297,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.29675346961998234,51.60766223450405,shopping
-10,-0.27980071856334815,51.5979727069112,shopping
-10,-0.37630151800923506,51.60725719472693,shopping
-10,-0.3562304761184422,51.58448160788217,office
-10,-0.28550454001263864,51.60149050682589,office
-10,-0.28550454001263864,51.60149050682589,office
-10,-0.30208874341804826,51.6004930783085,office
-10,-0.2903894963866327,51.58827306545669,office
-10,-0.36041465898638053,51.56994668321717,office
-10,-0.3912120347580651,51.585298067398746,office
-10,-0.37465312880163837,51.56202828608216,office
-10,-0.28597821736069584,51.609582681730245,office
-10,-0.35810437904392245,51.555779571409495,office
-10,-0.35236238740849857,51.59782697294966,office
-10,-0.38470612904537566,51.58902878102543,office
-9,-0.33775344180332634,51.56715852605225,hospital
-9,-0.37671055131451325,51.60098746744458,leisure
-9,-0.37671055131451325,51.60098746744458,leisure
-9,-0.3254251846831102,51.60938969558829,leisure
-9,-0.3728330591057101,51.558130419736884,school
-9,-0.38173418288861255,51.59135089541297,shopping
-9,-0.38173418288861255,51.59135089541297,shopping
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.3133204,51.5843139,shopping
-9,-0.3828532895271081,51.580902927334634,office
-9,-0.28550454001263864,51.60149050682589,office
-9,-0.38205859427416633,51.56971119296825,office
-9,-0.38205859427416633,51.56971119296825,office
-9,-0.351039739651011,51.57799883840528,office
-9,-0.3030697614795707,51.61048903758575,office
-9,-0.38178947523534257,51.6040029217914,office
-9,-0.36041465898638053,51.56994668321717,office
-9,-0.3134016696300055,51.61718508305004,office
-9,-0.3912120347580651,51.585298067398746,office
-9,-0.3912120347580651,51.585298067398746,office
-9,-0.37465312880163837,51.56202828608216,office
-9,-0.3047076355339159,51.60303300083184,office
-9,-0.377009585909767,51.569672222665055,office
-8,-0.36210790000000054,51.571176300000005,leisure
-8,-0.3254251846831102,51.60938969558829,leisure
-8,-0.3254251846831102,51.60938969558829,leisure
-8,-0.3735885949885024,51.55821058849177,school
-8,-0.29417775199915985,51.59626572931426,supermarket
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.3133204,51.5843139,shopping
-8,-0.3716458168005276,51.60828604288828,shopping
-8,-0.3562304761184422,51.58448160788217,office
-8,-0.33336670018881387,51.60925477428037,office
-8,-0.3443527444883345,51.586485710537225,office
-8,-0.32660790125351646,51.60565246148031,office
-8,-0.2903894963866327,51.58827306545669,office
-8,-0.30194699887316595,51.59302917233205,office
-8,-0.3914491816645863,51.598615710015565,office
-8,-0.34027862889372323,51.5995283603161,office
-8,-0.3030697614795707,51.61048903758575,office
-8,-0.358890142301682,51.60785027689972,office
-8,-0.3912120347580651,51.585298067398746,office
-8,-0.3912120347580651,51.585298067398746,office
-8,-0.3912120347580651,51.585298067398746,office
-8,-0.3801101424197333,51.59945937053484,office
-8,-0.27359204895846906,51.5993932098135,office
-8,-0.37768194050391685,51.59194274813662,office
-8,-0.28597821736069584,51.609582681730245,office
-8,-0.28597821736069584,51.609582681730245,office
-8,-0.38470612904537566,51.58902878102543,office
-8,-0.38470612904537566,51.58902878102543,office
-7,-0.33775344180332634,51.56715852605225,hospital
-7,-0.33775344180332634,51.56715852605225,hospital
-7,-0.34409690244760016,51.58341681794378,leisure
-7,-0.39121129127368853,51.60025926870201,leisure
-7,-0.3807840471393779,51.5759136180863,leisure
-7,-0.29182320000000006,51.6141045,leisure
-7,-0.2884882321255906,51.60429227780811,school
-7,-0.33510131120592795,51.55955600087397,school
-7,-0.3735885949885024,51.55821058849177,school
-7,-0.3395566232114983,51.60535277702213,supermarket
-7,-0.29417775199915985,51.59626572931426,supermarket
-7,-0.29417775199915985,51.59626572931426,supermarket
-7,-0.38173418288861255,51.59135089541297,shopping
