,
2016-06-01,0
2016-11-01,7697
2016-11-11,9339
2016-12-11,22089
2016-12-23,24693
2017-02-03,28246
2017-02-06,28583
2017-04-30,54177
2017-05-12,54296
2017-05-31,54296
2017-07-14,54296
2017-07-24,54296
2017-07-31,54296
