,
2016-06-01,0
2016-06-15,310
2016-07-15,310
2016-07-31,310
2016-09-15,0
2016-09-30,66
2016-10-31,279
2016-11-15,288
2017-01-31,7783
2017-02-28,15968
2017-03-30,22629
2017-04-30,26027
2017-05-31,32387
2017-07-31,33041
