,
2016-06-01,0
2016-06-15,4683
2016-07-31,78229
2016-08-21,102633
2016-08-31,120948
2016-09-15,164802
2016-09-30,245208
2016-10-16,292734
2016-10-31,377969
2016-11-30,477919
2016-12-31,573796
2017-01-31,626674
2017-02-17,694253
2017-02-28,722474
2017-03-15,800950
2017-03-31,827811
2017-04-15,935704
2017-04-30,951167
2017-05-31,947557
2017-06-15,1046312
2017-06-30,1067043
2017-07-30,1100015
