#time,x,y,location_type
-13,-0.20339694806331637,51.545013890743256,house
-13,-0.22761776019233512,51.554269347612774,house
-13,-0.2973119343526974,51.56104687665609,house
-13,-0.30032179936616366,51.55881442970377,house
-13,-0.2869815444606808,51.535204544422655,house
-13,-0.22564082494486976,51.5618307220209,house
-13,-0.3199184313999014,51.55616378615686,house
-13,-0.28929531121042895,51.57556091827651,house
-13,-0.19946315221193356,51.52577372643538,house
-19,-0.3294011844665537,51.57946131944581,house
-19,-0.21874408339484452,51.5376770565334,house
-19,-0.27376631794166917,51.54943829633522,house
-19,-0.2613871471104879,51.58418246174818,house
-19,-0.21443230799083077,51.55476654732525,house
-19,-0.2545557151889166,51.57487109982963,house
-19,-0.1945011817954351,51.534723156100874,house
-19,-0.24606841015104777,51.54806444101862,house
-19,-0.27521427886318317,51.54647826412668,house
-19,-0.22203429285139734,51.55483372116999,house
-19,-0.24695271975124197,51.55355432091033,house
-19,-0.268481796561606,51.592487247520516,house
-19,-0.19767042943125943,51.53306022500519,house
-19,-0.3171107842409595,51.583597139691165,house
-19,-0.27794225755872015,51.58786516192981,house
-19,-0.305702993489769,51.567143522830484,house
-19,-0.23491748827747377,51.56561063799721,house
-20,-0.3377277417209492,51.558462455649185,house
-20,-0.21346830626611157,51.550038731049135,house
-20,-0.2942620047298224,51.591385811492316,house
-20,-0.32815975111219936,51.55996954735796,house
-20,-0.2253428968650299,51.54555420772146,house
-20,-0.24051096978297345,51.57384709251373,house
-20,-0.2651369339731932,51.54332975031179,house
-20,-0.3074040536955274,51.55507218169291,house
-20,-0.2563567407847008,51.588377935333455,house
-20,-0.33201961541658054,51.5536872616152,house
-20,-0.29052405280469507,51.545992614080056,house
-20,-0.23714713773465196,51.54587931615055,house
-20,-0.29809158815957426,51.54219949637491,house
-20,-0.2963005912411937,51.550441327308874,house
-20,-0.22670094646755487,51.54481937675815,house
-20,-0.22514532397127282,51.53959394165593,house
-20,-0.27883679218963864,51.552609066679956,house
-14,-0.334178772899065,51.55357011552775,house
-14,-0.21144323518315006,51.53142073069879,house
-14,-0.3244767011507583,51.55837320764363,house
-14,-0.2804802458164391,51.598223547497696,house
-14,-0.3059197690450473,51.57772983369934,house
-14,-0.30311763828755756,51.57112713569326,house
-14,-0.23551324313238428,51.5653522097605,house
-14,-0.3069945742515336,51.57410940525504,house
-14,-0.3070002569412096,51.58409449051854,house
-14,-0.23962357459766465,51.5675515809992,house
-14,-0.32979820462990467,51.559546925804526,house
-14,-0.3277672605433494,51.55980915336991,house
-14,-0.23054514445415453,51.53680045337022,house
-14,-0.23220784340673073,51.56624545586682,house
-14,-0.3172398092024446,51.55733857608664,house
-14,-0.24605161604882575,51.587235736096694,house
-14,-0.2721931134271287,51.54532640658786,house
-12,-0.3288188001990047,51.57971698379145,house
-12,-0.22474078708485248,51.53620073110327,house
-12,-0.2430445466816803,51.55655583584457,house
-12,-0.29207927456233773,51.59158511987302,house
-12,-0.3206631318418651,51.5669128553964,house
-12,-0.26318671876493177,51.53162645404764,house
-12,-0.220693692509298,51.545676148025414,house
-12,-0.28995349216196314,51.59691001759516,house
-12,-0.29918534470247926,51.55731948543881,house
-12,-0.3200845321694792,51.58312593881487,house
-12,-0.19721131546766854,51.53328785615957,house
-12,-0.30398313231640933,51.58243351022644,house
-12,-0.27679572042264006,51.54589011833935,house
-12,-0.3170015286182363,51.569242360683276,house
-12,-0.26112873006063875,51.56063278938681,house
-12,-0.2983980960193087,51.58850331867003,house
-12,-0.28726617654902753,51.55141897206829,house
-22,-0.3266647996119329,51.580577385645306,house
-22,-0.2819725782381118,51.57076763897989,house
-22,-0.20885523827686148,51.548416293750165,house
-22,-0.19626384511390688,51.532933338186346,house
-22,-0.25187641805849253,51.555692389372204,house
-22,-0.20895078656918653,51.5527286015791,house
-22,-0.18885526467807356,51.53313937257106,house
-22,-0.264174152739773,51.60170122272828,house
-22,-0.31980149141904674,51.56437602263206,house
-22,-0.224781632485739,51.5336402246843,house
-22,-0.25651338878777696,51.54354703735895,house
-22,-0.2937788172567307,51.56712259086375,house
-22,-0.22897903609236475,51.53730103594214,house
-22,-0.20483131307249344,51.550488586835904,house
-22,-0.31317708598707705,51.54864675409835,house
-22,-0.2474413260077714,51.55901128166178,house
-22,-0.32056073600974483,51.58352423301892,house
-16,-0.3071918422171014,51.53387779172033,house
-16,-0.314874991778043,51.556520072026636,house
-16,-0.2717938110455494,51.55329440463413,house
-16,-0.2696387699607473,51.57067989507813,house
-16,-0.1896534436811113,51.534786073635864,house
-16,-0.31638490332712454,51.551504891435556,house
-16,-0.22743211123361232,51.5626490103394,house
-16,-0.2556583841264613,51.558454167948625,house
-16,-0.3012170507846629,51.56038213321246,house
-16,-0.23391396237921067,51.54586501642263,house
-16,-0.3250256535211022,51.55992023473716,house
-16,-0.261315379609578,51.59750790363918,house
-16,-0.26505235775385844,51.5991541239664,house
-16,-0.29058185149896093,51.57176991612981,house
-16,-0.28785212998545295,51.576859507724286,house
-16,-0.27348894522175776,51.55446629299047,house
-16,-0.2848991915730035,51.57319261792357,house
-16,-0.3029524085133999,51.579558029671425,house
-16,-0.2869920178691326,51.57911043393266,house
-16,-0.2873307984862155,51.586523830183786,house
-16,-0.3160370157963829,51.56865169275169,house
-16,-0.24498209311482363,51.56056476506915,house
-16,-0.24165302104016534,51.552932076392246,house
-16,-0.3057183910566379,51.569377966618106,house
-16,-0.30830727045466555,51.554730662524925,house
-16,-0.22633636470030155,51.54611838829924,house
-16,-0.27698634630596275,51.54825400320503,house
-16,-0.30830480052934217,51.555427973239524,house
-16,-0.2052002935622116,51.550812140361174,house
-16,-0.24346131789199724,51.539907900872834,house
-16,-0.3294628659062823,51.555160199016605,house
-16,-0.29076209746555565,51.58423110585614,house
-16,-0.3232205095176338,51.55319459353543,house
-16,-0.30250579664059013,51.56870965507145,house
-15,-0.30057228525648566,51.54477199292526,house
-15,-0.221478289495313,51.539496111664825,house
-15,-0.28220976845222634,51.57865181249529,house
-15,-0.26598540573822893,51.563675062568876,house
-15,-0.2695022721972231,51.5670922808327,house
-15,-0.2950506123652218,51.543816413942864,house
-15,-0.21643479818989547,51.546419415526884,house
-15,-0.2932134632203962,51.54020300329436,house
-15,-0.26621732433503714,51.581007933205896,house
-15,-0.2332519997450263,51.56199129226115,house
-15,-0.1964163261187408,51.542514849261934,house
-15,-0.21977911326886224,51.547898799981965,house
-15,-0.3186514625945935,51.55327904734249,house
-15,-0.2253773230950302,51.562713500639276,house
-15,-0.292413016691763,51.57428496395922,house
-15,-0.30108353171332813,51.57235756460004,house
-15,-0.2368031199362368,51.545531572789386,house
-13,-0.29676240515901847,51.591144616842854,house
-13,-0.29700662233559705,51.54674733288681,house
-13,-0.26170756581788307,51.57183751178408,house
-13,-0.23228553934497853,51.561905405450815,house
-13,-0.23355161796212243,51.544511331093744,house
-13,-0.28333904488713163,51.574714389307786,house
-13,-0.2906175082325215,51.54135660546649,house
-13,-0.2464102095470367,51.56105747413613,house
-13,-0.23367922766846133,51.53576447305013,house
-13,-0.27120399700434,51.57119542754646,house
-13,-0.2726405798342666,51.54610367680906,house
-13,-0.22423038074871898,51.55092547999713,house
-13,-0.2715584146452556,51.5620548265787,house
-13,-0.2843428389490691,51.584157338216876,house
-13,-0.25060059428716075,51.53633180110891,house
-13,-0.29757275987507004,51.57589135647608,house
-13,-0.2619085441824906,51.53857492828302,house
-12,-0.2887119989400602,51.56448923383208,house
-12,-0.24714833472063394,51.5344958699611,house
-12,-0.2943918810654572,51.5913281265971,house
-12,-0.2866775873536105,51.58893788362483,house
-12,-0.21108038740225069,51.55631927421437,house
-12,-0.2088189155579241,51.549087308150796,house
-12,-0.281249782052117,51.585745393712365,house
-12,-0.2934593668409306,51.54619951877688,house
-12,-0.25340439078925187,51.538579785351416,house
-12,-0.31152496315516814,51.56520167893795,house
-12,-0.2171526310728347,51.5593182444793,house
-12,-0.25732596248910583,51.56701311073271,house
-12,-0.29404628990886844,51.56345967205847,house
-12,-0.23333434759468402,51.535145294177205,house
-12,-0.2362571831526635,51.5459917029515,house
-12,-0.20662573035464224,51.54916177907257,house
-12,-0.2899643811347458,51.58421850263695,house
-15,-0.2717029822577913,51.55431716714135,house
-15,-0.30611541042422075,51.561832530444555,house
-15,-0.295485950565119,51.54356767122491,house
-15,-0.2532373379491658,51.58558576464204,house
-15,-0.2684268386318,51.57251936345206,house
-15,-0.2724142847874807,51.5501461044843,house
-15,-0.2742251899253107,51.550420841083884,house
-15,-0.2777221704033601,51.55085574251649,house
-15,-0.24801023312755727,51.55893695160479,house
-15,-0.23363907256034763,51.55460908483652,house
-15,-0.30601881104568907,51.58141070083307,house
-15,-0.32270068045170414,51.561232207120696,house
-15,-0.269141015183877,51.566536336691726,house
-15,-0.24014528127788984,51.54916391054338,house
-15,-0.2880351759982808,51.596051087753374,house
-15,-0.2872405332268732,51.5555969166598,house
-15,-0.2960450449620573,51.53600364607348,house
-17,-0.27054219196794443,51.592285242518024,house
-17,-0.2452334776698451,51.54386624602481,house
-17,-0.30417363477033177,51.56824796365334,house
-17,-0.29482784216880065,51.58981002286547,house
-17,-0.2769795163552551,51.54512659266569,house
-17,-0.2177263236480847,51.545808459586546,house
-17,-0.2457648764358486,51.53366987704624,house
-17,-0.21864224991677306,51.53668468876169,house
-17,-0.28678766679192835,51.58537487322044,house
-17,-0.2803643163735769,51.59289262263718,house
-17,-0.2955680171105591,51.58249080283786,house
-17,-0.2598215203479519,51.589188473383956,house
-17,-0.22295786949702223,51.555966426603376,house
-17,-0.2952359090427486,51.54608330216511,house
-17,-0.2247294119283099,51.55341772929282,house
-17,-0.2674774550247037,51.575833879246105,house
-17,-0.20721439980429884,51.532950343734754,house
-12,-0.2660640821323164,51.564774903372104,house
-12,-0.2208782956000893,51.53973482700995,house
-12,-0.301180183688348,51.556782447159335,house
-12,-0.26127173099296624,51.560625428162595,house
-12,-0.24580357520836923,51.53416061945006,house
-12,-0.22646327047768294,51.55128005114969,house
-12,-0.2678743076739397,51.59572244691011,house
-12,-0.2952450343633282,51.555384058894276,house
-12,-0.31515158440051105,51.57897484040649,house
-12,-0.3211084354348349,51.568018061786944,house
-12,-0.28824889833784745,51.5771225513415,house
-12,-0.24306027597599994,51.541603734629,house
-12,-0.307969877713319,51.57386974028597,house
-12,-0.2661622151354539,51.54377708682121,house
-12,-0.23951680565427078,51.54634946400033,house
-12,-0.25490695529784024,51.53854084754671,house
-12,-0.30773321015498745,51.566819795252826,house
-22,-0.2569784966920315,51.595326655759514,house
-22,-0.28045978121286697,51.55182248185103,house
-22,-0.1944280434855631,51.53175510248408,house
-22,-0.2459750135058375,51.565515040812315,house
-22,-0.2869967957347707,51.533918614694755,house
-22,-0.25634664869054197,51.58613133608742,house
-22,-0.3263695187159024,51.56786408273566,house
-22,-0.3064524349403745,51.56462337049358,house
-22,-0.2602715448702872,51.540196812050304,house
-22,-0.22475747208835403,51.551592411059076,house
-22,-0.31929487775716525,51.55726645896667,house
-22,-0.28734006757230124,51.53728658435403,house
-22,-0.23334712444766015,51.555101598381135,house
-22,-0.24136664282135745,51.53734273492406,house
-22,-0.3056034870946113,51.5876086800777,house
-22,-0.31629036019856305,51.5647998037687,house
-22,-0.22207127857509418,51.548989069783545,house
-14,-0.2514177913214229,51.55613136955157,house
-14,-0.27243285179761123,51.55089976430871,house
-14,-0.28823767091893565,51.54505514160778,house
-14,-0.3082720289331435,51.58010393591678,house
-14,-0.31742365367303,51.573967927686624,house
-14,-0.32650639135665616,51.552631740475896,house
-14,-0.294763421358952,51.545143535309606,house
-14,-0.2890867407670334,51.56684886450762,house
-14,-0.28584431817618366,51.57855035770616,house
-14,-0.20866369183357936,51.54671507913866,house
-14,-0.2932433132924518,51.574362483180515,house
-14,-0.2225222370547238,51.53335506527398,house
-14,-0.2496899185577641,51.5617380216344,house
-14,-0.30752354784529806,51.53397201773713,house
-14,-0.2298755483744115,51.56230577185768,house
-14,-0.22970317483280486,51.534618793422055,house
-14,-0.2085678811995176,51.54482198078099,house
-14,-0.24693864770863375,51.58828290807361,house
-14,-0.27484658153705305,51.57048303851436,house
-14,-0.21033628954276168,51.54071046272132,house
-14,-0.20699795199504928,51.5294651279732,house
-14,-0.25681773833805144,51.59426143335353,house
-14,-0.29200071536549443,51.579802406174636,house
-14,-0.20844656343725468,51.543538755533916,house
-14,-0.18908903729946885,51.53724736845393,house
-14,-0.29259380529343526,51.56916335531122,house
-14,-0.29671672789698456,51.580186426466554,house
-14,-0.2611982359863181,51.58430413070665,house
-14,-0.27875405726927005,51.582132444035885,house
-14,-0.3108143958841537,51.56370462239361,house
-14,-0.3031031921042569,51.547978189774085,house
-14,-0.3295469682376508,51.55374622275614,house
-14,-0.31307801291601084,51.581158331153965,house
-14,-0.28263522894026355,51.5416311744003,house
-22,-0.21273690656151856,51.528199743186555,house
-22,-0.2550255543250837,51.59369237919164,house
-22,-0.26768073809655074,51.602876862814014,house
-22,-0.19723324378465712,51.53319508225304,house
-22,-0.25610525472849777,51.54121625642031,house
-22,-0.3173902755369178,51.54984111073126,house
-22,-0.30669340378865223,51.587584694508145,house
-22,-0.2636696497888282,51.56215574745289,house
-22,-0.21540182691629275,51.547082200913614,house
-22,-0.25453480469954604,51.58445355091728,house
-22,-0.3279944610214185,51.579000576306676,house
-22,-0.30790583003746724,51.58405075609699,house
-22,-0.2581208126586231,51.58466937783024,house
-22,-0.2945404501326673,51.53443317093854,house
-22,-0.22894661289165882,51.532324431470244,house
-22,-0.22273326985375969,51.55415529064512,house
-22,-0.321016419347568,51.549969379698034,house
-15,-0.18786096727903262,51.53707288767992,house
-15,-0.27411728933239843,51.59260819023904,house
-15,-0.24275364859131818,51.56744756464315,house
-15,-0.3147737160507861,51.55152709890216,house
-15,-0.29571439398443633,51.55893465625286,house
-15,-0.30359455566109433,51.556704338949174,house
-15,-0.2637766092863692,51.58858660523002,house
-15,-0.2536157459335501,51.55672224877297,house
-15,-0.228433276119965,51.55142351466579,house
-15,-0.3022875154849284,51.57745683210987,house
-15,-0.24212797376475703,51.53588108618262,house
-15,-0.2308565976613554,51.5540296950463,house
-15,-0.22853684310852204,51.534121082898594,house
-15,-0.20472133430592004,51.54817278441573,house
-15,-0.24729613640075657,51.55409842348195,house
-15,-0.3161298252104938,51.55185039731751,house
-15,-0.2193978899949727,51.55889940086496,house
-16,-0.23452871896395838,51.554436094593854,office
-14,-0.28459407594941255,51.55276455521404,shopping
-14,-0.2416408185848116,51.53888403609546,office
-13,-0.2416408185848116,51.53888403609546,office
-12,-0.1953791803583544,51.53854282293589,hospital
-11,-0.24629261781842232,51.547698318769804,office
-11,-0.2416408185848116,51.53888403609546,office
-11,-0.22077776938172594,51.536903387452995,office
-10,-0.2928738318530941,51.54217142606643,leisure
-10,-0.33510131120592795,51.55955600087397,school
-10,-0.2251097077840023,51.532984459239586,school
-10,-0.1942254115718384,51.53471857844602,office
-10,-0.3106959468668991,51.549795324808514,office
-10,-0.21237104036599644,51.52797919060152,office
-9,-0.3189921083408424,51.557070049499444,leisure
-9,-0.2540414841390646,51.544528167453805,leisure
-9,-0.30473454532218086,51.584267208526605,leisure
-9,-0.2246058715460532,51.5460571255021,leisure
-9,-0.24097390000000002,51.562232,leisure
-9,-0.258837737325012,51.59271399872111,supermarket
-9,-0.19966217051007343,51.5429874982315,office
-9,-0.3196296203104132,51.5836568409069,office
-9,-0.22344433746289827,51.5530450014007,office
-9,-0.22344433746289827,51.5530450014007,office
-9,-0.3106959468668991,51.549795324808514,office
-9,-0.3175206985182595,51.5522954459953,office
-9,-0.2752994456083262,51.55341249554801,office
-9,-0.25535074161739835,51.58523391768341,office
-8,-0.1953791803583544,51.53854282293589,hospital
-8,-0.1953791803583544,51.53854282293589,hospital
-8,-0.3048822051730539,51.583731327159505,school
-8,-0.29632241119732383,51.55290735816049,supermarket
-8,-0.2862666582427841,51.531455827681306,office
-8,-0.26898929594000165,51.56640208874632,office
-8,-0.2713470252215397,51.59403262238999,office
-8,-0.19740090259851448,51.533668823055685,office
-8,-0.31821241283806934,51.55163523846689,office
-8,-0.2920356642691889,51.53854122622387,office
-8,-0.3106959468668991,51.549795324808514,office
-8,-0.3239866503599661,51.56542184229356,office
-7,-0.3032669250163256,51.56007681012189,leisure
-7,-0.3047039,51.55172495000001,leisure
-7,-0.2947753727487039,51.55351486941546,leisure
-7,-0.24512542443069282,51.547708819460844,leisure
-7,-0.2767005827646982,51.55384638307577,leisure
-7,-0.33510131120592795,51.55955600087397,school
-7,-0.2251097077840023,51.532984459239586,school
-7,-0.29632241119732383,51.55290735816049,supermarket
-7,-0.2191958854887823,51.53364484433925,supermarket
-7,-0.26898929594000165,51.56640208874632,office
-7,-0.26898929594000165,51.56640208874632,office
-7,-0.22344433746289827,51.5530450014007,office
-7,-0.22344433746289827,51.5530450014007,office
-7,-0.22077776938172594,51.536903387452995,office
-7,-0.2180013745685293,51.54635286922224,office
-6,-0.1953791803583544,51.53854282293589,hospital
-6,-0.1953791803583544,51.53854282293589,hospital
-6,-0.2928738318530941,51.54217142606643,leisure
-6,-0.3032669250163256,51.56007681012189,leisure
-6,-0.2164803069407623,51.558461976427346,leisure
-6,-0.3190970271317842,51.58133437961011,leisure
-6,-0.25643839999999996,51.5766331,leisure
-6,-0.29848306439228683,51.5601473087149,office
-6,-0.29628148711043345,51.59099359553845,office
-6,-0.3164448939599215,51.57007574240198,office
-6,-0.3164448939599215,51.57007574240198,office
-6,-0.3211100321639718,51.56616429356814,office
-6,-0.31821241283806934,51.55163523846689,office
-6,-0.2237571775356224,51.53206291655136,office
-6,-0.19317603823417415,51.53258697351906,office
-6,-0.30271909934246916,51.57094142745201,office
-6,-0.29600280678725527,51.580450462852276,office
-6,-0.30884379570036224,51.55629282361143,office
-6,-0.28723180749627153,51.58379638794086,office
-5,-0.2901444427230064,51.553857298122075,park
-5,-0.33184718499392873,51.555224747404374,leisure
-5,-0.26341012668722663,51.561921406724316,leisure
-5,-0.26341012668722663,51.561921406724316,leisure
-5,-0.2767005827646982,51.55384638307577,leisure
-5,-0.2246058715460532,51.5460571255021,leisure
-5,-0.33510131120592795,51.55955600087397,school
-5,-0.2337881269377052,51.55210179854647,school
-5,-0.295214779239574,51.570223852765004,shopping
-5,-0.22450655104872008,51.54295010569597,shopping
-5,-0.25616730684704486,51.55650771643476,office
-5,-0.2606440767052445,51.57587448498272,office
-5,-0.29604335948330357,51.55146495866783,office
-5,-0.2416408185848116,51.53888403609546,office
-5,-0.23451796047783627,51.56400891284095,office
-5,-0.2944414588700826,51.56384167726068,office
-5,-0.2155529125915442,51.55590638421384,office
-5,-0.27661770587477497,51.58829116986015,office
-5,-0.22445601282798694,51.53997923528896,office
-5,-0.30884379570036224,51.55629282361143,office
-4,-0.2901444427230064,51.553857298122075,park
-4,-0.2928738318530941,51.54217142606643,leisure
-4,-0.2616846892456449,51.578490398306,leisure
-4,-0.24646384288164633,51.53677709114933,supermarket
-4,-0.2191958854887823,51.53364484433925,supermarket
-4,-0.24504085447552934,51.548697100330386,shopping
-4,-0.33362100003287115,51.55937283510337,shopping
-4,-0.22710362199185757,51.55068963080142,office
-4,-0.3321162819326102,51.55295855499885,office
-4,-0.292852215581933,51.579277196189395,office
-4,-0.2533768001451183,51.53867546381838,office
-4,-0.2606440767052445,51.57587448498272,office
-4,-0.29604335948330357,51.55146495866783,office
-4,-0.27653904818345026,51.54510037130998,office
-4,-0.20614559267367275,51.531947529312106,office
-4,-0.22344433746289827,51.5530450014007,office
-4,-0.2577160080914853,51.59627134969644,office
-4,-0.3016698207091206,51.56703928740245,office
-4,-0.3016698207091206,51.56703928740245,office
-4,-0.3055192177359581,51.57284334494215,office
-4,-0.3170606789964834,51.56588034292711,office
-4,-0.32709714019866687,51.56203645169772,office
-3,-0.2928738318530941,51.54217142606643,leisure
-3,-0.3047039,51.55172495000001,leisure
-3,-0.33184718499392873,51.555224747404374,leisure
-3,-0.2663598789916585,51.56766300917478,school
-3,-0.3338552832509327,51.55897974587746,shopping
-3,-0.20813520230452556,51.544251528792074,office
-3,-0.29848306439228683,51.5601473087149,office
-3,-0.22210368509009443,51.54927705309276,office
-3,-0.2687739565837792,51.59760370169093,office
-3,-0.3164448939599215,51.57007574240198,office
-3,-0.292852215581933,51.579277196189395,office
-3,-0.26898929594000165,51.56640208874632,office
-3,-0.2713470252215397,51.59403262238999,office
-3,-0.2416408185848116,51.53888403609546,office
-3,-0.22344433746289827,51.5530450014007,office
-3,-0.25869818353940055,51.58730085071923,office
-3,-0.29656704141036455,51.538010489918015,office
-3,-0.23812374706906858,51.54399001394641,office
-3,-0.23585036887304073,51.53313210243448,office
-3,-0.27661770587477497,51.58829116986015,office
-3,-0.2633994388337449,51.52911708872971,office
-3,-0.29667646487838706,51.546225126893454,office
-2,-0.1953791803583544,51.53854282293589,hospital
-2,-0.1953791803583544,51.53854282293589,hospital
-2,-0.3057626984861507,51.5549077798714,leisure
-2,-0.21416894120585162,51.54175433563563,leisure
-2,-0.2840561844237624,51.53419997449534,leisure
-2,-0.3047039,51.55172495000001,leisure
-2,-0.25674491873563404,51.551587857400904,leisure
-2,-0.2616846892456449,51.578490398306,leisure
-2,-0.20792000451626938,51.551226792893345,school
-2,-0.27980071856334815,51.5979727069112,shopping
-2,-0.2502456376715665,51.55947033676449,shopping
-2,-0.28573740000000053,51.59304564999999,shopping
-2,-0.29848306439228683,51.5601473087149,office
-2,-0.24721896203684363,51.558748871627074,office
-2,-0.3232818315586827,51.55156966129201,office
-2,-0.30400734515673655,51.552372625944216,office
-2,-0.19740090259851448,51.533668823055685,office
-2,-0.19740090259851448,51.533668823055685,office
-2,-0.2416408185848116,51.53888403609546,office
-2,-0.28435547343151335,51.531729907346104,office
-2,-0.30262881461283936,51.56980739542127,office
-2,-0.30262881461283936,51.56980739542127,office
-2,-0.28698904609116865,51.57809728873356,office
-2,-0.22344433746289827,51.5530450014007,office
-2,-0.22344433746289827,51.5530450014007,office
-2,-0.22077776938172594,51.536903387452995,office
-2,-0.2054176047768847,51.550105862003896,office
-2,-0.2961258836256264,51.543387524867924,office
-2,-0.28770778487855164,51.56661906098981,office
-2,-0.3175206985182595,51.5522954459953,office
-2,-0.3077104399280012,51.55958679017317,office
-2,-0.2875368018641017,51.58898513267596,office
-2,-0.2875368018641017,51.58898513267596,office
-2,-0.26204795369747946,51.571951503727554,office
-2,-0.26502882237123726,51.60107282885318,office
-2,-0.2726611309786781,51.55251775329445,office
-2,-0.28723180749627153,51.58379638794086,office
-1,-0.1953791803583544,51.53854282293589,hospital
-1,-0.1953791803583544,51.53854282293589,hospital
-1,-0.25742100171482973,51.592885273954,leisure
-1,-0.3190970271317842,51.58133437961011,leisure
