-15,-0.34904693299381584,51.57208766648813,55
-14,-0.3253109593002027,51.59767631775289,69
-11,-0.3733543751301182,51.58659477153404,72
-9,-0.28349057835802555,51.58781390782898,61
-9,-0.32558721739152985,51.5966685255828,57
-6,-0.32710567117392914,51.602634236260435,29
-5,-0.2961327029509068,51.62395141235565,62
-5,-0.29150244190259833,51.61261061783609,50
-5,-0.28178708594935203,51.59492550725278,42
-5,-0.3106308603179185,51.60716630428947,71
-4,-0.38287655452527875,51.577906778178374,70
-4,-0.38482797290284865,51.58993391944535,35
-4,-0.35322677107459044,51.60700544930536,75
-3,-0.3246144834738811,51.60573949480217,70
-3,-0.3147833933013626,51.58896853525131,90
-2,-0.3116360402407179,51.587618870374826,77
-1,-0.34221440067545167,51.60108271594259,48
-1,-0.3817882261788461,51.59936756332335,71
0,-0.39662495098339,51.58118234810897,61
0,-0.3227389893971886,51.62110033081085,57
0,-0.3018673476059416,51.615213100296494,22
1,-0.3644578554675065,51.58218273501941,67
1,-0.4017711802686335,51.58567369658813,45
1,-0.3266865720117193,51.6158214007218,62
1,-0.3705986271245366,51.565408772793766,82
2,-0.36652879912878183,51.56777201944697,68
3,-0.37814103167224744,51.55750706111198,61
3,-0.36359661217229455,51.59370698952965,53
4,-0.36283059567648607,51.567924036567746,68
5,-0.2963489002190977,51.62061096432772,71
5,-0.2975991620610127,51.5903866836838,66
5,-0.3310332609884569,51.60167185570659,53
5,-0.378758594800111,51.589896491558385,66
6,-0.36316049251318006,51.56250876711714,51
6,-0.3225284317367627,51.5637223351625,33
6,-0.3842460430661281,51.59102151203774,72
6,-0.28197320376376867,51.597024208649,65
6,-0.37515968509020653,51.60675770338828,67
9,-0.366300812079744,51.55894923692388,86
9,-0.28725802443992765,51.587878436388856,66
9,-0.3592985018090562,51.605078707424234,50
9,-0.3419812679003536,51.56584046958536,58
10,-0.3770477061817348,51.55856861172352,59
10,-0.37284755368154926,51.560595674891886,16
10,-0.3911779806674522,51.578887464943364,57
10,-0.29890960267971184,51.618663386717024,54
10,-0.3806041370572995,51.587877043096434,45
10,-0.38131142344859587,51.57111309312396,65
11,-0.3765563505810039,51.58579233830245,39
11,-0.2987345814582888,51.60885044344359,34
11,-0.30542678847846333,51.61847714541626,64
11,-0.37886035344052965,51.60362130290194,42
12,-0.3864845249273028,51.58438727444622,76
12,-0.3780868392536264,51.59688824979186,24
13,-0.3574470313012501,51.55956912446405,49
13,-0.3939409142257354,51.584982332685705,49
13,-0.32868793265608637,51.56622466690808,54
13,-0.2839700228840443,51.61306237074015,38
13,-0.2887179076887836,51.61431064098785,83
13,-0.34848962396121685,51.58938670308313,32
14,-0.3217184400409856,51.59603889981924,50
14,-0.308311433617487,51.58688171670716,53
14,-0.37887601725531334,51.57060275077389,54
15,-0.3710974569240092,51.61031730947697,60
15,-0.346258178721891,51.598945432902724,38
15,-0.3244622851267201,51.58416596945595,40
16,-0.3660397878282294,51.567161809567544,56
16,-0.36970896718270396,51.58359050752936,73
16,-0.401334926869291,51.58765550521851,65
16,-0.3602935286708511,51.57183554996293,64
16,-0.3447774909374071,51.59750324197171,89
17,-0.37084808903567346,51.55992709084245,52
17,-0.392983841879581,51.58066499332568,35
17,-0.36150256227668814,51.558517490965286,24
17,-0.35005292108055364,51.567727061212395,41
17,-0.3609955487596859,51.57270599807565,66
17,-0.3894869241690864,51.606081868915,70
17,-0.3515940510682785,51.60546455445989,52
17,-0.33581144426049847,51.600828892081545,70
18,-0.38387781900176093,51.583012650529724,69
18,-0.3555864423837528,51.565893078930095,75
18,-0.31023760886866014,51.60387484730254,57
18,-0.3817455391720263,51.5630785532155,69
19,-0.3714726900003952,51.55921407622574,75
19,-0.2974291222761606,51.61874438967573,28
19,-0.34542786714317264,51.58896441075955,56
19,-0.34623081272610384,51.599154478776796,34
19,-0.31418686856153505,51.6107744140257,70
19,-0.3789929165845377,51.593996953137164,77
19,-0.36159530347573204,51.555301434324555,66
20,-0.3607531159093466,51.57162217540341,74
20,-0.3903035531852897,51.603481349183326,55
20,-0.28538086884629665,51.60735494746963,48
20,-0.2895630517287045,51.61343687093639,49
20,-0.2986548548594187,51.618230586412785,70
20,-0.3034923092482686,51.590209411066716,39
20,-0.3295496079766871,51.59738020981751,54
21,-0.39440210226449224,51.580965167045974,49
21,-0.37509524404817496,51.58142962420098,27
21,-0.359477349504175,51.56875423511382,44
21,-0.35771995557996283,51.565475374938515,51
21,-0.4036890026631068,51.59889044113902,63
21,-0.39025831826344753,51.591083532077334,41
21,-0.28814517923721505,51.612127285264094,48
21,-0.3064285513750582,51.59098662009961,51
21,-0.2973178604378572,51.59979421226508,52
21,-0.28640255613510635,51.60578388080499,31
21,-0.37981931810210473,51.59757564405854,72
21,-0.3750351926581399,51.564888570216745,42
22,-0.36981139492429205,51.58221743700486,28
22,-0.34818202648347235,51.57000058039564,70
22,-0.35635104114287514,51.56866166493677,83
22,-0.39702811961265416,51.6003108965165,39
22,-0.38185553884049345,51.590936313684885,41
22,-0.29446072857481875,51.61610464881801,51
22,-0.2723887621637334,51.59706692480304,33
22,-0.35681479239673913,51.60883038014881,65
22,-0.34594511872334066,51.59800611541228,54
22,-0.3424693121608255,51.60398929091812,76
22,-0.32177738411802825,51.58168199545148,44
22,-0.37850568039935123,51.59334531362569,84
23,-0.35182094214364856,51.56376320658873,45
23,-0.3712350508648677,51.58217991170622,42
23,-0.3599934546617858,51.56092903717801,52
23,-0.39620475424382817,51.59588952360617,73
23,-0.29702537764857184,51.62190282982235,55
23,-0.2915100676058565,51.5898925839345,61
23,-0.33718177891796125,51.605378140586566,31
23,-0.380429878878745,51.600129572517154,51
24,-0.3732676235633741,51.58154853404398,69
24,-0.3945199847661806,51.59429784252554,70
24,-0.31770732542340624,51.59912697383877,37
24,-0.33773440203370186,51.5917003463653,53
24,-0.34534289542774693,51.60004385886102,72
24,-0.3378911993549822,51.60864392428141,45
24,-0.38684599420048627,51.60212039974567,65
24,-0.37989286261259103,51.56287360604897,56
24,-0.3758086722786477,51.56612212284944,83
24,-0.3437590560161691,51.56525735739913,55
25,-0.3946477876007939,51.58122700235047,59
25,-0.38136661103177877,51.58366969529445,83
25,-0.39231462039849774,51.586271221170406,58
25,-0.3757814243436383,51.58767114131192,69
25,-0.3555674466151136,51.5687071299275,27
25,-0.359809754311387,51.56678894169012,42
25,-0.2889365034323633,51.612583460021,64
25,-0.31405104510146026,51.593387366194456,50
25,-0.3444057640453217,51.59834216426857,64
25,-0.32611283071846264,51.59670764533739,33
25,-0.3096344011283388,51.58942708011392,30
25,-0.33661510642060066,51.58486518163207,38
26,-0.370884670694606,51.556344896321114,67
26,-0.3691908856863817,51.58327180028319,32
26,-0.3616581366262465,51.58245436040077,75
26,-0.3659980969923989,51.57448238974126,44
26,-0.35860391267419645,51.5631649747819,54
26,-0.3697070729833588,51.612496471379416,65
26,-0.38418516608666087,51.605055328952105,41
26,-0.2839856881908883,51.61314631042382,70
26,-0.3490724397814035,51.59102778272475,56
26,-0.32162917281695613,51.581955981258375,57
26,-0.36835755760391936,51.56524731412132,71
26,-0.36881415463986444,51.566724845745085,59
26,-0.3736972934197532,51.56681325569078,39
27,-0.36400967734402473,51.58419362453228,63
27,-0.3751384283970574,51.57651792949819,75
27,-0.38775785779419025,51.59279137610857,52
27,-0.3367466295956486,51.59277962516566,61
27,-0.31102878338031187,51.58978578422002,37
27,-0.3818836904414682,51.587933027510005,59
27,-0.3728931145285371,51.55415829360765,81
27,-0.37267473409211577,51.55131107663285,32
27,-0.38090950269924395,51.563511461929764,64
27,-0.38156230640453714,51.56229840560877,54
28,-0.3698863616733185,51.5579659240316,33
28,-0.3817549105461832,51.57905068604692,70
28,-0.3973008768452952,51.585256902705304,53
28,-0.37680942588741123,51.586036143804925,58
28,-0.39506568326711766,51.599162880953585,39
28,-0.38808117247695284,51.59569029748293,68
28,-0.34024906612894334,51.60371083045284,72
28,-0.3794018073313993,51.58899577524119,64
28,-0.3835450675568448,51.57145382048466,48
28,-0.3795616723603334,51.564011113692196,33
29,-0.3934498181305312,51.580191874374734,55
29,-0.3965446124690068,51.58646210845564,67
29,-0.3901272849521616,51.585368396121,55
29,-0.39750608938960025,51.606882015089255,54
29,-0.32644067362173873,51.61529812061224,38
29,-0.28912786227873005,51.611598553325734,64
29,-0.28561098759947795,51.6021939072922,46
29,-0.3255597469355674,51.59796758607375,34
29,-0.37785743616690376,51.602546017772276,57
29,-0.3720082581558235,51.55407961507344,75
29,-0.3814390023466327,51.56822883350315,57
30,-0.39914746234881326,51.59870675346693,73
30,-0.28979770032528923,51.61279320161643,60
30,-0.3455394264961364,51.601836397409315,61
30,-0.3361416941440359,51.601226385949765,64
30,-0.3757250300079769,51.57170462761111,79
30,-0.3778887252573584,51.5616345174826,35
31,-0.3968838337131615,51.58248978879263,39
31,-0.3561662259648652,51.559380568018646,36
31,-0.4005391368696599,51.583977026379365,90
31,-0.3150343823781821,51.62079827218759,59
32,-0.3627374671205442,51.58212403754637,54
