#time,x,y,location_type
-15,-0.35360154549450884,51.5963997087823,house
-15,-0.37605687676089306,51.59500750961529,house
-15,-0.3293367708756511,51.60173856922123,house
-15,-0.3355759781036006,51.60594451153668,house
-15,-0.3353652374979018,51.604889281263524,house
-15,-0.3783419568343807,51.61432686051534,house
-15,-0.30125170008951074,51.6137618549272,house
-18,-0.3697326098829955,51.55440024074312,house
-18,-0.4027941726339745,51.60196200402123,house
-18,-0.36562366534874646,51.59641149995005,house
-18,-0.39323402449639216,51.58088520895493,house
-18,-0.3689184547271761,51.610356831392934,house
-18,-0.35042990392510504,51.58282855767626,house
-18,-0.27733679243220527,51.605179267458155,house
-18,-0.27422384448879633,51.60132020847476,house
-18,-0.3787384504741479,51.55832904548885,house
-18,-0.3790965777116433,51.60228015683,house
-18,-0.3315956895358152,51.62913357673557,house
-18,-0.39794052231222604,51.585770868109414,house
-18,-0.3484155031042325,51.600555364318915,house
-18,-0.35103405651495856,51.59471980664142,house
-18,-0.3419080569142847,51.591691617310765,house
-18,-0.38644041656439276,51.59758671630006,house
-18,-0.3831607042079594,51.59945342837937,house
-14,-0.3668894082361481,51.575233086991,house
-14,-0.36718533881914084,51.56458251242491,house
-14,-0.3481830621110886,51.57066731757642,house
-14,-0.3379907967011246,51.628189779316294,house
-14,-0.34379944897811465,51.56720257631216,house
-14,-0.3522302907341084,51.58519096291254,house
-14,-0.33037797633561483,51.60832944118147,house
-14,-0.3591744121455554,51.589598228796596,house
-14,-0.3222291207945688,51.59262059438703,house
-14,-0.3128863875304721,51.60583087160619,house
-14,-0.36856046546501836,51.59487827872981,house
-14,-0.36689539680831057,51.57385521560373,house
-14,-0.38507156249008084,51.585366717998504,house
-14,-0.3103048477545078,51.60023340673238,house
-14,-0.2918142104975129,51.5883596935735,house
-14,-0.37692960259899416,51.5907768274168,house
-14,-0.365372069951318,51.5760487495206,house
-12,-0.36206383463457176,51.58812374553477,house
-12,-0.37726601380806823,51.58209205323271,house
-12,-0.3475694411235934,51.61134639356022,house
-12,-0.37250133490011317,51.57372480912853,house
-12,-0.3527276329322877,51.58575584176189,house
-12,-0.38123088322666726,51.609437166377816,house
-12,-0.38893845932614063,51.592720463600706,house
-12,-0.3444366816419542,51.599243664990034,house
-12,-0.3597906909694916,51.61265332243884,house
-12,-0.34237596570437734,51.561591851626076,house
-12,-0.3675619519184969,51.6074282908328,house
-12,-0.39916008653507284,51.5870550486432,house
-12,-0.29495623266873294,51.59931118170084,house
-12,-0.3371652519285885,51.630635301813975,house
-12,-0.2845754004301114,51.60235069004413,house
-12,-0.370241381713625,51.6113588239765,house
-12,-0.36849734426823433,51.554826285065495,house
-13,-0.35813942201633964,51.58404382211405,house
-13,-0.33340844213721577,51.55699124145928,house
-13,-0.3644710912165242,51.58405618961767,house
-13,-0.38782054202492355,51.59719486517549,house
-13,-0.2856924880940145,51.61322230652465,house
-13,-0.37833081270878577,51.56982586657013,house
-13,-0.33953801999964217,51.586586441318694,house
-13,-0.39484095621133264,51.58011484515637,house
-13,-0.37619064007534714,51.5911561793987,house
-13,-0.32419279024215847,51.56755787199345,house
-13,-0.3836159006350649,51.57943988596452,house
-13,-0.3039019679999248,51.59138503010295,house
-13,-0.3760270996450939,51.60806396948094,house
-13,-0.3088811016312474,51.60124533245108,house
-13,-0.35414314595350255,51.58318901330277,house
-13,-0.3588326195327162,51.56276740932658,house
-13,-0.3623083103381116,51.57317153603653,house
-19,-0.35757561876239197,51.58447402300139,house
-19,-0.30617934208525865,51.596032037464646,house
-19,-0.2847351563689429,51.59995556543732,house
-19,-0.3208927099949883,51.60428800837985,house
-19,-0.27855720840420695,51.59915212049969,house
-19,-0.29705667159558186,51.59530379354196,house
-19,-0.31358914662261184,51.619902151096845,house
-19,-0.34054682804754005,51.56693298833031,house
-19,-0.3680744803975591,51.56192388116613,house
-19,-0.3338844384264418,51.60826180122787,house
-19,-0.31728649117964086,51.58519832178203,house
-19,-0.31182975592307677,51.619319934249596,house
-19,-0.3376097766387736,51.560035924735715,house
-19,-0.3420809008994006,51.609452233929375,house
-19,-0.39755054620779623,51.578438875786155,house
-19,-0.33967979341401866,51.57542876050211,house
-19,-0.31147640061878373,51.59743273767765,house
-20,-0.3526163955156191,51.564366361130176,house
-20,-0.39793278812841065,51.60005874071659,house
-20,-0.30295666084837447,51.60354269515622,house
-20,-0.2980472717219057,51.62281117182337,house
-20,-0.3694825703139989,51.570671505305704,house
-20,-0.3806582270237291,51.57812822238438,house
-20,-0.36514103887454624,51.56707175832712,house
-20,-0.34129013358299015,51.60566793725051,house
-20,-0.3272271938612183,51.60877291096476,house
-20,-0.3414825774376549,51.60349315910837,house
-20,-0.3157097353821187,51.60381560448316,house
-20,-0.37157147304016885,51.56514751448409,house
-20,-0.372510461858354,51.605420867033885,house
-20,-0.29290696530713084,51.597140034334444,house
-20,-0.3384449384753046,51.57733694368722,house
-20,-0.29885352300076795,51.59052001416962,house
-20,-0.34300456602789914,51.60456274809127,house
-14,-0.36055625454459517,51.55493443079175,house
-14,-0.3626119788048126,51.6114819733865,house
-14,-0.3520252875032329,51.58167208474507,house
-14,-0.40207689362178717,51.60340099744648,house
-14,-0.3890053758231776,51.60665945578619,house
-14,-0.2861594944645438,51.60730951918389,house
-14,-0.34610002527079725,51.587346266402214,house
-14,-0.36245310140407905,51.577289283240134,house
-14,-0.39985639995374483,51.61100816820816,house
-14,-0.29169168450430716,51.59548138381939,house
-14,-0.3208360915116484,51.62572351791888,house
-14,-0.368156127792599,51.584695055518665,house
-14,-0.30768533160390826,51.587170439550846,house
-14,-0.36234575630177274,51.591400345812126,house
-14,-0.3713490433389737,51.56702257266929,house
-14,-0.3821940933227289,51.59038480449427,house
-14,-0.27681026274208187,51.59842929492037,house
-12,-0.34599722820714535,51.60446691310626,house
-12,-0.32604810282455754,51.59544400698757,house
-12,-0.37419721170336867,51.61098002357592,house
-12,-0.31985056541916995,51.6191321903444,house
-12,-0.34685478820691945,51.59909248003198,house
-12,-0.3150009926331125,51.622289428210266,house
-12,-0.33647202382965996,51.60646865601249,house
-12,-0.3722989150907977,51.57368888375258,house
-12,-0.35360725499395723,51.58877164500214,house
-12,-0.3815416632530221,51.59825228778219,house
-12,-0.35336372537895105,51.60729658830659,house
-12,-0.3316769216215032,51.61419700637941,house
-12,-0.37468649233024376,51.570800843716974,house
-12,-0.3151763015042356,51.58832642007684,house
-12,-0.3771663985558742,51.58488615814725,house
-12,-0.29508808434350875,51.5897046215666,house
-12,-0.30516795385620493,51.602134666098564,house
-22,-0.33547578532364114,51.584768868054105,house
-22,-0.33309125909839454,51.55967216940067,house
-22,-0.3135417881946968,51.58706818687937,house
-22,-0.2935383642379414,51.59668298530414,house
-22,-0.37582534846196414,51.558003493292865,house
-22,-0.3206077601534293,51.60439657927778,house
-22,-0.3553454478086204,51.60721068405713,house
-22,-0.3364510295772081,51.594766941870446,house
-22,-0.3679492986988944,51.61390665904138,house
-22,-0.2949915414538971,51.59168122219587,house
-22,-0.3083952815460507,51.613254852520264,house
-22,-0.3897759021934332,51.59303274694115,house
-22,-0.3444069741069997,51.602101187052185,house
-22,-0.3374815775648843,51.586300957059585,house
-22,-0.3705880121595618,51.570012228108176,house
-22,-0.31856337004698454,51.6205601956587,house
-22,-0.28460116457751883,51.60791825034099,house
-16,-0.32629614548491936,51.55490121598993,house
-16,-0.29207480044155076,51.59105139912908,house
-16,-0.37147793228740233,51.59406207116062,house
-16,-0.3145803056104,51.594167826056015,house
-16,-0.38527929631347363,51.58487729374817,house
-16,-0.349851962241013,51.56518310570426,house
-16,-0.3662992446004096,51.62027234096583,house
-16,-0.3388634853415165,51.565403438613885,house
-16,-0.3109496734537288,51.60911637930583,house
-16,-0.3440252537600106,51.61089415926353,house
-16,-0.3747054801261613,51.612875825411756,house
-16,-0.30844579617487333,51.589768164012085,house
-16,-0.37520941813307035,51.58876705248947,house
-16,-0.2868514723011024,51.61206771360011,house
-16,-0.33428524746920346,51.60233028881461,house
-16,-0.3250107904435959,51.584448256677234,house
-16,-0.31187151972446475,51.60601902007756,house
-16,-0.3007077695347255,51.58803728960394,house
-16,-0.3893494531749588,51.60404722270852,house
-16,-0.32358206123581507,51.626176852820066,house
-16,-0.32435430156421663,51.5825421019663,house
-16,-0.3637223657808632,51.56482586015917,house
-16,-0.29934861669216034,51.588616551565075,house
-16,-0.34934545183791504,51.590864488449576,house
-16,-0.3632168408970989,51.57765136754045,house
-16,-0.3101104937806003,51.61423984865147,house
-16,-0.2865689537497603,51.596618487967426,house
-16,-0.3199743666166161,51.621165836477495,house
-16,-0.3226850718177911,51.6205572680644,house
-16,-0.32489863750148523,51.61200622243298,house
-16,-0.35673896830870244,51.60110983861737,house
-16,-0.2941795393403956,51.60201056805652,house
-16,-0.35279489506426953,51.58629299568456,house
-16,-0.38510650905703586,51.59972638321198,house
-15,-0.32332616731867675,51.56468876480324,house
-15,-0.38950369541378255,51.590634639149,house
-15,-0.35983898392425545,51.5600871243262,house
-15,-0.31547644598689084,51.59964127040056,house
-15,-0.3203233747796681,51.592141300826455,house
-15,-0.345586575876239,51.60148331409966,house
-15,-0.3201156460223185,51.59960696929082,house
-15,-0.3790625095911775,51.582145805537436,house
-15,-0.2981872528965817,51.62177637718945,house
-15,-0.33209811295788366,51.605361683121906,house
-15,-0.35366620847182784,51.58609999136986,house
-15,-0.39819217470309476,51.5986315828012,house
-15,-0.27422384448879633,51.60132020847476,house
-15,-0.3853741106953924,51.58458867364406,house
-15,-0.38777279219064636,51.59735739065066,house
-15,-0.2843318654595247,51.61316485921633,house
-15,-0.29059604038116466,51.59549620341808,house
-13,-0.29918193156512707,51.5921576604356,house
-13,-0.36605814759299454,51.615260044425476,house
-13,-0.38598790299647334,51.608464300129775,house
-13,-0.28719441844628907,51.59820544691852,house
-13,-0.30979151301845875,51.61929421810669,house
-13,-0.38402232540717335,51.60948565532856,house
-13,-0.37895860815621124,51.58392931406957,house
-13,-0.38447602628574906,51.599038730692335,house
-13,-0.3062550535915862,51.60291962327521,house
-13,-0.3589244751498618,51.56272246895918,house
-13,-0.31197075893793125,51.62099232760205,house
-13,-0.3682867633135647,51.58129502766513,house
-13,-0.37320350918574746,51.576192779383334,house
-13,-0.31770732542340624,51.59912697383877,house
-13,-0.3278295503195056,51.564249160181596,house
-13,-0.31735798949674887,51.61922577284141,house
-13,-0.3977025914775233,51.60615336657088,house
-12,-0.28603735992019746,51.58574990251399,house
-12,-0.35786056724276843,51.570235779788035,house
-12,-0.27736151438946055,51.60248106279435,house
-12,-0.3081272781678572,51.589906958277844,house
-12,-0.29411568564532864,51.59809737904438,house
-12,-0.31030388447608986,51.6011475920384,house
-12,-0.33967979341401866,51.57542876050211,house
-12,-0.3150807693112897,51.594287267435625,house
-12,-0.3868346814151377,51.60292405993424,house
-12,-0.29951156384930144,51.617735700242775,house
-12,-0.30732804793846114,51.59834595854719,house
-12,-0.3770525337352805,51.598510067025266,house
-12,-0.3061955651266211,51.60365703702409,house
-12,-0.28458929658423426,51.59871946351554,house
-12,-0.37761952458510106,51.58093382266604,house
-12,-0.2768482587843038,51.596501119897304,house
-12,-0.3876037793374209,51.580752163489365,house
-15,-0.28478214864189466,51.58640657447706,house
-15,-0.37281973705337995,51.57260057895351,house
-15,-0.35277287179518535,51.6011141014256,house
-15,-0.3690547277363208,51.6147313256953,house
-15,-0.37369479027732594,51.61003858958889,house
-15,-0.32649743923729124,51.59539834166189,house
-15,-0.3981870262675451,51.60660067983507,house
-15,-0.35277287179518535,51.6011141014256,house
-15,-0.2898656913156185,51.596744944652954,house
-15,-0.3231849307556144,51.62379408443913,house
-15,-0.38913454352994187,51.60243949212467,house
-15,-0.3686732766193668,51.608620973181075,house
-15,-0.33514481607113655,51.60343998258028,house
-15,-0.3921711145659303,51.579252486573814,house
-15,-0.36860679604972446,51.58426577884856,house
-15,-0.29002688045672836,51.586706541140025,house
-15,-0.3259148232663823,51.59926565019366,house
-17,-0.27110547154710674,51.59924187182623,house
-17,-0.3415012024550487,51.56463774061594,house
-17,-0.39281354308755884,51.583997252042884,house
-17,-0.34654667965213637,51.59979857376401,house
-17,-0.3711367577003452,51.606012836309844,house
-17,-0.37578187332902413,51.597509421138916,house
-17,-0.3069257033632266,51.60946609247309,house
-17,-0.2978353144651341,51.589472510322395,house
-17,-0.38241568338748816,51.572240576950854,house
-17,-0.3739700913469863,51.61330784730039,house
-17,-0.39027830064439284,51.59792024142792,house
-17,-0.38118552794775706,51.56986182818054,house
-17,-0.37168287484483625,51.585675259610404,house
-17,-0.3298731175629007,51.62700511708024,house
-17,-0.34685504520120963,51.591411527138554,house
-17,-0.35433254115505913,51.60668392116156,house
-17,-0.29675502388367186,51.59323520273144,house
-12,-0.2852674078648693,51.58586029567416,house
-12,-0.4029119449616277,51.6044812255661,house
-12,-0.33215400297538666,51.607998087817975,house
-12,-0.3287809050409769,51.5660856959967,house
-12,-0.3289952143414628,51.60258760031643,house
-12,-0.3298731175629007,51.62700511708024,house
-12,-0.321554714258269,51.60449592412199,house
-12,-0.32924196491358654,51.60443429882679,house
-12,-0.2912062301725291,51.61157677687982,house
-12,-0.3982235649540564,51.60065371260542,house
-12,-0.27672529169964033,51.60431251129898,house
-12,-0.40226309649428377,51.59831361405685,house
-12,-0.30278859269782404,51.60209809013445,house
-12,-0.37911268876123483,51.59000083589124,house
-12,-0.33952253271919774,51.58289844212651,house
-12,-0.29458280795247443,51.60060746105392,house
-12,-0.35814159285019115,51.58808158089025,house
-22,-0.26687172108099866,51.60244331570869,house
-22,-0.34788374937665384,51.60200523310436,house
-22,-0.3736585375497701,51.558758215498855,house
-22,-0.3597906909694916,51.61265332243884,house
-22,-0.40024395685908337,51.60068058539043,house
-22,-0.3361984672244897,51.600834831442015,house
-22,-0.3689805442158356,51.5555004125159,house
-22,-0.3377891954497723,51.598085042976166,house
-22,-0.31055625089297295,51.595021114722606,house
-22,-0.2939220466783325,51.594732540278414,house
-22,-0.36612608373688155,51.5811891408953,house
-22,-0.3723214836049731,51.60939295438618,house
-22,-0.3292575159275461,51.615853003556865,house
-22,-0.3570067404523887,51.5597153477723,house
-22,-0.35865538463300306,51.583217381698326,house
-22,-0.3788684898594991,51.60948120624813,house
-22,-0.3803577218014543,51.59540409058748,house
-14,-0.27548859147862664,51.5961103828639,house
-14,-0.30934396589428365,51.58677877451365,house
-14,-0.3879071023829164,51.596524267409585,house
-14,-0.26796830150185785,51.6025895158053,house
-14,-0.28352567750157376,51.607537875999654,house
-14,-0.3525141314529815,51.58395794466002,house
-14,-0.3717172061769709,51.55454797374636,house
-14,-0.34944676214778875,51.58405802872416,house
-14,-0.36608279156304996,51.56492837995783,house
-14,-0.37589783449949193,51.558724248846985,house
-14,-0.36790540283861684,51.57654788365577,house
-14,-0.3110966623594152,51.58848705063957,house
-14,-0.3773719400507984,51.57023972643485,house
-14,-0.3317560468858115,51.59458432850832,house
-14,-0.29854345538522975,51.62196882200455,house
-14,-0.37888819734658075,51.559448001848445,house
-14,-0.3592522681527863,51.559379756944175,house
-14,-0.266751542188307,51.60230960865956,house
-14,-0.33791050630538455,51.60140995662078,house
-14,-0.382726757485021,51.58966775185015,house
-14,-0.3999595459119465,51.59816164170303,house
-14,-0.2848403724629867,51.60076734220139,house
-14,-0.3922941947723559,51.590326025289485,house
-14,-0.3536538222974815,51.5589040341557,house
-14,-0.3738089268356959,51.568126791769494,house
-14,-0.37087988591203896,51.58386708925893,house
-14,-0.3547765314348451,51.587868842652874,house
-14,-0.37602131684768414,51.56684517795803,house
-14,-0.3775735814199281,51.61266770941274,house
-14,-0.31077127506301155,51.604499690297246,house
-14,-0.31008093069470605,51.59355589447818,house
-14,-0.30055441770505925,51.59798082399051,house
-14,-0.3339115237758404,51.633554139157155,house
-14,-0.2694870547663554,51.6002340971996,house
-22,-0.2852674078648693,51.58586029567416,house
-22,-0.38870144423793657,51.59593245632811,house
-22,-0.36638576476430906,51.55885208635579,house
-22,-0.38628271145535875,51.605204486524585,house
-22,-0.2821592637942811,51.60783035435479,house
-22,-0.3069991090352916,51.617215555139055,house
-22,-0.3085283868956193,51.60200156686081,house
-22,-0.34652360224659207,51.603951322495675,house
-22,-0.3418880956047788,51.56203236566541,house
-22,-0.3373317266368281,51.60847263785868,house
-22,-0.29748614667900936,51.58869786613912,house
-22,-0.32947217334506634,51.60361561535019,house
-22,-0.37097097547622704,51.55967043905752,house
-22,-0.3393633470144799,51.56258115277829,house
-22,-0.37545255424779267,51.597250602565815,house
-22,-0.3094752502782118,51.597824595065916,house
-22,-0.349575314266395,51.56682111397222,house
-15,-0.2670377816844605,51.60133744697241,house
-15,-0.3082095965702166,51.62038367114419,house
-15,-0.28745024610832515,51.614463679311804,house
-15,-0.35333208778115016,51.57064332569702,house
-15,-0.28916404209396485,51.615019254978854,house
-15,-0.3240687785529159,51.58417172390023,house
-15,-0.2984294666493299,51.594610527158,house
-15,-0.4003142656281127,51.61319347631693,house
-15,-0.36614287020148717,51.61571127408556,house
-15,-0.3781343667971454,51.56193343275883,house
-15,-0.36551151510310986,51.55555812351137,house
-15,-0.31504541643222106,51.588853040638995,house
-15,-0.3926835288437399,51.58538580110168,house
-15,-0.2756711584016218,51.60384781320397,house
-15,-0.32771387215632847,51.59610977397368,house
-15,-0.2851962705046271,51.597069368158756,house
-15,-0.3622523950762333,51.56565473441044,house
-19,-0.34879381254813796,51.57030833319343,office
-18,-0.35023694290965657,51.56726632001208,shopping
-18,-0.29675346961998234,51.60766223450405,shopping
-18,-0.371270223319522,51.56664069086014,office
-17,-0.3785419969951479,51.59065841808113,school
-17,-0.29417775199915985,51.59626572931426,supermarket
-17,-0.33942541796014314,51.562481816386835,office
-17,-0.3238889596970098,51.60860595715562,office
-17,-0.36851314721096173,51.56218815354881,office
-17,-0.2864268717631765,51.587910929592006,office
-16,-0.38188502090675125,51.59147294143302,shopping
-16,-0.31677561398314846,51.60096540922318,shopping
-16,-0.29778089539969016,51.592649017797385,office
-16,-0.3338836352554436,51.60204409219478,office
-16,-0.30954516473449023,51.59821935300978,office
-15,-0.3383135637329859,51.606183277330594,leisure
-15,-0.3370670219768508,51.59748432952851,shopping
-15,-0.3367753324017772,51.60898288509375,office
-15,-0.30954516473449023,51.59821935300978,office
-15,-0.3000825950602854,51.62194270459588,office
-14,-0.38173418288861255,51.59135089541297,shopping
-14,-0.35023694290965657,51.56726632001208,shopping
-14,-0.38013787286727163,51.579711236880165,office
-14,-0.30954516473449023,51.59821935300978,office
-14,-0.40062570236240835,51.602153994189585,office
-13,-0.33775344180332634,51.56715852605225,hospital
-13,-0.33775344180332634,51.56715852605225,hospital
-13,-0.37705155000000007,51.59628089999999,leisure
-13,-0.39987857743998234,51.60162722467171,leisure
-13,-0.32157830961418027,51.60629452416178,leisure
-13,-0.38173418288861255,51.59135089541297,shopping
-13,-0.35023694290965657,51.56726632001208,shopping
-13,-0.35023694290965657,51.56726632001208,shopping
-13,-0.31677561398314846,51.60096540922318,shopping
-13,-0.3367753324017772,51.60898288509375,office
-13,-0.3978499448880545,51.58196033906107,office
-13,-0.3338836352554436,51.60204409219478,office
-13,-0.30954516473449023,51.59821935300978,office
-13,-0.3347962002060792,51.605599064602,office
-13,-0.3638543358231833,51.5781230557413,office
-13,-0.26891883335428274,51.6062454876909,office
-13,-0.26891883335428274,51.6062454876909,office
-13,-0.3878770559388649,51.59754809988518,office
-13,-0.40062570236240835,51.602153994189585,office
-12,-0.30270566223055084,51.59949119895285,school
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.35023694290965657,51.56726632001208,shopping
-12,-0.35023694290965657,51.56726632001208,shopping
-12,-0.35023694290965657,51.56726632001208,shopping
-12,-0.37630151800923506,51.60725719472693,shopping
-12,-0.3221959732709593,51.618971706190294,office
-12,-0.3165013910482398,51.62166829528847,office
-12,-0.33942541796014314,51.562481816386835,office
-12,-0.33942541796014314,51.562481816386835,office
-12,-0.3782763928396055,51.57023726432869,office
-12,-0.4003183983522823,51.61312647510682,office
-12,-0.3000825950602854,51.62194270459588,office
-12,-0.2839669419773101,51.60956507420003,office
-12,-0.34746220231325003,51.590709458090515,office
-12,-0.31580882114991227,51.587050330074064,office
-12,-0.2864268717631765,51.587910929592006,office
-12,-0.2864268717631765,51.587910929592006,office
-12,-0.3396213878474674,51.58470397438983,office
-11,-0.3161372333333333,51.59539646666668,leisure
-11,-0.3154120171673046,51.606094845515706,leisure
-11,-0.35464099948261374,51.58045166503169,school
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.31677561398314846,51.60096540922318,shopping
-11,-0.3127192813607607,51.590458724333494,office
-11,-0.365792622521711,51.565869224679155,office
-11,-0.279517740085387,51.60203030162597,office
-11,-0.36264897804051766,51.614085201806525,office
-11,-0.3782763928396055,51.57023726432869,office
-11,-0.3347962002060792,51.605599064602,office
-11,-0.2929765759541407,51.59589212778591,office
-11,-0.34412799922815823,51.61237602260549,office
-11,-0.38570987908077536,51.60654663191108,office
-11,-0.3211489052660206,51.60182713949602,office
-10,-0.3714101705509912,51.55815444724016,leisure
-10,-0.3363833841228015,51.599049943367575,leisure
-10,-0.36454286498989225,51.560653914538825,leisure
-10,-0.37671055131451325,51.60098746744458,leisure
-10,-0.3807840471393779,51.5759136180863,leisure
-10,-0.3735885949885024,51.55821058849177,school
-10,-0.3785419969951479,51.59065841808113,school
-10,-0.3785419969951479,51.59065841808113,school
-10,-0.381614500493204,51.59477694240294,supermarket
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.29675346961998234,51.60766223450405,shopping
-10,-0.3455252588214687,51.56345407056723,office
-10,-0.3221959732709593,51.618971706190294,office
-10,-0.2884006583381377,51.600441911685174,office
-10,-0.2986113491056025,51.58811990372179,office
-10,-0.3978499448880545,51.58196033906107,office
-10,-0.3168689509435375,51.596171447334115,office
-10,-0.3338836352554436,51.60204409219478,office
-10,-0.33942541796014314,51.562481816386835,office
-10,-0.3782763928396055,51.57023726432869,office
-10,-0.3347962002060792,51.605599064602,office
-10,-0.3088117917541453,51.6128663777711,office
-10,-0.4017639320909724,51.60511853685878,office
-10,-0.27434837009577506,51.59928645388567,office
-10,-0.3964568980539329,51.598641939991985,office
-10,-0.3878770559388649,51.59754809988518,office
-10,-0.3010099502314527,51.613507659328626,office
-9,-0.3363833841228015,51.599049943367575,leisure
-9,-0.33981835046857434,51.56529752367113,leisure
-9,-0.38720472994643074,51.61389705223587,leisure
-9,-0.39121129127368853,51.60025926870201,leisure
-9,-0.3807840471393779,51.5759136180863,leisure
-9,-0.29182320000000006,51.6141045,leisure
-9,-0.3735885949885024,51.55821058849177,school
-9,-0.38800515716292333,51.59162681669902,school
-9,-0.38173418288861255,51.59135089541297,shopping
-9,-0.38173418288861255,51.59135089541297,shopping
-9,-0.38173418288861255,51.59135089541297,shopping
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.3133204,51.5843139,shopping
-9,-0.27980071856334815,51.5979727069112,shopping
-9,-0.3221959732709593,51.618971706190294,office
-9,-0.36975414506965537,51.57044425765569,office
-9,-0.37487822622689115,51.594757094763445,office
-9,-0.36324095766073106,51.58213092737144,office
-9,-0.2989796342029614,51.596104263770684,office
-9,-0.3338836352554436,51.60204409219478,office
-9,-0.30954516473449023,51.59821935300978,office
-9,-0.3000825950602854,51.62194270459588,office
-9,-0.3000825950602854,51.62194270459588,office
-9,-0.34879381254813796,51.57030833319343,office
-9,-0.34879381254813796,51.57030833319343,office
-9,-0.2839669419773101,51.60956507420003,office
-9,-0.3088117917541453,51.6128663777711,office
-9,-0.2836563257467325,51.59619383870858,office
-9,-0.3211489052660206,51.60182713949602,office
-9,-0.31580882114991227,51.587050330074064,office
-9,-0.40062570236240835,51.602153994189585,office
-8,-0.33775344180332634,51.56715852605225,hospital
-8,-0.33775344180332634,51.56715852605225,hospital
-8,-0.33775344180332634,51.56715852605225,hospital
-8,-0.36542745,51.5742947,leisure
-8,-0.36454286498989225,51.560653914538825,leisure
-8,-0.284351485702936,51.605050783617926,leisure
-8,-0.3383135637329859,51.606183277330594,leisure
-8,-0.3161372333333333,51.59539646666668,leisure
-8,-0.2758770374996114,51.60737448460606,leisure
-8,-0.3254251846831102,51.60938969558829,leisure
-8,-0.3254251846831102,51.60938969558829,leisure
-8,-0.3735885949885024,51.55821058849177,school
-8,-0.3735885949885024,51.55821058849177,school
-8,-0.29417775199915985,51.59626572931426,supermarket
-8,-0.38173418288861255,51.59135089541297,shopping
-8,-0.38173418288861255,51.59135089541297,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.31677561398314846,51.60096540922318,shopping
-8,-0.3133204,51.5843139,shopping
-8,-0.294408699798203,51.607635467198556,shopping
-8,-0.27980071856334815,51.5979727069112,shopping
-8,-0.3716458168005276,51.60828604288828,shopping
-8,-0.29778089539969016,51.592649017797385,office
