#time,x,y,location_type
-13,-0.3101606924385249,51.6043891433827,house
-13,-0.3928675929340301,51.596721714049295,house
-13,-0.3320862794654142,51.60656264229146,house
-19,-0.3579618702191904,51.58238191391693,house
-19,-0.35162153533101725,51.60289908645041,house
-19,-0.39702811961265416,51.6003108965165,house
-19,-0.38514172795723084,51.580095520706564,house
-19,-0.32858906154205164,51.61487833431935,house
-19,-0.3684545271628025,51.60739629771545,house
-19,-0.32601651371281953,51.59956606905385,house
-19,-0.3537509151715797,51.58332268003849,house
-19,-0.3187553484772145,51.59001750332242,house
-19,-0.38077441134146234,51.59918722230732,house
-19,-0.32606404106663683,51.55567719845121,house
-19,-0.2976319776305194,51.59765924616995,house
-19,-0.37404920569683303,51.591763929758706,house
-19,-0.36711076945051674,51.566908282896485,house
-19,-0.3996540713603866,51.602571837894,house
-19,-0.36262598219433895,51.57352208507821,house
-19,-0.32882699912142116,51.61447252191589,house
-20,-0.3553270115877854,51.5646235289262,house
-20,-0.38059004940208196,51.56600838208777,house
-20,-0.38653523220377384,51.607297794085795,house
-20,-0.3848036914370261,51.574795325063945,house
-20,-0.3395056853105902,51.57586850563951,house
-20,-0.35470772652360866,51.59729202997603,house
-20,-0.33718177891796125,51.605378140586566,house
-20,-0.37933167420665354,51.59409159974095,house
-20,-0.36547649983002856,51.593855722728975,house
-20,-0.36008911701378193,51.55861862855121,house
-20,-0.3777672442513232,51.560439722756755,house
-20,-0.35794015547179403,51.57950023035518,house
-20,-0.3672474446046967,51.56246802112884,house
-20,-0.38594029221660253,51.588897119000414,house
-20,-0.31504410313920567,51.60207736148664,house
-20,-0.34622183164169207,51.57618457754414,house
-20,-0.3345804118470427,51.606357513541234,house
-14,-0.36159530347573204,51.555301434324555,house
-14,-0.35624555205591996,51.565171028846805,house
-14,-0.3329959150340072,51.60926332448827,house
-14,-0.2875998196782852,51.58670418193964,house
-14,-0.30691354115059205,51.587911073067865,house
-14,-0.3312737082426774,51.60063546133378,house
-14,-0.31945628550482885,51.62422751040378,house
-14,-0.3883029187818111,51.58225132734223,house
-14,-0.3963724450237352,51.602622968152,house
-14,-0.32820599170622167,51.5986712154219,house
-14,-0.3684942574451021,51.557955138679816,house
-14,-0.32640678427923536,51.59707271729537,house
-14,-0.2845754004301114,51.60235069004413,house
-14,-0.29539800728977655,51.60720047715966,house
-14,-0.32135956677302624,51.61805782502649,house
-14,-0.33217227303499136,51.59484390243719,house
-14,-0.34534289542774693,51.60004385886102,house
-12,-0.3463241990298568,51.60531034891851,house
-12,-0.3064285513750582,51.59098662009961,house
-12,-0.3038158482901292,51.61520069705686,house
-12,-0.3199006359889879,51.60234186946974,house
-12,-0.37583339781793185,51.61455069793418,house
-12,-0.27760482491186145,51.60263967326617,house
-12,-0.30435692315950913,51.593412967026296,house
-12,-0.2931662384080387,51.58770893018028,house
-12,-0.28870919095322856,51.60019935588868,house
-12,-0.3783419568343807,51.61432686051534,house
-12,-0.30983690264812014,51.586862672212405,house
-12,-0.3790524363805583,51.58456602099866,house
-12,-0.35045747220688317,51.574823675443284,house
-12,-0.35516281416112727,51.57365095094203,house
-12,-0.278373234087755,51.59584623039275,house
-12,-0.38517708713640997,51.61027867264112,house
-12,-0.363696191208794,51.58096813886184,house
-22,-0.3358010325846883,51.58577779697272,house
-22,-0.3797336423065006,51.558898241535296,house
-22,-0.31919080391040383,51.58291727242787,house
-22,-0.3150807693112897,51.594287267435625,house
-22,-0.2889099299548308,51.61013815827046,house
-22,-0.3849920805169983,51.60024778798338,house
-22,-0.3697874911480892,51.586435726302994,house
-22,-0.3603390631450425,51.57322538989134,house
-22,-0.3881252555686436,51.586156244907585,house
-22,-0.3924768941040827,51.58724652518919,house
-22,-0.31500083496238096,51.62314255019516,house
-22,-0.3322722668184634,51.62892172033501,house
-22,-0.33008016017813535,51.58699384470025,house
-22,-0.39270265907526225,51.597201572983096,house
-22,-0.34867262446501224,51.604386491546634,house
-22,-0.328734092178305,51.60831927579358,house
-22,-0.3381930401121208,51.56386888936894,house
-16,-0.32570719027803036,51.55553536249919,house
-16,-0.40260517773714677,51.58599394792208,house
-16,-0.3726548763571344,51.5631103214441,house
-16,-0.36018457682054567,51.56849605784552,house
-16,-0.37242404407042184,51.569834898143334,house
-16,-0.28659043607743084,51.59697079089601,house
-16,-0.38412764761344387,51.58069698099546,house
-16,-0.3701617158165131,51.55549613541674,house
-16,-0.32965164224025356,51.556724697233726,house
-16,-0.34630324880304986,51.59934173260363,house
-16,-0.3362688381267958,51.60869580760449,house
-16,-0.3102244313626656,51.60554958720049,house
-16,-0.3769071059206404,51.60332185004894,house
-16,-0.33112667824117037,51.61546133535881,house
-16,-0.3128863875304721,51.60583087160619,house
-16,-0.3318973538836694,51.63454695776355,house
-16,-0.2930624605285997,51.59063325177312,house
-16,-0.304934203704006,51.58749284529738,house
-16,-0.3688056754004119,51.59649171139343,house
-16,-0.3393452378858044,51.583301872950756,house
-16,-0.36661698699131345,51.56689075826191,house
-16,-0.3120940055000798,51.61099496169334,house
-16,-0.33467329075279084,51.598113755794124,house
-16,-0.2908526004184006,51.61336562462558,house
-16,-0.3627479618050079,51.57648372993833,house
-16,-0.39513416643719124,51.60462251345949,house
-16,-0.3945931927410419,51.60567434343907,house
-16,-0.36330797215192523,51.5571881516899,house
-16,-0.3979765255940051,51.59751543731704,house
-16,-0.38523307200028944,51.60744086896736,house
-16,-0.3618936725810607,51.58981100408308,house
-16,-0.3059748731755661,51.59101023065458,house
-16,-0.3602259036713979,51.55800983023202,house
-16,-0.35962070445573596,51.59507190458855,house
-15,-0.3222145082181918,51.56385584977982,house
-15,-0.36942516675302767,51.61147710650748,house
-15,-0.3383811316220671,51.595382798070666,house
-15,-0.3873394151656893,51.599210054179295,house
-15,-0.33593912432252704,51.58399368051449,house
-15,-0.36594252527580534,51.58141048750016,house
-15,-0.3439846417536266,51.56832678499887,house
-15,-0.34240569590368425,51.585187187575244,house
-15,-0.27555022447681,51.60578960385671,house
-15,-0.3218563830837666,51.5850579922286,house
-15,-0.38011433298919706,51.60025778318326,house
-15,-0.3363769342019034,51.628472595970585,house
-15,-0.361611687175491,51.588481514421915,house
-15,-0.30217502073184704,51.615072178072424,house
-15,-0.3062130837819931,51.60514157486735,house
-15,-0.30600513922410455,51.60544656020819,house
-15,-0.33714522318305906,51.6014501006939,house
-13,-0.29899097858718887,51.59167737101012,house
-13,-0.33159877489294104,51.577753810828206,house
-13,-0.36189479682016806,51.573763346639836,house
-13,-0.3935738531754313,51.60287205984303,house
-13,-0.37632170968204076,51.573031682309455,house
-13,-0.37011416547643305,51.5590737567238,house
-13,-0.3552635327324741,51.56493840000675,house
-13,-0.3192379147716659,51.59001035055584,house
-13,-0.2876177134661751,51.586582318319124,house
-13,-0.2769106834914024,51.60289988181423,house
-13,-0.3887121366837338,51.607399027452516,house
-13,-0.3507954346106705,51.59261292878421,house
-13,-0.3786809312067669,51.558482637039866,house
-13,-0.3292074367083952,51.57955546731049,house
-13,-0.35232073126558283,51.59363894700087,house
-13,-0.3682534235080497,51.57557870681956,house
-13,-0.3195073380884547,51.60296650638778,house
-12,-0.2890460313965363,51.58610023522821,house
-12,-0.304306922720448,51.59126228969502,house
-12,-0.3480609203291773,51.61124719930177,house
-12,-0.3972412535493651,51.58154844548333,house
-12,-0.35033961602618824,51.5945444998204,house
-12,-0.2863050287083021,51.587504249879515,house
-12,-0.330328299753758,51.55683582116256,house
-12,-0.3098583622960309,51.58581773179744,house
-12,-0.38567015569402363,51.588172529002726,house
-12,-0.38782054202492355,51.59719486517549,house
-12,-0.35481892411475763,51.59606270585988,house
-12,-0.3557027745072172,51.57999375068348,house
-12,-0.32479947575729123,51.58253522984232,house
-12,-0.3630428676655785,51.61587949167399,house
-12,-0.2958995262761465,51.60690973125055,house
-12,-0.2830855658587199,51.59849742266358,house
-12,-0.3934430733477054,51.59506340357712,house
-15,-0.2842888532232257,51.58702223803563,house
-15,-0.310307508263781,51.59129132996722,house
-15,-0.3348929938464538,51.60017887127006,house
-15,-0.35230488729420495,51.600240366479944,house
-15,-0.40209221331048184,51.612673074606796,house
-15,-0.3420242042538191,51.60278619852777,house
-15,-0.298446240499142,51.59803697755676,house
-15,-0.35885863656836964,51.5910279879379,house
-15,-0.31622784199454773,51.611836240883456,house
-15,-0.37367272311464955,51.57804664603989,house
-15,-0.3283636375619435,51.61252092545711,house
-15,-0.3504657458475172,51.58439145155903,house
-15,-0.3796500414061456,51.59360496816959,house
-15,-0.3522302907341084,51.58519096291254,house
-15,-0.33614685282121953,51.58362161743071,house
-15,-0.3873579278282326,51.60368154103256,house
-15,-0.34503060508880523,51.57460763324296,house
-17,-0.27450347128381675,51.59824454842031,house
-17,-0.36133672458936883,51.58409228634678,house
-17,-0.329289614427711,51.62781437388164,house
-17,-0.36427477918375856,51.585313637645385,house
-17,-0.36461061706378817,51.58481636950543,house
-17,-0.28176112747728016,51.602131278754364,house
-17,-0.3245915786505679,51.61080269783534,house
-17,-0.37200768720250604,51.613844365576675,house
-17,-0.31113575823319,51.5938803485568,house
-17,-0.2996993479692907,51.601679951129235,house
-17,-0.3230676123228264,51.58455034963472,house
-17,-0.35837802414866127,51.6101807736402,house
-17,-0.3473425089885711,51.58673825844182,house
-17,-0.3393719007261995,51.5859033726076,house
-17,-0.33118197698061036,51.61384442890686,house
-17,-0.3816763332152479,51.5673877608012,house
-17,-0.36198972670003415,51.55779040467284,house
-12,-0.28459908496860664,51.5879737232416,house
-12,-0.4014331277968217,51.609650823645154,house
-12,-0.37356468718330194,51.61051263270777,house
-12,-0.3234149792688853,51.582957789861894,house
-12,-0.3496219077262639,51.58497904474559,house
-12,-0.37268751926170834,51.57261281891187,house
-12,-0.328734092178305,51.60831927579358,house
-12,-0.279607780017618,51.607626609636284,house
-12,-0.2949432293582103,51.58774947521518,house
-12,-0.3057632451248601,51.605968038632184,house
-12,-0.32877452166837495,51.563508241385605,house
-12,-0.37763574849365095,51.55598003048934,house
-12,-0.3267790287869387,51.60100470582862,house
-12,-0.30610532485362235,51.599408337218875,house
-12,-0.3991203335533868,51.59812573495473,house
-12,-0.2946771440720196,51.599229017671085,house
-12,-0.363793726431881,51.55808473090356,house
-22,-0.2662951472511501,51.6030779741565,house
-22,-0.3627504567339931,51.592305363823385,house
-22,-0.36748765095493324,51.55785716138802,house
-22,-0.350897276966518,51.57917914842858,house
-22,-0.2947014988899907,51.59435447946493,house
-22,-0.3037792389593861,51.601443344206096,house
-22,-0.28783225619704816,51.6032012500205,house
-22,-0.3110603325045263,51.62021103243355,house
-22,-0.3739501800289594,51.56844188685533,house
-22,-0.32064253790326935,51.582251074277565,house
-22,-0.328458415033088,51.606593810408384,house
-22,-0.28632364825253326,51.615189607563075,house
-22,-0.317945823435333,51.59751058917778,house
-22,-0.3649720616018532,51.57403651307979,house
-22,-0.3552333700412342,51.59600944112158,house
-22,-0.35701388862369093,51.56000076120348,house
-22,-0.3778570955077816,51.562680785676115,house
-14,-0.28521044407126067,51.58792206616687,house
-14,-0.3328483022068636,51.60614195287575,house
-14,-0.37393106251482394,51.564721586672476,house
-14,-0.3059394342187661,51.59652801050669,house
-14,-0.3432928291893104,51.57814907175609,house
-14,-0.28836021222755176,51.60872561371046,house
-14,-0.39021709855776404,51.57824246923076,house
-14,-0.31683734230232125,51.60306776953702,house
-14,-0.3304402858774949,51.59624847038956,house
-14,-0.35840824767131757,51.56653917137066,house
-14,-0.27476775123398167,51.60158960075351,house
-14,-0.3570664870673857,51.559126907398515,house
-14,-0.2684891893522884,51.60323316119117,house
-14,-0.37716048246191825,51.568132576824794,house
-14,-0.3063222812994723,51.60426673756049,house
-14,-0.3134346869041364,51.60431486012291,house
-14,-0.37529237699801943,51.60380793606567,house
-14,-0.26581570530701587,51.60314921350512,house
-14,-0.33299026918946917,51.60110312368459,house
-14,-0.329112615124543,51.60211259151952,house
-14,-0.37335030023723986,51.57605962333718,house
-14,-0.31963658439475107,51.583302500462146,house
-14,-0.3760684360412736,51.57995917034118,house
-14,-0.4019515655894738,51.6070662939788,house
-14,-0.3916397794193607,51.59021073261341,house
-14,-0.37509138395747316,51.59363250029015,house
-14,-0.2852797331541224,51.598412104933026,house
-14,-0.3823464121769184,51.6075759938907,house
-14,-0.3413178631108107,51.591891413835434,house
-14,-0.32489091476930465,51.58675862567202,house
-14,-0.3791646401992963,51.56377457751923,house
-14,-0.29556951097138634,51.588025777074876,house
-14,-0.30796521804302873,51.6155397547933,house
-14,-0.329079993965496,51.5852957049678,house
-22,-0.284470169249439,51.585658602794524,house
-22,-0.3596218551880858,51.56574859416872,house
-22,-0.36417779974696773,51.568849792166816,house
-22,-0.31499215942513636,51.59917266879547,house
-22,-0.3742475537214921,51.57333376815982,house
-22,-0.3207229070444943,51.582029434409705,house
-22,-0.3834495700971243,51.577616570947505,house
-22,-0.31113607645627683,51.6032313656973,house
-22,-0.37899147420048435,51.60988216257802,house
-22,-0.3914265365666677,51.593195353093385,house
-22,-0.3194494375186406,51.609940019079964,house
-22,-0.3633250541511669,51.57760239993851,house
-22,-0.30976383452451084,51.601732666453856,house
-22,-0.34041917926544657,51.61240973327582,house
-22,-0.37447752100332116,51.59386194033489,house
-22,-0.36226004030967823,51.55454394683588,house
-22,-0.3584199562236339,51.56173332032966,house
-15,-0.26604187123846273,51.603428569199664,house
-15,-0.3287108727631249,51.614272540482894,house
-15,-0.29717218509986165,51.608286561708624,house
-15,-0.3445555107780781,51.587657622666086,house
-15,-0.33111963402063105,51.6048248255602,house
-15,-0.33194416324715936,51.61051902936604,house
-15,-0.2856699229932996,51.59812525737972,house
-15,-0.33319978327432304,51.60008705608849,house
-15,-0.34968250619144026,51.60415755694665,house
-15,-0.327776999092599,51.58484321837927,house
-15,-0.3445349653281244,51.609860001646744,house
-15,-0.3212748812590922,51.59667641906975,house
-15,-0.3349909357417568,51.605308793939635,house
-15,-0.3187186044163728,51.62426615487409,house
-15,-0.3322606211789951,51.63401813474647,house
-15,-0.37636992053129664,51.601745066779756,house
-15,-0.3415329467844863,51.59021598963507,house
-16,-0.35674385512091894,51.56093283308261,school
-15,-0.31825917611679594,51.58199723800631,office
-14,-0.294408699798203,51.607635467198556,shopping
-14,-0.38790694249019175,51.6067696790665,office
-13,-0.3314810153639589,51.60296421137419,office
-13,-0.2827476068703362,51.58535534448008,office
-13,-0.3621961234863188,51.57638199682743,office
-12,-0.26606642208733583,51.60310716833036,office
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.3133204,51.5843139,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.3716458168005276,51.60828604288828,shopping
-10,-0.3314810153639589,51.60296421137419,office
-10,-0.31825917611679594,51.58199723800631,office
-10,-0.3277188195090112,51.58741244807077,office
-10,-0.3196957635979542,51.610738688740255,office
-10,-0.39222055511982074,51.597777556874824,office
-9,-0.36454286498989225,51.560653914538825,leisure
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.3370670219768508,51.59748432952851,shopping
-9,-0.3314810153639589,51.60296421137419,office
-9,-0.3137082607619507,51.62014385966783,office
-9,-0.3455049794301782,51.60524146901303,office
-9,-0.33134898404612123,51.61376095557723,office
-8,-0.38953892354196185,51.59043471173837,leisure
-8,-0.37119821312715245,51.57921048406433,school
-8,-0.38800515716292333,51.59162681669902,school
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.294408699798203,51.607635467198556,shopping
-8,-0.2982361563324093,51.588807242472335,office
-8,-0.39222055511982074,51.597777556874824,office
-8,-0.374751673977758,51.55841989229101,office
-8,-0.37399843579806225,51.59157139349536,office
-7,-0.38720472994643074,51.61389705223587,leisure
-7,-0.3254251846831102,51.60938969558829,leisure
-7,-0.3254251846831102,51.60938969558829,leisure
-7,-0.35674385512091894,51.56093283308261,school
-7,-0.3728330591057101,51.558130419736884,school
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.3356324596110031,51.59717264709011,shopping
-7,-0.3133204,51.5843139,shopping
-7,-0.29675346961998234,51.60766223450405,shopping
-7,-0.37630151800923506,51.60725719472693,shopping
-7,-0.34018549553042937,51.604285972427476,office
-7,-0.34018549553042937,51.604285972427476,office
-7,-0.29726965866226224,51.608541988600216,office
-7,-0.2982361563324093,51.588807242472335,office
-7,-0.37678282099966487,51.60870983019589,office
-7,-0.3800416999312907,51.56693973144007,office
-7,-0.365499592324189,51.566989755893815,office
-7,-0.38299318519812897,51.59866685281191,office
-7,-0.33134898404612123,51.61376095557723,office
-7,-0.3610801975690399,51.558689811747506,office
-6,-0.33775344180332634,51.56715852605225,hospital
-6,-0.3126457364244802,51.61935952847476,leisure
-6,-0.3363833841228015,51.599049943367575,leisure
-6,-0.36454286498989225,51.560653914538825,leisure
-6,-0.3807840471393779,51.5759136180863,leisure
-6,-0.3730005099588979,51.56885926547958,leisure
-6,-0.3686984297710921,51.57701786851606,school
-6,-0.38800515716292333,51.59162681669902,school
-6,-0.29417775199915985,51.59626572931426,supermarket
-6,-0.381614500493204,51.59477694240294,supermarket
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.35023694290965657,51.56726632001208,shopping
-6,-0.31677561398314846,51.60096540922318,shopping
-6,-0.30842647549390734,51.58615467953677,office
-6,-0.3196957635979542,51.610738688740255,office
-6,-0.3196957635979542,51.610738688740255,office
-6,-0.36042239797458875,51.57200729941164,office
-6,-0.2982361563324093,51.588807242472335,office
-6,-0.290349730259019,51.60064158470518,office
-6,-0.36753467890482594,51.56155432107244,office
-6,-0.32510076558788575,51.568537078620494,office
-6,-0.38422385466302034,51.60851485662424,office
-6,-0.3225217390294367,51.562584775160005,office
-6,-0.38599125040604926,51.58274522792621,office
-6,-0.33134898404612123,51.61376095557723,office
-5,-0.33775344180332634,51.56715852605225,hospital
-5,-0.33775344180332634,51.56715852605225,hospital
-5,-0.33775344180332634,51.56715852605225,hospital
-5,-0.37705155000000007,51.59628089999999,leisure
-5,-0.37705155000000007,51.59628089999999,leisure
-5,-0.3254251846831102,51.60938969558829,leisure
-5,-0.35674385512091894,51.56093283308261,school
-5,-0.38173418288861255,51.59135089541297,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.37630151800923506,51.60725719472693,shopping
-5,-0.33213196339083395,51.597623597161856,office
-5,-0.3754824902377001,51.57101108218171,office
-5,-0.2981536675723285,51.61946706688485,office
-5,-0.3277188195090112,51.58741244807077,office
-5,-0.26606642208733583,51.60310716833036,office
-5,-0.2963382237870258,51.59392187024713,office
-5,-0.2982361563324093,51.588807242472335,office
-5,-0.3980754741677323,51.601982648522835,office
-5,-0.328565275391927,51.629870068665056,office
-5,-0.3818265045371556,51.60623931176422,office
-5,-0.31305755278751496,51.61420902805238,office
-5,-0.33134898404612123,51.61376095557723,office
-5,-0.3304633270400291,51.60090732486757,office
-4,-0.36454286498989225,51.560653914538825,leisure
-4,-0.3601456,51.568867166666664,leisure
-4,-0.35674385512091894,51.56093283308261,school
-4,-0.381614500493204,51.59477694240294,supermarket
-4,-0.38173418288861255,51.59135089541297,shopping
-4,-0.38173418288861255,51.59135089541297,shopping
-4,-0.38173418288861255,51.59135089541297,shopping
-4,-0.38188502090675125,51.59147294143302,shopping
-4,-0.38188502090675125,51.59147294143302,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.3133204,51.5843139,shopping
-4,-0.3133204,51.5843139,shopping
-4,-0.29675346961998234,51.60766223450405,shopping
-4,-0.29675346961998234,51.60766223450405,shopping
-4,-0.37630151800923506,51.60725719472693,shopping
-4,-0.31825917611679594,51.58199723800631,office
-4,-0.34018549553042937,51.604285972427476,office
-4,-0.3355322163045999,51.609161454325076,office
-4,-0.2846844639134298,51.601755109004934,office
-4,-0.28618927955459705,51.58609729788181,office
-4,-0.32406744802360554,51.59831797457759,office
-4,-0.36284819269192536,51.615824896158436,office
-4,-0.3325202826058132,51.59464412326582,office
-4,-0.28629907346367955,51.604182888801056,office
-4,-0.27496624211664134,51.59860120664831,office
-4,-0.2865918200819061,51.597450368742265,office
-4,-0.3075870976709207,51.60425166214171,office
-4,-0.365499592324189,51.566989755893815,office
-4,-0.33134898404612123,51.61376095557723,office
-4,-0.33134898404612123,51.61376095557723,office
-4,-0.33134898404612123,51.61376095557723,office
-3,-0.38953892354196185,51.59043471173837,leisure
-3,-0.3383135637329859,51.606183277330594,leisure
-3,-0.3601456,51.568867166666664,leisure
-3,-0.37633671613035424,51.60107722314916,leisure
-3,-0.3254251846831102,51.60938969558829,leisure
-3,-0.3730005099588979,51.56885926547958,leisure
-3,-0.35674385512091894,51.56093283308261,school
-3,-0.29417775199915985,51.59626572931426,supermarket
-3,-0.38173418288861255,51.59135089541297,shopping
-3,-0.38188502090675125,51.59147294143302,shopping
-3,-0.38188502090675125,51.59147294143302,shopping
-3,-0.35023694290965657,51.56726632001208,shopping
-3,-0.3370670219768508,51.59748432952851,shopping
-3,-0.37630151800923506,51.60725719472693,shopping
-3,-0.37630151800923506,51.60725719472693,shopping
-3,-0.3754824902377001,51.57101108218171,office
-3,-0.3291254643120542,51.59897710458592,office
-3,-0.3100033702126613,51.58966800634612,office
-3,-0.30842647549390734,51.58615467953677,office
-3,-0.2963382237870258,51.59392187024713,office
-3,-0.3176006450215294,51.5879128960757,office
-3,-0.3501739540861187,51.585093671966455,office
-3,-0.3501739540861187,51.585093671966455,office
-3,-0.28629907346367955,51.604182888801056,office
-3,-0.39222055511982074,51.597777556874824,office
-3,-0.3455049794301782,51.60524146901303,office
-3,-0.3253308383590419,51.58132362270573,office
-3,-0.3453089183865351,51.59732267964125,office
-3,-0.3697470597586901,51.55725004374796,office
-3,-0.34375299864189124,51.59271968805263,office
-3,-0.32302455425914395,51.61358452251942,office
