#time,x,y,location_type
-27,-0.26479058214854934,51.55103755831093,house
-27,-0.23334314914658902,51.5359232194039,house
-27,-0.2615158189160749,51.56881720610482,house
-27,-0.29662206218199105,51.55573892211682,house
-27,-0.3048826790843392,51.552987587493604,house
-27,-0.21039827798315677,51.53001515117583,house
-27,-0.3068449602500076,51.53756457335638,house
-27,-0.3091828013238506,51.536740512771786,house
-27,-0.2872454988892095,51.54160021070705,house
-27,-0.21985990880468909,51.54311728967004,house
-27,-0.2615594505824468,51.55219384951074,house
-27,-0.1969007396530393,51.53153528146069,house
-18,-0.3366731521254146,51.55428517443192,house
-18,-0.21759967891351434,51.529204870963746,house
-18,-0.3071083264922883,51.57888992553117,house
-18,-0.2424078447940041,51.53826743641963,house
-18,-0.23306176924619992,51.55248332319004,house
-18,-0.2714243642728098,51.570624849428896,house
-18,-0.23992182480319377,51.55360496875063,house
-18,-0.2962219536360369,51.567533110027576,house
-18,-0.2180928113118904,51.5511729079828,house
-18,-0.3280027358386192,51.56195804372733,house
-18,-0.25208538462615837,51.54329115815561,house
-18,-0.27542631507512694,51.552733416617855,house
-18,-0.29073609182820637,51.56515650764421,house
-18,-0.32006589105781674,51.55783454396889,house
-18,-0.23193264090510485,51.55116000092391,house
-18,-0.2616974633914575,51.58882620543124,house
-18,-0.2549830548000937,51.57412765282768,house
-14,-0.3373573412571591,51.558151024027055,house
-14,-0.2616325399688437,51.58552209572804,house
-14,-0.30359396709459197,51.57329680623317,house
-14,-0.21181150742726998,51.541696450097405,house
-14,-0.23410263128870554,51.566363332745404,house
-14,-0.25441369550522347,51.54453384650523,house
-14,-0.2494754487248471,51.581646157047146,house
-14,-0.24414685241847003,51.56605213395182,house
-14,-0.31704762894711097,51.56211396453341,house
-14,-0.22136971562943303,51.552762735047246,house
-14,-0.21706589262942932,51.541487425059806,house
-14,-0.22728164923581903,51.5520807000938,house
-14,-0.22432614777634352,51.543470250680755,house
-14,-0.18883825334915746,51.53402735041523,house
-14,-0.2741816023891303,51.56157320066296,house
-14,-0.31161192576639746,51.577030814513485,house
-14,-0.3280027358386192,51.56195804372733,house
-12,-0.3287932890155966,51.57939061132466,house
-12,-0.2863787250095927,51.56017136573112,house
-12,-0.3201893368363468,51.55316976820521,house
-12,-0.30840500905501644,51.55823488898716,house
-12,-0.3223968086854753,51.5579730263868,house
-12,-0.30557241309191785,51.573540296421676,house
-12,-0.28852572936022935,51.587133811981516,house
-12,-0.30721849787607486,51.537060692608556,house
-12,-0.3079269197818378,51.56130534723866,house
-12,-0.2866775873536105,51.58893788362483,house
-12,-0.2556799220309457,51.53732734970983,house
-12,-0.23600158880864688,51.54593700687469,house
-12,-0.22925289233050788,51.553246263277565,house
-12,-0.3240467311878218,51.563754122065724,house
-12,-0.3220246138947029,51.55986987527272,house
-12,-0.23790532679811793,51.55218106118342,house
-12,-0.2355322255904553,51.53640284873379,house
-27,-0.32814014888192405,51.57896682579382,house
-27,-0.2715664602616727,51.56583591048145,house
-27,-0.2162066487407888,51.54942424978123,house
-27,-0.2872296386351838,51.56303668942915,house
-27,-0.27867305432869843,51.569199272931264,house
-27,-0.2962885551267107,51.56400672191439,house
-27,-0.20258729820751273,51.542565527641756,house
-27,-0.27205303317412755,51.59116627491106,house
-27,-0.2555487296497887,51.592147744025446,house
-27,-0.21286138341171432,51.54580891809345,house
-27,-0.2002759934922166,51.54304636682036,house
-27,-0.22497750922912188,51.55524026802497,house
-27,-0.28723715604213734,51.58873675263626,house
-27,-0.3257365216060723,51.56779205865435,house
-27,-0.3227983215307394,51.58093678184636,house
-27,-0.27689935823827455,51.59786945218532,house
-27,-0.29202686713691256,51.55045255567862,house
-13,-0.3298858719185903,51.579022092397004,house
-13,-0.30824746060811115,51.538416707027324,house
-13,-0.2728089871660392,51.550982178613985,house
-13,-0.2859892433300317,51.58723894566147,house
-13,-0.307128540204446,51.53830549995876,house
-13,-0.291326260478249,51.541312519185965,house
-13,-0.32240002780986865,51.55765529185872,house
-13,-0.29649757060793075,51.536154798790896,house
-13,-0.306533449981315,51.58804069785285,house
-13,-0.28883882043894404,51.58787813143385,house
-13,-0.28761396770753844,51.58014799385413,house
-13,-0.27841067598418084,51.59404098786714,house
-13,-0.32114259218561886,51.560048346872215,house
-13,-0.29255495816517346,51.59499863712264,house
-13,-0.28533502582286857,51.572393367911374,house
-13,-0.2917681644451117,51.57936492378396,house
-13,-0.3001237343735004,51.55274862394929,house
-19,-0.32974910232804927,51.57882084724557,house
-19,-0.32974910232804927,51.57882084724557,house
-19,-0.22592384130586637,51.53610966904258,house
-19,-0.25196337003502134,51.58964034481218,house
-19,-0.30538504100178154,51.56816774668243,house
-19,-0.2135632778613313,51.549702408643064,house
-19,-0.32878423640137383,51.561394403275784,house
-19,-0.2906663920956878,51.57884123565918,house
-19,-0.27614734430595317,51.55189219646041,house
-19,-0.2864845999271134,51.52651838484437,house
-19,-0.2975727274838591,51.561289911441555,house
-19,-0.24693150558706495,51.56398962847492,house
-19,-0.25423065335112016,51.53944291495896,house
-19,-0.2974768828794785,51.56835425994857,house
-19,-0.22632191834832224,51.54321715734349,house
-19,-0.2860061471004421,51.5821597409245,house
-19,-0.21263350675300133,51.53976200773999,house
-19,-0.22644916154913236,51.56299799072694,house
-20,-0.3386207413372069,51.55753098474343,house
-20,-0.3386207413372069,51.55753098474343,house
-20,-0.26721557468912005,51.565076450455706,house
-20,-0.2147041678357287,51.52991966411234,house
-20,-0.3072494901786519,51.57377130165609,house
-20,-0.330350739324728,51.56259808237797,house
-20,-0.24882550798612954,51.586340485530826,house
-20,-0.19580670250897458,51.54130620798942,house
-20,-0.2587711400287738,51.58450361125748,house
-20,-0.2853833537973876,51.570495651613776,house
-20,-0.32601499817908147,51.556628303643706,house
-20,-0.22073003743792582,51.53594440570622,house
-20,-0.21963318327062623,51.55227639357573,house
-20,-0.32906605836581365,51.553614503049836,house
-20,-0.29922465230978734,51.54828885734714,house
-20,-0.26144525103130617,51.53970620578681,house
-20,-0.23643788810447958,51.54481589086804,house
-20,-0.19299186241354102,51.539393513134016,house
-14,-0.3362094644408675,51.553737714602235,house
-14,-0.3362094644408675,51.553737714602235,house
-14,-0.2604150008484487,51.53806926007965,house
-14,-0.2638982433976666,51.57721995568472,house
-14,-0.24761297676662997,51.561895871333114,house
-14,-0.2211471488260889,51.53296795991876,house
-14,-0.2984735752841948,51.538814222110624,house
-14,-0.26292916312575504,51.56349577819717,house
-14,-0.2770354209441648,51.58821940370004,house
-14,-0.2949759945999047,51.56842113780993,house
-14,-0.20639958789340973,51.544659525156106,house
-14,-0.2204043420300805,51.53217670272429,house
-14,-0.27639922749002627,51.552361856325305,house
-14,-0.21998775005450188,51.55594664048551,house
-14,-0.24540088587464484,51.55698515523021,house
-14,-0.28539472545051653,51.560549869096235,house
-14,-0.257853612588519,51.563690144322734,house
-14,-0.26902754722813693,51.566943893836324,house
-12,-0.3269805674270407,51.5812406239384,house
-12,-0.3060997730656647,51.587242822622464,house
-12,-0.2789051593950834,51.5975133959417,house
-12,-0.2759039883486081,51.59003500907019,house
-12,-0.25694195424449856,51.55842787424646,house
-12,-0.3266196575959643,51.580665472869704,house
-12,-0.27350357332920355,51.55070885056396,house
-12,-0.24259468800270653,51.56082035468058,house
-12,-0.21062680831644529,51.551729413837506,house
-12,-0.24699542202760544,51.54545818864823,house
-12,-0.32601499817908147,51.556628303643706,house
-12,-0.21166047696977763,51.54955972450023,house
-12,-0.26696227383271104,51.57228963914384,house
-12,-0.27444887659857414,51.552548658590936,house
-12,-0.32468175601481386,51.55604395079738,house
-12,-0.23884547878776788,51.55452132532879,house
-12,-0.2621381016739163,51.54825632458324,house
-22,-0.3268932032327246,51.58082491340673,house
-22,-0.315359105364416,51.55537430055068,house
-22,-0.22424997724468598,51.54812597966596,house
-22,-0.2852356360147041,51.56482932964561,house
-22,-0.22275064745339,51.54470309900419,house
-22,-0.23306318155040665,51.55994142694972,house
-22,-0.2313694505708867,51.53222042479479,house
-22,-0.22222811021397662,51.53209722082966,house
-22,-0.2173418703478574,51.55488045917228,house
-22,-0.28557505722250615,51.58469020077115,house
-22,-0.21449560323662067,51.54572759493438,house
-22,-0.30407896641877064,51.57125308620882,house
-22,-0.2925976068584432,51.57193409475336,house
-22,-0.26619041810028304,51.57078117106576,house
-22,-0.2991562805177822,51.5590247817032,house
-22,-0.2910214945158827,51.55876077633548,house
-22,-0.2729800680904354,51.59378165953528,house
-16,-0.3077288153482452,51.533517046937455,house
-16,-0.3077288153482452,51.533517046937455,house
-16,-0.28883882043894404,51.58787813143385,house
-16,-0.19534866840711204,51.52837771299935,house
-16,-0.2704426686822111,51.58935328815523,house
-16,-0.28138931119204635,51.56888765251223,house
-16,-0.306888184912416,51.562023089091525,house
-16,-0.26984300406727235,51.59558279835234,house
-16,-0.24990581569973158,51.542960428405024,house
-16,-0.2227555228258945,51.530882028110064,house
-16,-0.2907550249607925,51.559787815104585,house
-16,-0.21276842328980602,51.55288993127254,house
-16,-0.29653089150390144,51.54213754624003,house
-16,-0.3083802309286546,51.58954412771372,house
-16,-0.2778433186949311,51.59015681578363,house
-16,-0.2852845450178419,51.587288609185094,house
-16,-0.3124772269906466,51.581238717768684,house
-16,-0.24686089574018014,51.58126435074489,house
-26,-0.30215962558946957,51.59083744200575,house
-26,-0.2989584554230791,51.54859807341549,house
-26,-0.3084478270749393,51.56537649988574,house
-26,-0.2926507540101822,51.54157008940129,house
-26,-0.23280003719694636,51.56311771204048,house
-26,-0.2582576358005482,51.58025318597387,house
-26,-0.25211100545732357,51.58650916299016,house
-26,-0.2761234374873816,51.54714966653135,house
-26,-0.23838979019996456,51.547276021545244,house
-26,-0.2929183715425203,51.5437354527198,house
-26,-0.2887145706604747,51.56731014496787,house
-26,-0.21313217172305293,51.54412730362335,house
-26,-0.260232493859344,51.56876456867536,house
-26,-0.2546066129694181,51.57321445728647,house
-26,-0.2314225552724114,51.56168286928185,house
-26,-0.22292775378168855,51.531918950147194,house
-26,-0.2812104390304313,51.58813001947813,house
-29,-0.293643796354007,51.594597942144496,house
-29,-0.28538208365545675,51.58686975666313,house
-29,-0.21453962532170967,51.542554695270056,house
-29,-0.2369347652672242,51.53184762313367,house
-29,-0.26194054427529034,51.550169553834436,house
-29,-0.19606550635731448,51.54229880161429,house
-29,-0.19532493774352885,51.533626565766696,house
-29,-0.26145513281029975,51.570922090283425,house
-29,-0.23559573865467912,51.53793130621414,house
-29,-0.3008636833309821,51.59024888153378,house
-29,-0.2288214725860637,51.56115794859702,house
-29,-0.3143743953493715,51.56354450435244,house
-29,-0.1974486892042313,51.52979659260637,house
-29,-0.29621622658547936,51.581776239589615,house
-29,-0.2126766882331607,51.55353773759477,house
-29,-0.2191407039752359,51.537000915201304,house
-29,-0.2701094295076501,51.56482635782293,house
-25,-0.3045948323161249,51.576906605768244,house
-25,-0.22588986845075687,51.53094057436379,house
-25,-0.26432222027831886,51.60114314467142,house
-25,-0.2792994238296601,51.55350353162712,house
-25,-0.3078522469062131,51.53495229555182,house
-25,-0.3232342683680412,51.57978154619476,house
-25,-0.29675437113265374,51.58219570032981,house
-25,-0.2793999452101448,51.59096753995009,house
-25,-0.2705590461660605,51.592577889108135,house
-25,-0.24535535415475423,51.56019459939145,house
-25,-0.2860583621025354,51.58177078880861,house
-25,-0.22181915232031654,51.556762428682156,house
-25,-0.30045882753678554,51.551206178170354,house
-25,-0.25450481666503194,51.58860731677763,house
-25,-0.26546862977504837,51.5692895960718,house
-25,-0.33221345275917863,51.5531968383742,house
-25,-0.24694879430626918,51.56254406331533,house
-16,-0.3029230102305808,51.57921800189498,house
-16,-0.3141441868620289,51.58521908702232,house
-16,-0.22712759121395418,51.55094421735319,house
-16,-0.2538741601481541,51.58853746017834,house
-16,-0.23786838633983223,51.54701811090529,house
-16,-0.2814297772622765,51.533531518270244,house
-16,-0.30775823961227833,51.541157869130075,house
-16,-0.23463745489089752,51.549459373411814,house
-16,-0.2969006773173732,51.56428421440289,house
-16,-0.24790031746362992,51.58841496658065,house
-16,-0.30298101612616374,51.57056570574316,house
-16,-0.26615312418518794,51.58955699097831,house
-16,-0.2843022973920419,51.57223616162495,house
-16,-0.25363092075925914,51.546954983946954,house
-16,-0.1906152530763347,51.53213707656969,house
-16,-0.26240591930504076,51.58016950974717,house
-16,-0.294043739711064,51.54903528797748,house
-15,-0.2987474987827833,51.545771110966214,house
-15,-0.2071170328020242,51.54978324500172,house
-15,-0.3092032117525039,51.55698386590996,house
-15,-0.31881853905998386,51.58025899717329,house
-15,-0.291251616643729,51.58100316197984,house
-15,-0.3047132318826076,51.53955869383982,house
-15,-0.29674610587757844,51.59183442904217,house
-15,-0.30355319525172286,51.589560883390604,house
-15,-0.31119884828183264,51.58721083334907,house
-15,-0.30951475828951386,51.587564728850055,house
-15,-0.27720926218980824,51.567761682111545,house
-15,-0.24164993029795243,51.565427074821535,house
-15,-0.293011399800302,51.54569845454716,house
-15,-0.2354599395790537,51.566716731685574,house
-15,-0.3087861247117926,51.574036595157736,house
-15,-0.2839080674662922,51.53223000150406,house
-15,-0.23864454090322873,51.57486563145558,house
-13,-0.297749016005949,51.5910745768669,house
-13,-0.20701160598454757,51.550640556639436,house
-13,-0.25813910873766094,51.56298102962366,house
-13,-0.2971517648460345,51.58895746862762,house
-13,-0.303430746509649,51.54605362003706,house
-13,-0.2938196992020718,51.565747411418954,house
-13,-0.30042476722640976,51.557963567354136,house
-13,-0.20220896486703913,51.542825544009126,house
-13,-0.2198502981987598,51.5611476537994,house
-13,-0.30731811708913825,51.55562510951755,house
-13,-0.24314831031221495,51.555609764839886,house
-13,-0.26619041810028304,51.57078117106576,house
-13,-0.24128495634080663,51.57426818815607,house
-13,-0.2627364961992941,51.571530520608626,house
-13,-0.3090579418231498,51.5759639021691,house
-13,-0.2850941856956982,51.588403227574744,house
-13,-0.3184288019628391,51.564193510127474,house
-12,-0.28669284551402396,51.56531323594287,house
-12,-0.22269332137112857,51.53187835195932,house
-12,-0.2956604450754417,51.58306916920797,house
-12,-0.27795940262823593,51.551036856537316,house
-12,-0.26354314795370304,51.54639436687843,house
-12,-0.2576741975314832,51.58472193422006,house
-12,-0.2607871872790003,51.53152203483385,house
-12,-0.22765951506789286,51.5490161364809,house
-12,-0.22706715702001837,51.53342065975655,house
-12,-0.22855470773075384,51.544339054164475,house
-12,-0.24254482546443507,51.536230274228885,house
-12,-0.31752414730694734,51.563053118245236,house
-12,-0.3070340608608015,51.56914520359308,house
-12,-0.21924603300361137,51.5490791453697,house
-12,-0.2990480040014808,51.57031661996287,house
-12,-0.3059197690450473,51.57772983369934,house
-12,-0.3087523493361275,51.57683524433982,house
-15,-0.2694546661205621,51.55462288032258,house
-15,-0.2634971583059664,51.551549404823106,house
-15,-0.3168922641508513,51.58060217087703,house
-15,-0.23337179742890646,51.566148436672094,house
-15,-0.27851575490538333,51.59655772746257,house
-15,-0.2998693162769833,51.542460710117,house
-15,-0.1998125654429078,51.534585826588966,house
-15,-0.3202570132928823,51.560027941259406,house
-15,-0.25457974680001916,51.58780898124245,house
-15,-0.264491373488281,51.57733583807498,house
-15,-0.25423065335112016,51.53944291495896,house
-15,-0.2255796953272194,51.54834026225968,house
-15,-0.18928299459344136,51.53699447402987,house
-15,-0.3006115673953719,51.544321484306465,house
-15,-0.2234226972321154,51.536629415684885,house
-15,-0.3074930721409246,51.56200687353115,house
-15,-0.3115828920916996,51.570471287336794,house
-17,-0.2692652436640558,51.59197389943624,house
-17,-0.3088598813781762,51.58067989662984,house
-17,-0.3205596624196596,51.56467536115646,house
-17,-0.3079302842154564,51.5654788936002,house
-17,-0.3003361445363824,51.57217326559043,house
-17,-0.24650671107556893,51.557822250842385,house
-17,-0.32254870694245863,51.55186100838766,house
-17,-0.2714488045633244,51.58933443903119,house
-17,-0.2779483436494821,51.590399039301886,house
-17,-0.30721217939852524,51.582709522772845,house
-17,-0.2303783795317882,51.530936582372675,house
-17,-0.21633881878073713,51.55552496333311,house
-17,-0.2602699475695605,51.54527059151056,house
-17,-0.30698202456549145,51.572243879014245,house
-17,-0.29851684260622796,51.55878132480841,house
-17,-0.2929183715425203,51.5437354527198,house
-17,-0.21871950242900368,51.56540171630719,house
-12,-0.26687214723209546,51.56481684295958,house
-12,-0.2710670892372597,51.54435675444324,house
-12,-0.2663278681494957,51.54200721955156,house
-12,-0.29662537843696996,51.573248428579625,house
-12,-0.1937687088268466,51.541083013997,house
-12,-0.20244410889383882,51.53052370453836,house
-12,-0.2713673356154709,51.59671470512371,house
-12,-0.32042166645319675,51.5577813792435,house
-12,-0.3083802309286546,51.58954412771372,house
-12,-0.27495912365341607,51.586256761747016,house
-12,-0.28679612388438186,51.56063800962627,house
-12,-0.2449657642923049,51.55896533788881,house
-12,-0.29461950479699817,51.56379556964533,house
-12,-0.20641783597744454,51.5537228115457,house
-12,-0.33127132805843384,51.55414198398183,house
-12,-0.26344324418237747,51.584581297860296,house
-12,-0.23705461260984112,51.574307834732835,house
-22,-0.2564071357869195,51.5948240360054,house
-22,-0.28417779645173313,51.566960763288165,house
-22,-0.2646141043968397,51.59172778430085,house
-22,-0.3035433084925773,51.553121636469214,house
-22,-0.1951600158011141,51.5351552337803,house
-22,-0.2579599318122145,51.565696633436524,house
-22,-0.26493917652505816,51.56715037039365,house
-22,-0.207917541068322,51.53218639758206,house
-22,-0.22129610469986838,51.54604111280029,house
-22,-0.33386789714976134,51.559800924609206,house
-22,-0.20705858465562732,51.52974408217495,house
-22,-0.30052051035209537,51.58095191559144,house
-22,-0.2992410159465833,51.538896280714546,house
-22,-0.19623481229015513,51.54139983277961,house
-22,-0.2557703087307208,51.54128837184841,house
-22,-0.31108249501205715,51.544166597434135,house
-22,-0.21299629836468167,51.54562111002342,house
-14,-0.2536157459335501,51.55672224877297,house
-14,-0.3123535398306058,51.570896777513056,house
-14,-0.28972364844188114,51.55963395860434,house
-14,-0.24385636382013925,51.534855184785066,house
-14,-0.21737758397151608,51.553264432081136,house
-14,-0.3191435326191388,51.569170316848805,house
-14,-0.29462919561408785,51.54681223927245,house
-14,-0.32114259218561886,51.560048346872215,house
-14,-0.2931493210322393,51.54650937727896,house
-14,-0.26933850249358804,51.567665341226814,house
-14,-0.220992513495326,51.553186228219744,house
-14,-0.2130577069786961,51.54483019658846,house
-14,-0.2981703577122492,51.56207218349032,house
-14,-0.29306846442109796,51.5586986871226,house
-14,-0.2812035260655284,51.59436450407661,house
-14,-0.3032496184563605,51.55889344584306,house
-14,-0.28422444622350806,51.573817066796174,house
-14,-0.24747479876630885,51.58585887032705,house
-14,-0.3204366479152443,51.551307510328954,house
-14,-0.26237699832335626,51.563169614220065,house
-14,-0.3017971497993878,51.561704329074274,house
-14,-0.2937129795536518,51.579071071000726,house
-14,-0.2651369339731932,51.54332975031179,house
-14,-0.27279696311155505,51.56895142305901,house
-14,-0.307128540204446,51.53830549995876,house
-14,-0.28698898409689994,51.571566205247954,house
-14,-0.2767058269613071,51.59290159924973,house
-14,-0.24054153669015213,51.56381557209404,house
-14,-0.2736966276128815,51.56503089571772,house
-14,-0.30346548430862436,51.540566554316506,house
-14,-0.30790583003746724,51.58405075609699,house
-14,-0.30012902377417433,51.572086757454564,house
-14,-0.2734100576560423,51.55149296158711,house
-14,-0.2944369921316473,51.566166006023344,house
-22,-0.2159800222202903,51.52649478396587,house
-22,-0.2365638811030306,51.56618208007075,house
-22,-0.21871950242900368,51.56540171630719,house
-22,-0.24131741365008064,51.53475943243684,house
-22,-0.30450161191177744,51.55950185645924,house
-22,-0.2845112288635677,51.566811312557434,house
-22,-0.3031055806453298,51.546747706337214,house
-22,-0.3348526601444044,51.553138060807925,house
-22,-0.2977897906905331,51.579302496259295,house
-22,-0.26582144360806753,51.567134496387744,house
-22,-0.26351658177176185,51.55119416893933,house
-22,-0.2689842041888611,51.56300992991498,house
-22,-0.2921833622873406,51.590749737733574,house
-22,-0.22398338448222047,51.54828997340512,house
-22,-0.24631361070655275,51.56502517934539,house
-22,-0.30959102026243096,51.541153641871254,house
-22,-0.26309051850585663,51.58941215562786,house
-15,-0.1884204046939735,51.53553843630521,house
-15,-0.2754506344828938,51.5449385141848,house
-15,-0.25730592479419406,51.58923132095463,house
-15,-0.2444890871184695,51.53800814027277,house
-15,-0.21171971150415156,51.55270004702871,house
-15,-0.19613230198564835,51.53267258676463,house
-15,-0.2275942962104036,51.561799780323604,house
-15,-0.25329809722378793,51.587695139623854,house
-15,-0.29900036638948757,51.58179991181645,house
-15,-0.29474754891066873,51.55000639110674,house
-15,-0.20006296890604605,51.525853746832496,house
-15,-0.26526070971465476,51.55294815854142,house
-15,-0.2892807539824623,51.53853363112047,house
-15,-0.2717916015586792,51.59369995526703,house
-15,-0.3177763619557365,51.56459977101954,house
-15,-0.2936796499822612,51.59081197227701,house
-15,-0.28241897619752915,51.59906393531346,house
0,-0.26761191953442964,51.53156764803239,hospital
0,-0.26761191953442964,51.53156764803239,hospital
0,-0.1953791803583544,51.53854282293589,hospital
0,-0.1953791803583544,51.53854282293589,hospital
0,-0.1953791803583544,51.53854282293589,hospital
0,-0.28198413092053404,51.59046848758519,hospital
0,-0.28198413092053404,51.59046848758519,hospital
0,-0.28198413092053404,51.59046848758519,hospital
0,-0.28198413092053404,51.59046848758519,hospital
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.23657641868924945,51.569505333854195,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.25010493165584285,51.554564029804425,office
0,-0.24227750886083352,51.534658970180274,office
0,-0.24227750886083352,51.534658970180274,office
0,-0.24227750886083352,51.534658970180274,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22990136564496477,51.54688410211763,office
0,-0.22910324483894456,51.56781704572505,office
0,-0.22910324483894456,51.56781704572505,office
0,-0.22910324483894456,51.56781704572505,office
0,-0.22910324483894456,51.56781704572505,office
0,-0.22910324483894456,51.56781704572505,office
