-17,-0.28018790228195184,51.547579124221706,54
-15,-0.2847980674984867,51.55384537758874,75
-11,-0.30094354774268484,51.588205416008805,69
-9,-0.2800451476120675,51.59624927870014,69
-9,-0.22824389471624346,51.55118243425519,41
-8,-0.24896937893529858,51.5397785986259,32
-7,-0.3293657563335623,51.57887868791421,79
-7,-0.23160392130916058,51.53181254735161,78
-6,-0.30258197743411197,51.55034151213149,54
-6,-0.26961692739820925,51.59244946676983,86
-6,-0.23215411318443405,51.56450474579247,59
-6,-0.24692726576248034,51.55513834267992,40
-5,-0.22478325066091562,51.53898732612954,67
-4,-0.30998955845070775,51.550156101177876,48
-4,-0.28103043978857056,51.596906983728786,80
-4,-0.2258308470795361,51.56151150904577,41
-4,-0.22327203116326239,51.53956421160541,80
-4,-0.2922661342561269,51.541449981715374,69
-3,-0.2634002604084306,51.54259994674455,34
-2,-0.2363297287404371,51.54685200693285,56
0,-0.22796776724531012,51.53866944884952,68
1,-0.31076108424108434,51.564953271798814,90
1,-0.24806819185287807,51.54163600527934,50
1,-0.21409984238990443,51.52921452521695,35
2,-0.2809767891469864,51.55181663685136,59
2,-0.2654976871169834,51.5976196120039,61
3,-0.2811934345226517,51.56962417455102,51
3,-0.29423383631093153,51.55501418916455,56
3,-0.3280011770509423,51.554064784321646,47
5,-0.28039320732997713,51.548816067641106,38
5,-0.2475744532004164,51.563474949736325,81
5,-0.293792363167546,51.554268922727154,69
6,-0.23355384404621665,51.54606396899864,54
7,-0.26599704995261886,51.57194731871713,43
8,-0.24423950453491552,51.56271468731729,78
9,-0.2937377361538505,51.59084940758706,30
9,-0.2442900326904746,51.539493034179706,39
9,-0.23759945426101542,51.533745579819715,65
11,-0.3051744747015774,51.57849648997886,65
11,-0.27103834429788365,51.56880278732895,35
11,-0.30446986464773734,51.553631198570564,64
11,-0.19645232220042694,51.532780318531,52
12,-0.30274761911376735,51.55517790471355,58
12,-0.2945881872373148,51.59140355075706,75
12,-0.27591010580474695,51.588143259993274,41
12,-0.3219317470098325,51.5792201838983,35
13,-0.2953574371243748,51.58957371232914,51
13,-0.2626451756516453,51.58960740305926,41
13,-0.2532229735484707,51.5863726814002,31
13,-0.32044188705645066,51.583536852479185,73
13,-0.2366137288370244,51.565551227383295,69
13,-0.1945015602279432,51.53292464186298,44
14,-0.2641040298514007,51.568484314139404,20
14,-0.3152663287275098,51.56669494884987,25
14,-0.30585874148543357,51.561466463184615,82
14,-0.32316759190234895,51.568108797175356,64
14,-0.2630183845730064,51.592801333995034,32
15,-0.30550683035773507,51.57503422030764,40
15,-0.27003670643192224,51.55486723804242,60
15,-0.26542971571541407,51.56720021192683,33
15,-0.314088692113605,51.56665462357407,32
15,-0.2871239669424861,51.56075635828525,60
15,-0.30800371536963955,51.55080947544913,53
15,-0.2828034031481735,51.55341968466604,51
15,-0.31366501541738245,51.550260663326924,63
15,-0.2939057218917834,51.59145837296929,50
15,-0.2938661608326358,51.59168379269771,43
15,-0.32222005184421243,51.58255208386836,59
15,-0.24626037260715114,51.563812922269804,39
15,-0.21742809403631733,51.538297575763956,34
15,-0.2207806067952983,51.53798639126561,70
15,-0.2213499762449313,51.53847100153264,44
16,-0.3037686877989122,51.55504541395832,18
16,-0.26690390501357875,51.598956742118894,29
16,-0.2503949408471671,51.58442827005256,75
16,-0.2121500876211392,51.54828738918187,62
16,-0.24273063547579612,51.562063194132634,55
16,-0.21827941112057153,51.53639670976199,30
16,-0.24388202807163814,51.5379469890774,54
16,-0.25338450247074634,51.540711465020706,62
16,-0.19201961214392216,51.53612311471551,45
17,-0.26300860362966516,51.56266210699364,56
17,-0.2677806903657172,51.55388023449992,41
17,-0.2685921388605673,51.56508396931059,53
17,-0.26577954730247133,51.5710377323531,55
17,-0.3106125037582094,51.548949631229576,49
17,-0.23330415266709237,51.56572004041893,67
18,-0.2654772744503095,51.56376665825361,20
18,-0.2889430661860004,51.53712265694893,53
18,-0.25740560250683153,51.572387680022864,59
18,-0.2579648584738501,51.57660922390541,63
18,-0.27329259941250317,51.59774466721549,32
18,-0.227185660883316,51.56149867208233,67
18,-0.21855523905651875,51.53798564786743,75
18,-0.21460652531008734,51.52904995147003,56
19,-0.2535279603247964,51.59098605543923,61
19,-0.29589992184306085,51.589415222983405,30
19,-0.320180862057623,51.581824811301715,61
19,-0.21406957096973697,51.552353257011845,30
19,-0.24755004978990944,51.56551894812191,61
19,-0.23151206100298988,51.54594012158572,67
19,-0.2574461508654976,51.55125868475447,71
19,-0.2641606075597949,51.54226239626731,43
19,-0.24637919383727977,51.552886362506186,31
19,-0.2364821062555812,51.53392785720204,55
19,-0.27308213169532064,51.550300689420546,59
20,-0.30569692256708286,51.574488812464544,66
20,-0.31469648211044654,51.571082127967074,52
20,-0.30324789456277357,51.55673473839189,33
21,-0.263710428675764,51.565392421134064,54
21,-0.2628361994479475,51.57790556274133,34
21,-0.31115599589690895,51.55608719846219,37
21,-0.3081506826843239,51.55697105464537,52
21,-0.2938707068799954,51.58911075426728,59
21,-0.319364677211225,51.580102027182676,36
21,-0.3236783117218183,51.582356265363714,70
21,-0.22637795761387058,51.565046849682155,48
21,-0.2168938060627189,51.537162314243815,34
22,-0.3050030110393746,51.57734544519911,38
22,-0.25724236911645026,51.56490460942449,29
22,-0.2678148821987396,51.571915379359254,56
22,-0.27557443845195734,51.5874237143472,37
22,-0.2333709484667077,51.56594512234756,65
22,-0.2215970254211695,51.539201730272985,43
22,-0.20751673999692002,51.54371396749544,46
23,-0.2906697037704385,51.57533968891152,55
23,-0.2806351912385884,51.54699218018854,62
23,-0.26900475298100573,51.57117039089338,56
23,-0.2692653649656067,51.56487733730382,28
23,-0.2918059563091424,51.555823790850404,31
23,-0.2537415258925486,51.59077977392203,38
23,-0.29260118285534276,51.5901084474604,71
23,-0.21075564516228995,51.549140722926175,50
23,-0.22070829667205044,51.53631246459113,60
23,-0.22198388508047878,51.53841282415211,53
23,-0.2782696353322806,51.54885418965219,57
