,
2016-06-01,0
2016-06-03,63295
2016-06-10,79976
2016-06-24,79501
2016-07-01,62740
2016-07-08,79355
2016-07-15,79457
2016-07-22,62820
2016-07-29,62805
2016-08-19,79853
2016-08-26,79898
2016-09-05,80024
2016-11-01,80116
2016-11-11,80208
2016-12-11,80576
2016-12-23,80627
2017-02-03,80584
2017-02-06,80772
2017-04-30,81174
2017-05-12,81322
2017-05-31,81600
2017-07-14,82154
2017-07-24,82157
2017-07-31,82157
