#time,x,y,location_type
-16,-0.24544464171229682,51.55850016631501,house
-16,-0.2163760156955472,51.55557363191938,house
-16,-0.21631665804267536,51.54951344980162,house
-16,-0.21094198065158545,51.530718040584944,house
-16,-0.2169189215109621,51.53717206318831,house
-16,-0.31435550908845844,51.55492784464722,house
-16,-0.22133354107196815,51.542308313981145,house
-16,-0.20018478320507976,51.54837618475506,house
-16,-0.2621497347135483,51.571888540861885,house
-16,-0.3089986020992002,51.56478427770669,house
-16,-0.3035490376338703,51.57984362381849,house
-16,-0.321170995860135,51.567472761569526,house
-16,-0.2812268050214838,51.58785153653034,house
-16,-0.2903588819818574,51.55722836162025,house
-16,-0.22574170224557222,51.55774106866982,house
-16,-0.21008416852732903,51.529602410702395,house
-16,-0.24573530518031628,51.5468019665516,house
-16,-0.28950064189234626,51.53866646641788,house
-16,-0.3022885425043522,51.55725850750735,house
-16,-0.28862555119593314,51.545287631270796,house
-16,-0.2787596825548976,51.58578167019816,house
-16,-0.26563026664736195,51.591204979826784,house
-16,-0.2758424350142921,51.590770795944316,house
-16,-0.2641558526800518,51.55045043499723,house
-16,-0.3044371901348552,51.55312622485816,house
-16,-0.27972125712490287,51.59034178117493,house
-16,-0.2969541875727377,51.56115776210596,house
-15,-0.29918195132776304,51.543861206844376,house
-15,-0.246910849115079,51.53983168055966,house
-15,-0.2776898988061774,51.587520328423025,house
-15,-0.2986665996380982,51.55381926184182,house
-15,-0.2514665858871337,51.56127720989457,house
-15,-0.29899471074241013,51.53670034873717,house
-15,-0.27165910271797894,51.567621364652474,house
-15,-0.2955192317589962,51.58158726048098,house
-15,-0.21389704537384444,51.54400576966333,house
-15,-0.2599107447680397,51.56469538324886,house
-15,-0.25495058251279895,51.59103872823866,house
-15,-0.23795316817819048,51.54900582299312,house
-15,-0.1998014382355584,51.526331644911075,house
-15,-0.23847807223475592,51.57354141492468,house
-15,-0.28451211531367143,51.532987064122175,house
-15,-0.3318463522370825,51.55444745866975,house
-15,-0.22633608501138755,51.54070035563999,house
-13,-0.2963189486935364,51.59103433034043,house
-13,-0.3094343321028123,51.58851011628983,house
-13,-0.3049353979943675,51.54325687127531,house
-13,-0.2213499762449313,51.53847100153264,house
-13,-0.321588249175545,51.58102400154913,house
-13,-0.2968627953045135,51.581695834251896,house
-13,-0.285646000473724,51.5312243822071,house
-13,-0.2938196992020718,51.565747411418954,house
-13,-0.2531403214719955,51.58346223673576,house
-13,-0.26821727424688924,51.59024400469543,house
-13,-0.3063793498406119,51.58100085587744,house
-13,-0.26221287931985365,51.575721342218074,house
-13,-0.2888516350851306,51.55970811503107,house
-13,-0.2540981275265232,51.58875360961388,house
-13,-0.2869573930602407,51.58090224289975,house
-13,-0.27003616270670067,51.568787837850195,house
-13,-0.3097291493921659,51.58755717461691,house
-12,-0.286677468813331,51.56543317556853,house
-12,-0.26159803462317155,51.570143096126664,house
-12,-0.21710282037759998,51.53095709559358,house
-12,-0.31636892109405707,51.552343791544814,house
-12,-0.20408243738365073,51.531221656604615,house
-12,-0.22198072111377476,51.553916291784546,house
-12,-0.32160352354755645,51.559773609710184,house
-12,-0.2595771144441708,51.56210251371053,house
-12,-0.2506154995221268,51.561539176487514,house
-12,-0.29342027139623184,51.57455013602977,house
-12,-0.23884284160862593,51.565199921171065,house
-12,-0.3231749889464323,51.56805333278453,house
-12,-0.27976009256736983,51.59155190571575,house
-12,-0.3272175491756739,51.55444179123109,house
-12,-0.24814575603494354,51.58772236648325,house
-12,-0.23350801437346405,51.564025850810914,house
-12,-0.24585508384146873,51.555943448287,house
-15,-0.26972018955229854,51.5534306710736,house
-15,-0.32627903191906754,51.567095124383634,house
-15,-0.2794361094728371,51.58850101653527,house
-15,-0.24658622676616698,51.55592688891751,house
-15,-0.23043889032002984,51.549297113826995,house
-15,-0.2661438474119039,51.57269402338014,house
-15,-0.2714148381361385,51.550202715337036,house
-15,-0.3128172527690243,51.565185406450624,house
-15,-0.2772145091909336,51.552508961080434,house
-15,-0.26234048427970463,51.59780356057812,house
-15,-0.29598766998486253,51.54566435710252,house
-15,-0.26082450399378837,51.56716504093781,house
-15,-0.2831530982973054,51.58477709993532,house
-15,-0.26319623264373576,51.59838922020888,house
-15,-0.2376852584527814,51.54418729083744,house
-15,-0.24240410613902294,51.539026470837086,house
-15,-0.3063541751948479,51.54917166155754,house
-17,-0.26950829423734785,51.59188487762601,house
-17,-0.19484863375227815,51.542378184459295,house
-17,-0.3005322328662493,51.58795534339851,house
-17,-0.29242379126449697,51.582647787981514,house
-17,-0.2898808132924262,51.574844430914276,house
-17,-0.2401785099039911,51.573900202183275,house
-17,-0.307351268460218,51.566927549761864,house
-17,-0.30522690673056135,51.57617509844298,house
-17,-0.2965560258957789,51.57620327703752,house
-17,-0.2995819868281056,51.5447654274173,house
-17,-0.27631951349329015,51.58149270434052,house
-17,-0.30695533915856044,51.580101891612124,house
-17,-0.29258415015624284,51.54413445953397,house
-17,-0.19433858321894074,51.534383566434286,house
-17,-0.2614790267704708,51.57669022510945,house
-17,-0.26729736694694234,51.60245673335788,house
-17,-0.2844119731825108,51.5732814535922,house
-12,-0.2669419449305977,51.56316880551895,house
-12,-0.2630965220977257,51.56377941391747,house
-12,-0.26031226830535675,51.53108117544532,house
-12,-0.28963347116043253,51.53803833972886,house
-12,-0.2045352858086086,51.54297415474192,house
-12,-0.30626237293604436,51.58380836263535,house
-12,-0.2674297122173341,51.601421444257966,house
-12,-0.32211610555053843,51.565557286126705,house
-12,-0.3102366676276002,51.58291222948093,house
-12,-0.3206517995837336,51.57878457904296,house
-12,-0.22572503092822688,51.53390298390578,house
-12,-0.2342071884667242,51.53188713858082,house
-12,-0.22252082570378834,51.54231491455776,house
-12,-0.2182290566935041,51.556954276271505,house
-12,-0.26805827462779114,51.601818207051934,house
-12,-0.25026318906253153,51.58480233530062,house
-12,-0.29277376512234693,51.53999888235117,house
-22,-0.25779854199244856,51.59443746160709,house
-22,-0.25779854199244856,51.59443746160709,house
-22,-0.2609322003058005,51.57725385287655,house
-22,-0.28032026893891643,51.53364074270076,house
-22,-0.31842538845754087,51.58421985730162,house
-22,-0.2693539893039228,51.56547245505728,house
-22,-0.24921834820879565,51.56519824286339,house
-22,-0.23930263418557698,51.552799574139826,house
-22,-0.2461401961955943,51.544544518620555,house
-22,-0.1917624584661621,51.53900430002266,house
-22,-0.27898251846795935,51.551714004209465,house
-22,-0.315450117396872,51.58011979596919,house
-22,-0.28597469072174764,51.54975397272466,house
-22,-0.3291815272525783,51.551761663013274,house
-22,-0.22186624431356788,51.557674108807426,house
-22,-0.3099402757416403,51.55030405715092,house
-22,-0.31063978276159016,51.54313008484966,house
-22,-0.2775889911752545,51.59673939888102,house
-14,-0.2523246547873278,51.55734199994165,house
-14,-0.28945774829947535,51.556221490272975,house
-14,-0.28619516758073194,51.58738151036265,house
-14,-0.3230495193446683,51.55809535161967,house
-14,-0.2564167379776364,51.57437797558253,house
-14,-0.22771654116410942,51.55660698326314,house
-14,-0.20458413415851245,51.54645489037888,house
-14,-0.2796223587869437,51.533037610918065,house
-14,-0.2711421828563188,51.5680215758656,house
-14,-0.3166551173936062,51.57874705914741,house
-14,-0.22434615442275074,51.55930650739839,house
-14,-0.31140788766480415,51.56651941682277,house
-14,-0.25171445281194954,51.54347297556313,house
-14,-0.25407821643689416,51.588708044308866,house
-14,-0.2721067492613149,51.59950150611128,house
-14,-0.29174583602619203,51.571601107684366,house
-14,-0.31057257868297355,51.55816824100532,house
-14,-0.24597643869952268,51.58623461880137,house
-14,-0.32893221988026805,51.55349265619361,house
-14,-0.24848730015584244,51.586328195235204,house
-14,-0.3201556988389036,51.56384769006178,house
-14,-0.28410609648115226,51.573992973490874,house
-14,-0.30927746034457415,51.58594488685423,house
-14,-0.22904268998793498,51.563931231366176,house
-14,-0.2551355045555512,51.58668201030165,house
-14,-0.2784734099885404,51.55205843080416,house
-14,-0.2504916000994944,51.58784129720434,house
-14,-0.26723576379245473,51.54549935396024,house
-14,-0.2740274388189375,51.54701626249624,house
-14,-0.26517451418916405,51.54394031750603,house
-14,-0.2314805448870229,51.5439025937216,house
-14,-0.21774632774863567,51.549510167319745,house
-14,-0.3126385359023246,51.581268333696265,house
-14,-0.27915961360247743,51.567891448842985,house
-22,-0.21343464410397675,51.52590497871641,house
-22,-0.22969250898764948,51.53137510193584,house
-22,-0.2925425245769073,51.560631226227024,house
-22,-0.31743421771822156,51.55299464104458,house
-22,-0.20184527057367307,51.53358267606243,house
-22,-0.24921669816507333,51.53455481503745,house
-22,-0.2895425463223426,51.56813959964997,house
-22,-0.20075484830110757,51.528122494258845,house
-22,-0.2667771933352826,51.563682566275894,house
-22,-0.26838825351273654,51.56200678951877,house
-22,-0.32546657783123134,51.56097927541005,house
-22,-0.2522969102657181,51.58246635896768,house
-22,-0.3132806304620672,51.558092647450046,house
-22,-0.2474435416706994,51.55784680365843,house
-22,-0.2460159004352666,51.54664347463796,house
-22,-0.21428199329180717,51.52602676960094,house
-22,-0.32646434965036303,51.58133135086652,house
-15,-0.1876732079461886,51.53545346679234,house
-15,-0.3035401695685858,51.54771910817983,house
-15,-0.2279621157410908,51.53383657993674,house
-15,-0.21582189824142958,51.54121086938879,house
-15,-0.30471382467515523,51.542470962017106,house
-15,-0.28505482481975275,51.5305489387455,house
-15,-0.2577540787244851,51.563212135558906,house
-15,-0.19152333097302351,51.53908465896357,house
-15,-0.3090153462188947,51.55701253205925,house
-15,-0.29924361781907055,51.54245417482439,house
-15,-0.2696607782588932,51.55433973980155,house
-15,-0.2620920396505334,51.54430201709461,house
-15,-0.2861574015298938,51.56241168164216,house
-15,-0.20621514130571886,51.54570732626263,house
-15,-0.2818895875934193,51.55349252981335,house
-15,-0.28198460731528735,51.570246356694916,house
-15,-0.29917216907493355,51.58278682520823,house
-16,-0.1953791803583544,51.53854282293589,hospital
-13,-0.3133204,51.5843139,shopping
-13,-0.22425852107376743,51.5323007055882,office
-13,-0.26190325287690885,51.57832514531441,office
-12,-0.2560319903798693,51.54890828600147,school
-12,-0.30547449429754064,51.59101238553311,office
-12,-0.26694245916791237,51.570684066080055,office
-11,-0.21920584776668808,51.553540658610224,school
-11,-0.2687348959276765,51.56537140828888,office
-11,-0.31570031623714173,51.57898728560011,office
-10,-0.2978031980472556,51.57418719198535,leisure
-10,-0.2162205531909927,51.53806905470625,leisure
-10,-0.20792000451626938,51.551226792893345,school
-10,-0.20792000451626938,51.551226792893345,school
-10,-0.24752591259390913,51.544551220661354,school
-10,-0.2152074782508882,51.52824239915455,school
-10,-0.31447039202698246,51.552841762132076,shopping
-10,-0.20112923514830464,51.52772618758128,office
-10,-0.30774304855798096,51.534955664180174,office
-10,-0.25248940680317244,51.58193465266706,office
-10,-0.2673425013741337,51.56312093181376,office
-10,-0.2673425013741337,51.56312093181376,office
-10,-0.19401460322989084,51.53177036585944,office
-9,-0.29891305,51.54099785,school
-9,-0.29891305,51.54099785,school
-9,-0.3194359019866773,51.582950893803286,office
-9,-0.19401460322989084,51.53177036585944,office
-9,-0.28497273269251244,51.58510895705481,office
-9,-0.2800434206106617,51.59794885409532,office
-8,-0.27405525000000025,51.59165844999999,leisure
-8,-0.30759678557398146,51.54892447565144,school
-8,-0.30759678557398146,51.54892447565144,school
-8,-0.29632241119732383,51.55290735816049,supermarket
-8,-0.31447039202698246,51.552841762132076,shopping
-8,-0.3133204,51.5843139,shopping
-8,-0.28573740000000053,51.59304564999999,shopping
-8,-0.28470619220993143,51.54303992197141,office
-8,-0.2699370289871324,51.59016362191341,office
-8,-0.2641781857588433,51.60110729776094,office
-8,-0.2784172264042807,51.58916193661287,office
-7,-0.24710705924430024,51.54259555278201,leisure
-7,-0.25742100171482973,51.592885273954,leisure
-7,-0.2840561844237624,51.53419997449534,leisure
-7,-0.24512542443069282,51.547708819460844,leisure
-7,-0.29891305,51.54099785,school
-7,-0.30759678557398146,51.54892447565144,school
-7,-0.30759678557398146,51.54892447565144,school
-7,-0.30759678557398146,51.54892447565144,school
-7,-0.30450587496307396,51.57360632066445,office
-7,-0.26190325287690885,51.57832514531441,office
-7,-0.2643902013250091,51.54614135366316,office
-7,-0.2664533564305255,51.5707694215509,office
-7,-0.28497273269251244,51.58510895705481,office
-7,-0.28497273269251244,51.58510895705481,office
-7,-0.2537291183313817,51.58664610630971,office
-7,-0.27775687592701653,51.55245390340947,office
-6,-0.3190970271317842,51.58133437961011,leisure
-6,-0.19884401619957026,51.52952502561466,school
-6,-0.30759678557398146,51.54892447565144,school
-6,-0.30759678557398146,51.54892447565144,school
-6,-0.2460004079453074,51.55274315220742,school
-6,-0.31447039202698246,51.552841762132076,shopping
-6,-0.28459407594941255,51.55276455521404,shopping
-6,-0.2509777786358937,51.53507102956117,office
-6,-0.32861625664975014,51.55105572700715,office
-6,-0.2561303712034091,51.56150726300703,office
-6,-0.27247153588786727,51.59304285106106,office
-6,-0.296976124709482,51.5773212300154,office
-6,-0.19401460322989084,51.53177036585944,office
-6,-0.267054757203642,51.59888655297345,office
-6,-0.28497273269251244,51.58510895705481,office
-6,-0.3060053782176309,51.55041312608211,office
-5,-0.2928738318530941,51.54217142606643,leisure
-5,-0.20420910002121428,51.541268884023104,leisure
-5,-0.2934927533268048,51.55788767800076,leisure
-5,-0.29075077387569326,51.56693544843493,leisure
-5,-0.19476563210356335,51.53495953339246,leisure
-5,-0.25778987364193146,51.595867880980485,leisure
-5,-0.24097390000000002,51.562232,leisure
-5,-0.1881281,51.533014900000005,school
-5,-0.29891305,51.54099785,school
-5,-0.29891305,51.54099785,school
-5,-0.30034262271744117,51.541847952573704,school
-5,-0.30759678557398146,51.54892447565144,school
-5,-0.30759678557398146,51.54892447565144,school
-5,-0.30759678557398146,51.54892447565144,school
-5,-0.21920584776668808,51.553540658610224,school
-5,-0.2827384317946559,51.58556300052995,supermarket
-5,-0.295214779239574,51.570223852765004,shopping
-5,-0.3080272029532511,51.58125497347625,office
-5,-0.3194359019866773,51.582950893803286,office
-5,-0.30774304855798096,51.534955664180174,office
-5,-0.25248940680317244,51.58193465266706,office
-5,-0.2963173580573917,51.59126871827072,office
-5,-0.2932322763172103,51.58097028664079,office
-5,-0.28170240614870423,51.56805651878505,office
-5,-0.2784172264042807,51.58916193661287,office
-5,-0.2784172264042807,51.58916193661287,office
-5,-0.3201907287964917,51.553348373619436,office
-5,-0.28088288982861603,51.55072881677001,office
-5,-0.27775687592701653,51.55245390340947,office
-5,-0.30728580664887584,51.57908607457436,office
-4,-0.1953791803583544,51.53854282293589,hospital
-4,-0.2100390500000008,51.5469335,leisure
-4,-0.2934927533268048,51.55788767800076,leisure
-4,-0.26341012668722663,51.561921406724316,leisure
-4,-0.2616846892456449,51.578490398306,leisure
-4,-0.26556491862512394,51.55070253808279,leisure
-4,-0.28784945951312313,51.55239440399575,school
-4,-0.30759678557398146,51.54892447565144,school
-4,-0.30759678557398146,51.54892447565144,school
-4,-0.21920584776668808,51.553540658610224,school
-4,-0.24752591259390913,51.544551220661354,school
-4,-0.22450655104872008,51.54295010569597,shopping
-4,-0.30969759483952125,51.57428005272849,office
-4,-0.31007284817189673,51.57742746418114,office
-4,-0.21498024819336264,51.542071087770445,office
-4,-0.2687348959276765,51.56537140828888,office
-4,-0.2588344121638125,51.53800701309535,office
-4,-0.23947327022831993,51.55615868269793,office
-4,-0.19401460322989084,51.53177036585944,office
-4,-0.2932322763172103,51.58097028664079,office
-4,-0.28170240614870423,51.56805651878505,office
-4,-0.27669216906471295,51.58592547811995,office
-4,-0.3199833326234077,51.56327142637124,office
-4,-0.2664533564305255,51.5707694215509,office
-4,-0.29931467559451,51.571207870418995,office
-4,-0.2784172264042807,51.58916193661287,office
-4,-0.2784172264042807,51.58916193661287,office
-4,-0.24056593687760802,51.564060757584045,office
-4,-0.29454290554717466,51.56451318835181,office
-4,-0.28497273269251244,51.58510895705481,office
-4,-0.2800434206106617,51.59794885409532,office
-4,-0.25472459524958646,51.57573186204084,office
-4,-0.2083813783535889,51.54418635888647,office
-3,-0.2100390500000008,51.5469335,leisure
-3,-0.3047039,51.55172495000001,leisure
-3,-0.3047039,51.55172495000001,leisure
-3,-0.24512542443069282,51.547708819460844,leisure
-3,-0.2616846892456449,51.578490398306,leisure
-3,-0.23018911618072502,51.555411161947696,leisure
-3,-0.25773092061107256,51.58284666849254,school
-3,-0.30759678557398146,51.54892447565144,school
-3,-0.28459407594941255,51.55276455521404,shopping
-3,-0.2502456376715665,51.55947033676449,shopping
-3,-0.28573740000000053,51.59304564999999,shopping
-3,-0.22425852107376743,51.5323007055882,office
-3,-0.2907623794499004,51.54686512966818,office
-3,-0.32861625664975014,51.55105572700715,office
-3,-0.32861625664975014,51.55105572700715,office
-3,-0.2687348959276765,51.56537140828888,office
-3,-0.2687348959276765,51.56537140828888,office
-3,-0.2687348959276765,51.56537140828888,office
-3,-0.2687348959276765,51.56537140828888,office
-3,-0.26190325287690885,51.57832514531441,office
-3,-0.2643902013250091,51.54614135366316,office
-3,-0.25248940680317244,51.58193465266706,office
-3,-0.29620809905175044,51.549112680065676,office
-3,-0.19401460322989084,51.53177036585944,office
-3,-0.2957474628464849,51.53654185218837,office
-3,-0.30270689750247215,51.5587929356022,office
-3,-0.2932322763172103,51.58097028664079,office
-3,-0.18855558551730991,51.53481601711361,office
-3,-0.31095616537650317,51.586351274482574,office
-3,-0.2475100178989716,51.58550979446638,office
-3,-0.28497273269251244,51.58510895705481,office
-3,-0.3105049702848997,51.54001998793097,office
-3,-0.31570031623714173,51.57898728560011,office
-3,-0.3060053782176309,51.55041312608211,office
-3,-0.3060053782176309,51.55041312608211,office
-3,-0.25472459524958646,51.57573186204084,office
-3,-0.30932093112556236,51.557970926743124,office
-3,-0.30591753026981555,51.53888716864111,office
-3,-0.30591753026981555,51.53888716864111,office
-3,-0.30728580664887584,51.57908607457436,office
-2,-0.303743776285837,51.54451327812743,leisure
-2,-0.25742100171482973,51.592885273954,leisure
-2,-0.2840561844237624,51.53419997449534,leisure
-2,-0.33184718499392873,51.555224747404374,leisure
-2,-0.2540414841390646,51.544528167453805,leisure
