#time,x,y,location_type
-14,-0.28471340518244076,51.583726825272386,house
-14,-0.2170959240213043,51.53804533498116,house
-14,-0.2709930167126485,51.59071298744496,house
-14,-0.3290040912597795,51.56225149894983,house
-14,-0.2946659835736449,51.53267927770453,house
-14,-0.2862305745356902,51.58310196126079,house
-12,-0.32814700858847007,51.579405538033065,house
-12,-0.26894569143662544,51.59046329048846,house
-12,-0.24545340663987109,51.53432245177592,house
-12,-0.24766147313577344,51.564808692174196,house
-12,-0.27730908938182375,51.58462635831499,house
-12,-0.2642332100169671,51.57954924929847,house
-12,-0.23589573274606437,51.54575794024528,house
-12,-0.2176243259047913,51.53000180907641,house
-12,-0.2175585370564513,51.54126096751502,house
-12,-0.3021627136109702,51.55872945036625,house
-12,-0.3310704800677295,51.55453847763385,house
-12,-0.2270313441310986,51.543077318558225,house
-12,-0.24100105927231463,51.567075391768526,house
-12,-0.2537479074776453,51.563583731046045,house
-12,-0.2113759437591461,51.55537357075265,house
-12,-0.2828089293870873,51.579113660419075,house
-12,-0.20107862634826304,51.53319549181743,house
-13,-0.336196373448605,51.559036986340175,house
-13,-0.2966102323357725,51.57654794853536,house
-13,-0.26439275077233304,51.58485207579834,house
-13,-0.24842935698121477,51.53421640905523,house
-13,-0.2996685792573052,51.56796247538212,house
-13,-0.24937672686549076,51.561633055594015,house
-13,-0.29998950279352593,51.545476419210985,house
-13,-0.22149683412894589,51.55531842205152,house
-13,-0.21443259153159822,51.529184514074615,house
-13,-0.23065830729743383,51.563696951763916,house
-13,-0.2099437926335971,51.556187679941374,house
-13,-0.27090490841415865,51.59475828981326,house
-13,-0.2883535398751771,51.57371894383661,house
-13,-0.3094027221688311,51.543187677980384,house
-13,-0.32249358042952764,51.56162264779941,house
-13,-0.3108948450003404,51.54940521092438,house
-13,-0.2617880959147709,51.58646861315097,house
-19,-0.3300610349358976,51.57894353509665,house
-19,-0.2873888797607039,51.597737588409274,house
-19,-0.31399591188864334,51.56353015478377,house
-19,-0.26360319912423674,51.60205586150685,house
-19,-0.21914307024238297,51.55063612736844,house
-19,-0.1954025111801125,51.52426170167695,house
-19,-0.2549044425289531,51.54029091096521,house
-19,-0.2721080543890232,51.592133709586804,house
-19,-0.28493559925776346,51.59808761940605,house
-19,-0.23778291672804366,51.561713087713436,house
-19,-0.2927944321814139,51.552036574308275,house
-19,-0.29678328114813923,51.591774119844985,house
-19,-0.30185145241383327,51.5803383245609,house
-19,-0.2584963561120872,51.53800443949403,house
-19,-0.32525648574414084,51.566141693090216,house
-19,-0.24981756758326923,51.56210953342749,house
-19,-0.2898265456958703,51.5880801063337,house
-20,-0.33773282685816053,51.558208281909614,house
-20,-0.3021907320858616,51.58832532522592,house
-20,-0.28306941777905154,51.53645940489775,house
-20,-0.3038265672195107,51.54070805693111,house
-20,-0.23198058551355782,51.55350335629988,house
-20,-0.2455910069898147,51.53536403595543,house
-20,-0.2599107447680397,51.56469538324886,house
-20,-0.2761242423518359,51.566464368035085,house
-20,-0.23615642138845824,51.5610925098644,house
-20,-0.2697799847721697,51.56640012384012,house
-20,-0.22938946224503365,51.565756493270264,house
-20,-0.32226427716411354,51.56795490066299,house
-20,-0.27047130523833646,51.56262141254491,house
-20,-0.24888968538030337,51.55589863726011,house
-20,-0.28976696553601394,51.545702711021754,house
-20,-0.26650014093991464,51.546390602745774,house
-20,-0.27982001637428,51.59586472003473,house
-14,-0.3370166617191255,51.554128795876366,house
-14,-0.27817174436397385,51.54841287603589,house
-14,-0.2748706126841111,51.59458701143861,house
-14,-0.26456344609239946,51.567472854177176,house
-14,-0.2777512063230994,51.58271931209411,house
-14,-0.32662127529727175,51.566408253264335,house
-14,-0.21635847260823368,51.54969318140007,house
-14,-0.22169824331988644,51.54326884860128,house
-14,-0.21199013442054462,51.54358233009435,house
-14,-0.28166149225583237,51.58744972579061,house
-14,-0.30676029036966135,51.571909687379396,house
-14,-0.28600506995335107,51.585180942869876,house
-14,-0.2876549127353319,51.57213850798819,house
-14,-0.2742863221387182,51.59611253933866,house
-14,-0.20046033968831856,51.53459071069725,house
-14,-0.25838489442794105,51.54257840579659,house
-14,-0.24065302563405938,51.547926544821195,house
-12,-0.32686286036951584,51.58146143358453,house
-12,-0.2898280533028712,51.58583081461404,house
-12,-0.32711547217951203,51.55483296824616,house
-12,-0.21138987551435406,51.54038255433844,house
-12,-0.22756091041034676,51.54483446730649,house
-12,-0.2568596550753053,51.583317165326505,house
-12,-0.2833214840539739,51.53330549847627,house
-12,-0.26329339515324524,51.57396422958025,house
-12,-0.2819432158504661,51.533924410731665,house
-12,-0.2516003290468157,51.58415594956001,house
-12,-0.29998269744222683,51.55962160181825,house
-12,-0.28662109746959014,51.58929941623459,house
-12,-0.2620002317420752,51.538970370951965,house
-12,-0.3270329026806774,51.56167948339469,house
-12,-0.2615075753248561,51.5773876591493,house
-12,-0.23493401662838576,51.551039547815144,house
-12,-0.2646294672636132,51.54478474570613,house
-22,-0.32686084120077064,51.58034531286478,house
-22,-0.30038796877737123,51.54828098683112,house
-22,-0.24702032522914236,51.58593754930015,house
-22,-0.29803292797753894,51.57667246725162,house
-22,-0.23142190530997286,51.55473834261976,house
-22,-0.3043628378060939,51.54034115493454,house
-22,-0.2955099262461347,51.58274469859364,house
-22,-0.2950882100721954,51.592314234280224,house
-22,-0.28630592921763054,51.59627509627613,house
-22,-0.26116656292040374,51.568675711310746,house
-22,-0.3331226052269812,51.55652375126583,house
-22,-0.23291210160989306,51.55320606170223,house
-22,-0.28892004593192755,51.5445554365427,house
-22,-0.32472447893373096,51.56843280774051,house
-22,-0.21792160011531073,51.538348445761635,house
-22,-0.3357885743737716,51.5537576231314,house
-22,-0.23704268190880606,51.53634330413297,house
-16,-0.3099397810053561,51.537003722677646,house
-16,-0.258318157194631,51.57556425440097,house
-16,-0.21648310632364032,51.537102615402596,house
-16,-0.22056565417681587,51.546618145132136,house
-16,-0.31992756679465423,51.56029005598132,house
-16,-0.27693198485847625,51.58060048623224,house
-16,-0.22866669194002703,51.53123070447939,house
-16,-0.3227923651538823,51.56087421916326,house
-16,-0.31704180717513386,51.55475173495754,house
-16,-0.24707292737861267,51.559893638992186,house
-16,-0.3082538489191383,51.53858779752367,house
-16,-0.2951999204538494,51.56198637064074,house
-16,-0.2678116093359171,51.547452983107405,house
-16,-0.27566235782113435,51.54997376176348,house
-16,-0.33467007362055495,51.55677990785782,house
-16,-0.3149620910008398,51.55297375555719,house
-16,-0.300143365572421,51.57694416618846,house
-16,-0.30207779756116826,51.579569400903154,house
-16,-0.29864834357145686,51.58039011820672,house
-16,-0.2697705537969708,51.54516006651848,house
-16,-0.21080103995977695,51.55438596098687,house
-16,-0.23314879016375328,51.536370990999714,house
-16,-0.2989760240856503,51.58762192831568,house
-16,-0.3072421039784569,51.53670522357292,house
-16,-0.26091725606694444,51.59796948037229,house
-16,-0.2164296108123764,51.555147648451076,house
-16,-0.29465647683296403,51.54209849351193,house
-16,-0.2795902356889054,51.58014655494434,house
-16,-0.26732062776730486,51.5752502632295,house
-16,-0.329113747822768,51.559133153663474,house
-16,-0.23375819255027688,51.54288490674536,house
-16,-0.2568031644803764,51.54435440219891,house
-16,-0.26009025941485925,51.5650192841223,house
-16,-0.2505056658763585,51.58323787432329,house
-15,-0.3011203286500468,51.54490580968341,house
-15,-0.2888115863508898,51.558638956650846,house
-15,-0.2181990004976827,51.532284438916506,house
-15,-0.2605303527755596,51.596828613749864,house
-15,-0.2637983367909365,51.59875195282975,house
-15,-0.3015796934544017,51.5738027202297,house
-15,-0.2361401035063766,51.55422718661931,house
-15,-0.32933729236631304,51.551775347221046,house
-15,-0.3109952639449711,51.588382069437024,house
-15,-0.26014621120309356,51.568902227326156,house
-15,-0.29337560557043274,51.564072673993294,house
-15,-0.2526926626960734,51.53836770058758,house
-15,-0.22315142838361665,51.5549842046169,house
-15,-0.23020012482217547,51.53322005508954,house
-15,-0.21714751095575066,51.550068256151846,house
-15,-0.27090490841415865,51.59475828981326,house
-15,-0.21788508256698344,51.56065749852285,house
-13,-0.300690830319831,51.59027749236356,house
-13,-0.30782349228390193,51.578323803935916,house
-13,-0.3006112080717904,51.57156201283421,house
-13,-0.2550747575771008,51.563250639511125,house
-13,-0.25909566147104596,51.586722951982594,house
-13,-0.28698449935418496,51.526408634596024,house
-13,-0.30169232048303135,51.560198768650004,house
-13,-0.3314037376631626,51.56106202946034,house
-13,-0.2872013960801468,51.57964077267569,house
-13,-0.19593459579524755,51.530061292230045,house
-13,-0.28303222674008904,51.542459176166176,house
-13,-0.2170443122588348,51.54642296984271,house
-13,-0.2940371675457323,51.55411881873986,house
-13,-0.24423744859905927,51.53296771031612,house
-13,-0.32797439282331403,51.579101578743035,house
-13,-0.22833006944145484,51.5380319745852,house
-13,-0.20097813372279721,51.54916413306069,house
-12,-0.2865234632460082,51.56593988435945,house
-12,-0.2864495922375811,51.591086545356426,house
-12,-0.22448074109132182,51.54050067711024,house
-12,-0.22472075464435626,51.54914899580369,house
-12,-0.2555617383913715,51.56122280929923,house
-12,-0.2499285752166566,51.590321076107195,house
-12,-0.23987524882371405,51.534210165699015,house
-12,-0.21915396774608426,51.532781802486774,house
-12,-0.19456561591182958,51.53505754305407,house
-12,-0.2040691290790853,51.54105040024571,house
-12,-0.27119402160541695,51.59140355628061,house
-12,-0.22906578028119262,51.54582003876178,house
-12,-0.28553139322003357,51.54827595520575,house
-12,-0.2690021560932607,51.59100708622673,house
-12,-0.2274746205641835,51.535644239203535,house
-12,-0.2870868912473329,51.58764977471898,house
-12,-0.24596540892027566,51.554172907175506,house
-15,-0.27060507397291783,51.55404089108226,house
-15,-0.2808755342982453,51.59185025487558,house
-15,-0.3081345330163275,51.541873658439734,house
-15,-0.1927011186192709,51.5360849695235,house
-15,-0.21536748944740394,51.5285790653223,house
-15,-0.30159113518119224,51.557011836582305,house
-15,-0.2674905978235182,51.575438771413225,house
-15,-0.2687979092738555,51.54429154937238,house
-15,-0.23816993273333317,51.535963527054314,house
-15,-0.20933392212001123,51.54855960985191,house
-15,-0.2641679104762922,51.54222165509496,house
-15,-0.32454233644596553,51.558375713765834,house
-15,-0.2742596650368068,51.55382758829952,house
-15,-0.27985946976520554,51.549699909198466,house
-15,-0.2616974633914575,51.58882620543124,house
-15,-0.3180635896411079,51.564600506415026,house
-15,-0.3234690784130395,51.58070419503782,house
-17,-0.270018899740474,51.59265826193569,house
-17,-0.3099289222822921,51.58831664688168,house
-17,-0.29225444681457075,51.59039089907762,house
-17,-0.22659300104722957,51.555081625074635,house
-17,-0.3071473457765595,51.57530947190471,house
-17,-0.24923078567985896,51.564259140400466,house
-17,-0.209614886400101,51.551288882462075,house
-17,-0.2943996580782793,51.5783181958442,house
-17,-0.3126413549855719,51.567872527823845,house
-17,-0.25521997275830016,51.53598242127269,house
-17,-0.23373376853746647,51.56413183483242,house
-17,-0.26574613013984505,51.54492828499466,house
-17,-0.27933953717600096,51.56920454603365,house
-17,-0.25695271089983224,51.59358310473922,house
-17,-0.2670388067565205,51.57814395911881,house
-17,-0.22615323207150673,51.53655751982162,house
-17,-0.3306801185586924,51.55413664957442,house
-12,-0.2671369907910413,51.5647014335934,house
-12,-0.2937788172567307,51.56712259086375,house
-12,-0.31537462136082417,51.563558373047925,house
-12,-0.22752726938200968,51.53845248725153,house
-12,-0.29718186002117575,51.591301522918364,house
-12,-0.2860854287743539,51.59049838036482,house
-12,-0.2950167928294239,51.57576700365653,house
-12,-0.28529611214182454,51.549432302088874,house
-12,-0.28713291879298464,51.57440346597608,house
-12,-0.21738652002508005,51.546115184077074,house
-12,-0.31889374999642817,51.57406277209039,house
-12,-0.26751615404491186,51.566427815663786,house
-12,-0.2860940096626539,51.58673252181936,house
-12,-0.23535186064689836,51.55350383347749,house
-12,-0.2956194366591974,51.56574002322313,house
-12,-0.2764443418215563,51.5979865003006,house
-12,-0.3195815831389938,51.56733191206717,house
-22,-0.2571378815933004,51.5954765827058,house
-22,-0.2668107704282505,51.5421989153506,house
-22,-0.33011036567974555,51.57879201129047,house
-22,-0.30812942439909974,51.5715393320132,house
-22,-0.29190778630721537,51.550234196254706,house
-22,-0.29157996766147914,51.57831017599361,house
-22,-0.30642998151332634,51.58157823391648,house
-22,-0.29360698221533976,51.54046001214371,house
-22,-0.26512550950306984,51.57798107179583,house
-22,-0.27474761884061505,51.570484339374666,house
-22,-0.2907797166699683,51.54591502095185,house
-22,-0.2962703052245027,51.566889727011514,house
-22,-0.2883253913452079,51.57734004641732,house
-22,-0.31649424140215465,51.57844588851217,house
-22,-0.2511673960038389,51.590562577500044,house
-22,-0.2020409256036807,51.54799683291659,house
-22,-0.3000598991278513,51.5493720477934,house
-14,-0.25665742502647604,51.559064725878706,house
-14,-0.32220928852121633,51.56305794190753,house
-14,-0.2605084948515803,51.59119438200509,house
-14,-0.24637468461456738,51.56208464595212,house
-14,-0.31733327370783704,51.55558810441184,house
-14,-0.26358361559223814,51.57494193049393,house
-14,-0.28305296026487864,51.533319328939804,house
-14,-0.3004605213265461,51.567835436381955,house
-14,-0.22038720872350664,51.546053920303265,house
-14,-0.2948381541222356,51.54654883540743,house
-14,-0.2308638949024986,51.55224680770649,house
-14,-0.2601140353462769,51.56565358605209,house
-14,-0.22448602252784222,51.5483636554299,house
-14,-0.251727579794022,51.54125109731856,house
-14,-0.2819271984716589,51.549661464641126,house
-14,-0.2133400072981641,51.548775448567305,house
-14,-0.3249054720076287,51.56379611034255,house
-14,-0.24640466527750415,51.587315750784576,house
-14,-0.2894940973300723,51.5968993837211,house
-14,-0.21235138656240787,51.54510845756094,house
-14,-0.29114511369238594,51.543045672750814,house
-14,-0.25077630383690785,51.55688255020729,house
-14,-0.2942031644979499,51.56651803752963,house
-14,-0.26095141648989184,51.58942670605879,house
-14,-0.28968366641831933,51.57595206682988,house
-14,-0.299223688084792,51.54937433411628,house
-14,-0.1995742617826722,51.54473934192493,house
-14,-0.2890944263061615,51.563777436702615,house
-14,-0.26025568310101627,51.57535607412207,house
-14,-0.2999176704330746,51.550008559986125,house
-14,-0.3204221228544032,51.583606188642406,house
-14,-0.28521529731749723,51.54832347781251,house
-14,-0.2748218699259283,51.54975944626035,house
-14,-0.22304705301179875,51.53166773602929,house
-22,-0.21292721115378682,51.52815633383179,house
-22,-0.31068628376916785,51.567990659363886,house
-22,-0.2704799713102239,51.59064922715768,house
-22,-0.2694003800643497,51.59748778690667,house
-22,-0.23005250517350279,51.554504254365156,house
-22,-0.3037862514859113,51.5618326928502,house
-22,-0.27916832529056845,51.54722868586129,house
-22,-0.21982066898167973,51.53079055321122,house
-22,-0.2968397002251158,51.58134185706051,house
-22,-0.23024771364728097,51.53396916802835,house
-22,-0.2712819789719708,51.55444198784149,house
-22,-0.2511313813578798,51.58955043790318,house
-22,-0.28289594140220226,51.55134541934479,house
-22,-0.22689854688634967,51.541048179645344,house
-22,-0.21404260906083347,51.52984501812136,house
-22,-0.2521812485054608,51.535903484498014,house
-22,-0.2034755698403923,51.53202215294129,house
-15,-0.18778904539627964,51.53709144854947,house
-15,-0.22693509832461897,51.53911728219897,house
-15,-0.32308975292323,51.56232938556073,house
-15,-0.25624739280524206,51.592393823642155,house
-15,-0.33389570029560794,51.55293321918369,house
-15,-0.32691538580436685,51.55782562790736,house
-15,-0.2578491553178427,51.54371704337451,house
-15,-0.3126103862720966,51.56647302398026,house
-15,-0.2601527563032329,51.55037874013733,house
-15,-0.28298517040515503,51.5624253556745,house
-15,-0.30945755796014324,51.537003145649734,house
-15,-0.2932104488923356,51.59170790992458,house
-15,-0.19693112906928778,51.53014096843217,house
-15,-0.2744308192777283,51.56859055655352,house
-15,-0.2179105787553976,51.56063840036418,house
-15,-0.2782275341793802,51.591365185122534,house
-15,-0.27808710385806196,51.569450821840455,house
-19,-0.295214779239574,51.570223852765004,shopping
-18,-0.33673020307404067,51.556080879752095,supermarket
-17,-0.2827384317946559,51.58556300052995,supermarket
-17,-0.29807794026551093,51.549811521071916,office
-17,-0.3332753254630501,51.55472626456344,office
-16,-0.25742100171482973,51.592885273954,leisure
-16,-0.2883121906660899,51.59059377833917,leisure
-16,-0.2523632568394619,51.58856549269005,office
-16,-0.3087158504201553,51.5683671992411,office
-15,-0.23018911618072502,51.555411161947696,leisure
-15,-0.33510131120592795,51.55955600087397,school
-14,-0.2767005827646982,51.55384638307577,leisure
-14,-0.2907380224141493,51.54421677788295,office
-14,-0.30885608900824124,51.58331077172885,office
-14,-0.22685578889268576,51.541120273695,office
-14,-0.29563025448549174,51.59280970345594,office
-14,-0.22897989723483894,51.5341245928885,office
-14,-0.2975725055022213,51.591306285566844,office
-13,-0.32622437039233376,51.57936907259611,leisure
-13,-0.23018911618072502,51.555411161947696,leisure
-13,-0.24097390000000002,51.562232,leisure
-13,-0.2663598789916585,51.56766300917478,school
-13,-0.31447039202698246,51.552841762132076,shopping
-13,-0.29807794026551093,51.549811521071916,office
-13,-0.2907380224141493,51.54421677788295,office
-13,-0.22203763193719844,51.55026294439713,office
-13,-0.28051796720165767,51.56781103342712,office
-13,-0.2670904848177003,51.54630802167742,office
-13,-0.307362393764472,51.5772096326371,office
-13,-0.21951658896736218,51.5383695685337,office
-13,-0.3006606686603284,51.57376476294854,office
-12,-0.2901444427230064,51.553857298122075,park
-12,-0.19186929116644819,51.53642229867143,leisure
-12,-0.33510131120592795,51.55955600087397,school
-12,-0.2663598789916585,51.56766300917478,school
-12,-0.29632241119732383,51.55290735816049,supermarket
-12,-0.31447039202698246,51.552841762132076,shopping
-12,-0.2502456376715665,51.55947033676449,shopping
-12,-0.29321173739860645,51.552721063832486,office
-12,-0.2848707489693821,51.55099257090169,office
-12,-0.28051796720165767,51.56781103342712,office
-12,-0.22685578889268576,51.541120273695,office
-12,-0.3117063649218009,51.57063720251473,office
-11,-0.20407677342008826,51.54828322502274,leisure
-11,-0.25742100171482973,51.592885273954,leisure
-11,-0.30389734999999996,51.5372296,leisure
-11,-0.33184718499392873,51.555224747404374,leisure
-11,-0.2540414841390646,51.544528167453805,leisure
-11,-0.2767005827646982,51.55384638307577,leisure
-11,-0.33510131120592795,51.55955600087397,school
-11,-0.2967261,51.5446513,supermarket
-11,-0.295214779239574,51.570223852765004,shopping
-11,-0.2502456376715665,51.55947033676449,shopping
-11,-0.29321173739860645,51.552721063832486,office
-11,-0.24560970972431667,51.56751642021099,office
-11,-0.27407051350414474,51.56978484409386,office
-11,-0.3332753254630501,51.55472626456344,office
-11,-0.19712665543470004,51.53150915638764,office
-11,-0.24351535187802684,51.56364101881904,office
-11,-0.3310773871878736,51.58017901846053,office
-11,-0.3087158504201553,51.5683671992411,office
-11,-0.25689821957499137,51.59338889856841,office
-11,-0.27010472003664476,51.55182366991613,office
-10,-0.2901444427230064,51.553857298122075,park
-10,-0.2928738318530941,51.54217142606643,leisure
-10,-0.3032669250163256,51.56007681012189,leisure
-10,-0.25742100171482973,51.592885273954,leisure
-10,-0.2616846892456449,51.578490398306,leisure
-10,-0.33510131120592795,51.55955600087397,school
-10,-0.2663598789916585,51.56766300917478,school
-10,-0.3133204,51.5843139,shopping
-10,-0.295214779239574,51.570223852765004,shopping
-10,-0.2502456376715665,51.55947033676449,shopping
-10,-0.2502456376715665,51.55947033676449,shopping
-10,-0.28573740000000053,51.59304564999999,shopping
-10,-0.28573740000000053,51.59304564999999,shopping
-10,-0.28573740000000053,51.59304564999999,shopping
-10,-0.30834319623239936,51.538557652886496,office
-10,-0.2917010804377967,51.57949091667196,office
-10,-0.3332753254630501,51.55472626456344,office
-10,-0.2919263775202431,51.5912493412354,office
-10,-0.2779440646958977,51.59728488904526,office
-10,-0.29418547375407234,51.577777211203255,office
-10,-0.2919779236668924,51.59471418146359,office
-10,-0.2878924501788463,51.576276662825116,office
-9,-0.2901444427230064,51.553857298122075,park
-9,-0.25742100171482973,51.592885273954,leisure
-9,-0.2978031980472556,51.57418719198535,leisure
-9,-0.2616846892456449,51.578490398306,leisure
-9,-0.23018911618072502,51.555411161947696,leisure
-9,-0.23018911618072502,51.555411161947696,leisure
-9,-0.24097390000000002,51.562232,leisure
-9,-0.2639322079277972,51.6006831601116,school
-9,-0.2663598789916585,51.56766300917478,school
-9,-0.2251097077840023,51.532984459239586,school
-9,-0.23720917053980642,51.52973782477931,shopping
-9,-0.2502456376715665,51.55947033676449,shopping
-9,-0.27728783847433913,51.552541426603014,office
-9,-0.24974776848456454,51.56327587373459,office
-9,-0.24974776848456454,51.56327587373459,office
-9,-0.24560970972431667,51.56751642021099,office
-9,-0.29807794026551093,51.549811521071916,office
-9,-0.3297547559971131,51.55454970753121,office
-9,-0.28220677493153906,51.534912349390275,office
-9,-0.32403460767488707,51.56194003478114,office
-9,-0.27010472003664476,51.55182366991613,office
-9,-0.2878924501788463,51.576276662825116,office
-8,-0.1953791803583544,51.53854282293589,hospital
-8,-0.2901444427230064,51.553857298122075,park
-8,-0.23138933679555435,51.563377033687935,leisure
-8,-0.3047039,51.55172495000001,leisure
-8,-0.30114854547112374,51.576201045900476,leisure
-8,-0.3190970271317842,51.58133437961011,leisure
-8,-0.28870625,51.5898317,leisure
-8,-0.28870625,51.5898317,leisure
-8,-0.2512317467937986,51.543778182341434,leisure
-8,-0.33184718499392873,51.555224747404374,leisure
-8,-0.23018911618072502,51.555411161947696,leisure
-8,-0.33510131120592795,51.55955600087397,school
-8,-0.2251097077840023,51.532984459239586,school
-8,-0.2967261,51.5446513,supermarket
-8,-0.31447039202698246,51.552841762132076,shopping
-8,-0.28459407594941255,51.55276455521404,shopping
-8,-0.27980071856334815,51.5979727069112,shopping
-8,-0.2502456376715665,51.55947033676449,shopping
-8,-0.2502456376715665,51.55947033676449,shopping
-8,-0.28573740000000053,51.59304564999999,shopping
-8,-0.2738689668050592,51.58308632576002,office
-8,-0.23069396961963418,51.547168458967285,office
-8,-0.23490639424941512,51.54206905650936,office
-8,-0.24560970972431667,51.56751642021099,office
-8,-0.3223729369197929,51.582267471410994,office
-8,-0.3223729369197929,51.582267471410994,office
-8,-0.3038160730425056,51.57000222358435,office
-8,-0.25972578100671584,51.58739036067192,office
-8,-0.28576426146462386,51.58530151032878,office
-8,-0.28576426146462386,51.58530151032878,office
-8,-0.27040600787156277,51.59201816828256,office
-8,-0.3000724257415528,51.55602414515786,office
-8,-0.2907380224141493,51.54421677788295,office
-8,-0.3332753254630501,51.55472626456344,office
-8,-0.30688817616660885,51.55751428031469,office
-8,-0.2919779236668924,51.59471418146359,office
-8,-0.3087158504201553,51.5683671992411,office
-7,-0.25742100171482973,51.592885273954,leisure
-7,-0.25742100171482973,51.592885273954,leisure
-7,-0.33184718499392873,51.555224747404374,leisure
-7,-0.24097390000000002,51.562232,leisure
-7,-0.30753681579408265,51.53394717557702,school
-7,-0.2663598789916585,51.56766300917478,school
-7,-0.33673020307404067,51.556080879752095,supermarket
-7,-0.31884513904466827,51.58067187430933,shopping
-7,-0.301398435270194,51.55200096729145,shopping
-7,-0.295214779239574,51.570223852765004,shopping
-7,-0.2502456376715665,51.55947033676449,shopping
-7,-0.31809374735901635,51.55046325924921,office
-7,-0.3022979417839793,51.57914847862996,office
-7,-0.2914293805695102,51.57836809814395,office
-7,-0.32281652017339996,51.56789578142674,office
-7,-0.32281652017339996,51.56789578142674,office
-7,-0.26581893819682,51.59178658420372,office
-7,-0.21069341364795727,51.55403688076278,office
-7,-0.25972578100671584,51.58739036067192,office
-7,-0.29807794026551093,51.549811521071916,office
-7,-0.29807794026551093,51.549811521071916,office
-7,-0.21445423645160036,51.55101762901546,office
-7,-0.295871651264933,51.56494800943393,office
-7,-0.2907380224141493,51.54421677788295,office
-7,-0.22203763193719844,51.55026294439713,office
-7,-0.3097596941259035,51.57500364826194,office
-7,-0.28220677493153906,51.534912349390275,office
-7,-0.19512016112832176,51.524978847200686,office
-7,-0.22685578889268576,51.541120273695,office
-7,-0.22685578889268576,51.541120273695,office
-7,-0.3087158504201553,51.5683671992411,office
-7,-0.21481459163246786,51.547486688255894,office
-6,-0.2901444427230064,51.553857298122075,park
-6,-0.3032669250163256,51.56007681012189,leisure
-6,-0.2100390500000008,51.5469335,leisure
