#time,x,y,location_type
-13,-0.35464841878067177,51.553019863474454,house
-13,-0.3342393272739144,51.55405372301993,house
-13,-0.3424638907809521,51.55296558474705,house
-13,-0.3692383124433587,51.51343924784905,house
-13,-0.3475681001767747,51.54152759783968,house
-13,-0.31590068936305266,51.50528145308451,house
-13,-0.26458427399067946,51.51120956440638,house
-19,-0.3562794409630017,51.560253378117,house
-19,-0.3171361136438892,51.542491549108796,house
-19,-0.3056902446046889,51.49865579769473,house
-19,-0.2997898575152106,51.530155139924226,house
-19,-0.3137340936437666,51.5051123251311,house
-19,-0.3024364149016564,51.50909435631534,house
-19,-0.36322137885721156,51.50939291857615,house
-19,-0.3608378565200196,51.527635828492414,house
-19,-0.24694718283403516,51.51092919045895,house
-19,-0.26450723309638174,51.51146018779288,house
-19,-0.3774128076135683,51.510855528944745,house
-19,-0.4117055481603776,51.53501262188037,house
-19,-0.32614573430239163,51.50847195231115,house
-19,-0.311555894607029,51.52276489513968,house
-19,-0.3031010593018092,51.528526135346766,house
-19,-0.38183456417354356,51.495930755408054,house
-19,-0.28464330258481735,51.52539772078207,house
-20,-0.35624153268872294,51.56022032682401,house
-20,-0.3765547630412795,51.529469950027725,house
-20,-0.31259506336659143,51.504857277558116,house
-20,-0.28537739009479207,51.51253907825778,house
-20,-0.3664247768147084,51.54433499445077,house
-20,-0.30385810419775766,51.5266062603553,house
-20,-0.34281805087913664,51.55288172954368,house
-20,-0.26459505100702296,51.51856838255794,house
-20,-0.37895726211513525,51.50979194359652,house
-20,-0.32308936310623604,51.55107191714291,house
-20,-0.3652381648077666,51.54486997947652,house
-20,-0.3712643684997454,51.55452659784144,house
-20,-0.38078645466010574,51.49447939365165,house
-20,-0.37964505919157426,51.54025879423577,house
-20,-0.3164121170511099,51.51053734379199,house
-20,-0.3531511489380856,51.55036218403153,house
-20,-0.273861579929251,51.513476178857736,house
-14,-0.3502061129385762,51.5325932473363,house
-14,-0.36777055342393566,51.53651596843933,house
-14,-0.25079266238687464,51.51279371706653,house
-14,-0.2519953752671019,51.50376135839917,house
-14,-0.3737628827112579,51.51371851240219,house
-14,-0.36520264615472425,51.52444487269048,house
-14,-0.27722727852234613,51.50325232108558,house
-14,-0.25152813513477634,51.50830123098971,house
-14,-0.2890152928664172,51.51890285558069,house
-14,-0.3086839449941948,51.49507696481417,house
-14,-0.32495822440049943,51.503005311935915,house
-14,-0.3360845714155371,51.51218718321701,house
-14,-0.3369331942209829,51.51038032903062,house
-14,-0.37966223474608085,51.49157032342275,house
-14,-0.272043658159174,51.49665435904482,house
-14,-0.25482040084398355,51.498214649957845,house
-14,-0.37900521979615037,51.548713680654465,house
-12,-0.35359457057481763,51.559279304702855,house
-12,-0.342728772405672,51.54090121810788,house
-12,-0.327040316938711,51.51037046678626,house
-12,-0.32495343206429644,51.538457595987566,house
-12,-0.371585299783798,51.544944617789184,house
-12,-0.3115205442502332,51.5222070351038,house
-12,-0.40069184150401105,51.53297931375856,house
-12,-0.3011291919888186,51.5027147491244,house
-12,-0.36594158496434853,51.54618968562124,house
-12,-0.3799050206774982,51.49525075087812,house
-12,-0.37154101944543616,51.51455886162923,house
-12,-0.3670899712570452,51.52628254062651,house
-12,-0.36397622325148915,51.53205019769659,house
-12,-0.29982450363694785,51.50633944831999,house
-12,-0.2627330462249423,51.49830281183977,house
-12,-0.3738930769848109,51.513739899247135,house
-12,-0.36528213040080443,51.511550681502214,house
-22,-0.3346565291312471,51.555998096020616,house
-22,-0.3055419877176218,51.50734162053996,house
-22,-0.2764396330944413,51.51831902619479,house
-22,-0.40656403616838,51.53361396238164,house
-22,-0.37940611113571726,51.55282656218106,house
-22,-0.3119772528672935,51.542942758256075,house
-22,-0.3659916353182917,51.54725543490997,house
-22,-0.2589640876201333,51.49786798101414,house
-22,-0.31616940567128515,51.50510439187602,house
-22,-0.2641792457942301,51.504504218318175,house
-22,-0.33633625255348626,51.53575889203642,house
-22,-0.37425349514468775,51.521519471585364,house
-22,-0.35566588496541496,51.535134060147364,house
-22,-0.3739177623537464,51.55521922143138,house
-22,-0.31719308813470515,51.50944120688611,house
-22,-0.3858680381743006,51.542654045570245,house
-22,-0.3775384101581488,51.51663417145003,house
-16,-0.3237327322177925,51.50032118207755,house
-16,-0.34137747117347167,51.55118980340237,house
-16,-0.3567960603387279,51.54224921719216,house
-16,-0.31198140156266047,51.53308222051358,house
-16,-0.35416392702440225,51.53635439254923,house
-16,-0.38369351051867023,51.530181057273026,house
-16,-0.3177123033578009,51.51576228824338,house
-16,-0.3828697451787921,51.506716400389145,house
-16,-0.31396683928991126,51.52657183092519,house
-16,-0.354236626066497,51.54252230903237,house
-16,-0.29623618623752496,51.52772662759625,house
-16,-0.3965194218563754,51.531753889091604,house
-16,-0.36587352250274396,51.55462624433083,house
-16,-0.35294555481310125,51.55196435819353,house
-16,-0.29902485569830056,51.516821557110546,house
-16,-0.3362034598793451,51.51241909503146,house
-16,-0.3964223646262237,51.534821495462005,house
-16,-0.3161442865622044,51.55075249217442,house
-16,-0.288251759188708,51.53234393901546,house
-16,-0.37259562051381045,51.50803353636848,house
-16,-0.3283985649973431,51.51023227850479,house
-16,-0.2830134473873864,51.507713170151725,house
-16,-0.2996713880030745,51.524555006680984,house
-16,-0.3664400645767541,51.51018639240001,house
-16,-0.3617585361281949,51.53572474580457,house
-16,-0.2528746286495739,51.51597594095284,house
-16,-0.3210410899291156,51.51228636353412,house
-16,-0.3197048871875451,51.51137855951024,house
-16,-0.3563565934326233,51.55892471984353,house
-16,-0.25173051089310144,51.50653669489116,house
-16,-0.32298027482284913,51.50257509702909,house
-16,-0.37351938257230266,51.49119073510431,house
-16,-0.2748990816251845,51.50285148947813,house
-16,-0.32645620799447234,51.505765584068705,house
-15,-0.30590557592355716,51.5401138076068,house
-15,-0.34243279891693623,51.553250580703995,house
-15,-0.28212009951314654,51.50279112641658,house
-15,-0.378572800863554,51.516397146920234,house
-15,-0.3981067718025334,51.534872065938245,house
-15,-0.2529684048261944,51.517738937267765,house
-15,-0.3344648809334751,51.50929730713664,house
-15,-0.40494484374509904,51.53319773849607,house
-15,-0.3233423698579824,51.548816421409356,house
-15,-0.2671147962273027,51.50987959965915,house
-15,-0.314932518304506,51.502988543713656,house
-15,-0.37943127180720426,51.497560954546,house
-15,-0.33321215968887824,51.53355053482565,house
-15,-0.3208150196904254,51.50818283916577,house
-15,-0.3150665472984152,51.493940540077176,house
-15,-0.31658858900327336,51.541847625488806,house
-15,-0.25809626311443545,51.51015843618589,house
-13,-0.3161206055230984,51.55007401564353,house
-13,-0.37195770527585886,51.495862068337,house
-13,-0.3794530785815458,51.49044711099717,house
-13,-0.3025930255940416,51.4931000009815,house
-13,-0.35459503633705247,51.551927501388306,house
-13,-0.3745173388893072,51.514600559151,house
-13,-0.3765035785773847,51.48965345691037,house
-13,-0.36747038566123924,51.5514760297804,house
-13,-0.29555944036383286,51.51558470239201,house
-13,-0.3218389198809927,51.53417874364687,house
-13,-0.3621205786604696,51.509210345969336,house
-13,-0.31512120791748105,51.52310448698774,house
-13,-0.25158272540972987,51.5188693068819,house
-13,-0.3015230493332949,51.5078584830822,house
-13,-0.31492060135290095,51.534336895806916,house
-13,-0.3022117508939791,51.52578620752587,house
-13,-0.3700604990876938,51.5275994288427,house
-12,-0.28411424629233234,51.53634063335189,house
-12,-0.3170683996549304,51.51738926005151,house
-12,-0.33946958565110114,51.51838265608058,house
-12,-0.32763557197146986,51.501134868482666,house
-12,-0.37884180597847655,51.530559832246624,house
-12,-0.3709075003211341,51.49502536105467,house
-12,-0.35805212316147783,51.54929589095574,house
-12,-0.38520217598599754,51.49951306575899,house
-12,-0.30984885042004845,51.54331376091431,house
-12,-0.3671277348281287,51.52343994956568,house
-12,-0.3653513339486258,51.53280444825318,house
-12,-0.2915736610185191,51.527301639178,house
-12,-0.3552484903646116,51.54097808385149,house
-12,-0.31356027054304036,51.53273419167637,house
-12,-0.3407836956149923,51.525191595458104,house
-12,-0.3362532484486608,51.525576242825075,house
-12,-0.37189592184343817,51.543482412755324,house
-15,-0.28322898849735223,51.53653310372455,house
-15,-0.36508418576081736,51.521325985538724,house
-15,-0.27009417578513306,51.52283800230506,house
-15,-0.2893198094927531,51.50956256436257,house
-15,-0.34510498923140936,51.55485408498286,house
-15,-0.36460821153050693,51.51284795449285,house
-15,-0.3350686552477988,51.55495777995438,house
-15,-0.367626919801286,51.534583246741384,house
-15,-0.37794293253218353,51.545998767225804,house
-15,-0.33993044769342556,51.513994840779716,house
-15,-0.36828770445282233,51.51640242488434,house
-15,-0.2932957972975904,51.52741797237202,house
-15,-0.3715468277202243,51.52836119008268,house
-15,-0.3111800381369981,51.500892936783366,house
-15,-0.32885347020648475,51.519678989881704,house
-15,-0.26671032873610984,51.50448551543033,house
-15,-0.32481721959464543,51.532411391046494,house
-17,-0.28194462470456866,51.533904184724136,house
-17,-0.2758942040448452,51.50438013966158,house
-17,-0.3731230897155307,51.51444372435642,house
-17,-0.3580490562206008,51.52838070524398,house
-17,-0.3787956177563896,51.50465104078955,house
-17,-0.2908610871072947,51.5237986156506,house
-17,-0.37274772338254153,51.49118622623606,house
-17,-0.29270319686479,51.50577054296602,house
-17,-0.2519364326821564,51.507949186051135,house
-17,-0.2593853930164703,51.495630698039456,house
-17,-0.363130457826211,51.521502254953276,house
-17,-0.35295515983956116,51.54890337249115,house
-17,-0.2885859434578935,51.52458023065884,house
-17,-0.32630800549187183,51.52654457867134,house
-17,-0.33762561373976735,51.505555462792614,house
-17,-0.2797929750485049,51.52010045470941,house
-17,-0.31546987107433433,51.52636761138274,house
-12,-0.2607991499323493,51.531630520318465,house
-12,-0.32048759758247214,51.51838086613275,house
-12,-0.36584689534850995,51.55307357332764,house
-12,-0.3466135495249218,51.50921047729437,house
-12,-0.3168864058403644,51.52653558126993,house
-12,-0.320113540944358,51.507894027365424,house
-12,-0.3390602281656351,51.51843931492159,house
-12,-0.2923330499632453,51.5047030053459,house
-12,-0.31953300886915803,51.508726131319705,house
-12,-0.3676388323130712,51.551975860540864,house
-12,-0.332961786346974,51.50981758363594,house
-12,-0.31445181161846697,51.5280039650967,house
-12,-0.30315610106757046,51.52506707577353,house
-12,-0.3737372074019474,51.55544338187217,house
-12,-0.30096706266869366,51.4945051681934,house
-12,-0.3141870239536879,51.52789075298044,house
-12,-0.3870028024628978,51.4916624535995,house
-22,-0.25178362786176095,51.53562899396468,house
-22,-0.38504667746763993,51.504012340976466,house
-22,-0.33487422687044865,51.52679424997937,house
-22,-0.28796852655790717,51.517970293209856,house
-22,-0.38723987024259704,51.54290212080021,house
-22,-0.3283566158621781,51.50490657416676,house
-22,-0.4048842722897173,51.5359926395461,house
-22,-0.326027832968118,51.5018068006628,house
-22,-0.36667291614594705,51.5557903543872,house
-22,-0.3552739990114822,51.52589861131186,house
-22,-0.3881217798412764,51.53144642322556,house
-22,-0.2956466762422767,51.50299090942183,house
-22,-0.34905289469861406,51.528517120349555,house
-22,-0.29332120681137397,51.513579916782426,house
-22,-0.3797476314325364,51.500358190913246,house
-22,-0.3659710666481056,51.52683238718561,house
-22,-0.3767206923375829,51.54613252243712,house
-14,-0.24825519849635475,51.530764055772885,house
-14,-0.3073213859340509,51.50594686628296,house
-14,-0.3349880809540922,51.51126234994767,house
-14,-0.3150295138962389,51.5406561143145,house
-14,-0.38794249589724367,51.5123309135058,house
-14,-0.3225338624761228,51.51602632071082,house
-14,-0.37553782497843946,51.545812774330315,house
-14,-0.34812212934836156,51.534040657916435,house
-14,-0.3962484435370258,51.53779694756337,house
-14,-0.36398357400315295,51.53542144870322,house
-14,-0.36628372301475925,51.534546361506706,house
-14,-0.3403120423420339,51.52026395299838,house
-14,-0.2969031626863323,51.522238985514335,house
-14,-0.3695733932586242,51.554728709493496,house
-14,-0.3883608180910101,51.53531435838715,house
-14,-0.32890524862716064,51.51249935096047,house
-14,-0.38267324031979794,51.54728670825558,house
-14,-0.24734965385735366,51.53102076608259,house
-14,-0.3072966826174663,51.53420366467449,house
-14,-0.3650945815121729,51.503094783007846,house
-14,-0.29691380938509304,51.51166838901727,house
-14,-0.2699514451008189,51.49829404031204,house
-14,-0.37021620790406756,51.55452189117877,house
-14,-0.37990493807923925,51.529917846903096,house
-14,-0.3420978136570272,51.53660575517642,house
-14,-0.38346029437212303,51.527042665408445,house
-14,-0.35232278941033324,51.532839168619816,house
-14,-0.32387885872458055,51.523192430201355,house
-14,-0.36744500437208133,51.53035306442896,house
-14,-0.4085699299803829,51.53340295014847,house
-14,-0.34720711747326966,51.555614748484786,house
-14,-0.3528622938397932,51.52902449351046,house
-14,-0.38935103434694035,51.503622871179886,house
-14,-0.35968885039437276,51.55312886915443,house
-22,-0.24328284534148073,51.504614012393525,house
-22,-0.3563131832266487,51.55059775303501,house
-22,-0.295155396003268,51.52930857243427,house
-22,-0.3199174722866554,51.51754845829051,house
-22,-0.36966839411116037,51.55152321876144,house
-22,-0.3700761687726566,51.54972339628339,house
-22,-0.315810518757246,51.52769259208162,house
-22,-0.3136620693519533,51.49699602755734,house
-22,-0.3676985995327107,51.52964194281982,house
-22,-0.3553508002178122,51.55022247247703,house
-22,-0.32700398194557395,51.50183392511604,house
-22,-0.3356183726788105,51.55502435848142,house
-22,-0.316722285827447,51.54248280408185,house
-22,-0.36139111471998003,51.52871319010621,house
-22,-0.318778020234463,51.51901820802068,house
-22,-0.3676492526648915,51.51513394940536,house
-22,-0.30621164729602285,51.52815201408683,house
-15,-0.24143407354213092,51.506212005789266,house
-15,-0.3794073760536086,51.54758999015774,house
-15,-0.2679576558459571,51.511496046425194,house
-15,-0.31654089397957424,51.516407125685625,house
-15,-0.3736609529004437,51.552967769932,house
-15,-0.25949243897625957,51.510490485745784,house
-15,-0.32529612618628645,51.50833304184027,house
-15,-0.27521086869517536,51.502864130167666,house
-15,-0.2817125971728806,51.53293329335405,house
-15,-0.286039443521834,51.521393492033226,house
-15,-0.25116231791184895,51.49658655834077,house
-15,-0.3785045266795859,51.54187133667456,house
-15,-0.35736198811889447,51.51867877806169,house
-15,-0.35706423749868865,51.51912043153821,house
-15,-0.28821159585492134,51.50641657647319,house
-15,-0.3983153705149066,51.53466685072464,house
-15,-0.335975613211228,51.55590695771805,house
-16,-0.3245980382263387,51.5013094747659,office
-14,-0.3609951522333546,51.53956958590411,shopping
-14,-0.28795683282124457,51.51988237083286,office
-14,-0.3590353357432349,51.53075420671648,office
-13,-0.33668113445023884,51.52694672621956,office
-13,-0.2956456124390294,51.505349463447644,office
-13,-0.33156444944447927,51.505417136066825,office
-13,-0.2854001355276484,51.511952123990696,office
-13,-0.3245980382263387,51.5013094747659,office
-13,-0.3245980382263387,51.5013094747659,office
-13,-0.3245980382263387,51.5013094747659,office
-13,-0.38223543018335493,51.51781178961237,office
-12,-0.2662741105853157,51.50844987219125,supermarket
-12,-0.28115797728927466,51.50834050559082,supermarket
-12,-0.2959041800528044,51.53350315481214,shopping
-12,-0.2545894694240114,51.50184239441032,office
-12,-0.2897072908948307,51.50633225495805,office
-11,-0.30753681579408265,51.53394717557702,school
-11,-0.38036118710924866,51.50189895181271,school
-11,-0.37572841876977897,51.52878124438195,office
-11,-0.3245980382263387,51.5013094747659,office
-11,-0.3590353357432349,51.53075420671648,office
-10,-0.2971741509202668,51.521147569285276,hospital
-10,-0.38674235704418974,51.544255020296134,school
-10,-0.30207072255905865,51.50724364254965,school
-10,-0.31581783795717233,51.52747105709102,office
-10,-0.24467489249294685,51.50645849123036,office
-10,-0.3114011027261808,51.5066280240206,office
-10,-0.2963413712914599,51.52951231961719,office
-9,-0.2971741509202668,51.521147569285276,hospital
-9,-0.3095018525156971,51.52117846694452,leisure
-9,-0.2836673030213778,51.53375009097054,school
-9,-0.3655685894856886,51.52053343922729,school
-9,-0.37765369523778686,51.51160908218762,shopping
-9,-0.2956456124390294,51.505349463447644,office
-9,-0.24467489249294685,51.50645849123036,office
-9,-0.36519463436544947,51.55700210546778,office
-9,-0.352747929928541,51.550838129088035,office
-9,-0.31673723785366004,51.50501351907094,office
-9,-0.36951302350395765,51.52996218254283,office
-9,-0.3185599597636901,51.54064628247405,office
-8,-0.4049780770179767,51.53516090641172,leisure
-8,-0.3655685894856886,51.52053343922729,school
-8,-0.37765369523778686,51.51160908218762,shopping
-8,-0.2956456124390294,51.505349463447644,office
-8,-0.3300580338959449,51.518176659790925,office
-8,-0.27380281888212454,51.50196156999858,office
-8,-0.37641882092642914,51.50984952005231,office
-8,-0.3496166245793044,51.52939879567886,office
-7,-0.3793122125563719,51.51111697035589,hospital
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.30369213641811177,51.49768943912756,leisure
-7,-0.34220999734824503,51.53793167042802,leisure
-7,-0.2840561844237624,51.53419997449534,leisure
-7,-0.31601435000000044,51.520297250000006,leisure
-7,-0.2662741105853157,51.50844987219125,supermarket
-7,-0.3172492546574813,51.50358065444452,supermarket
-7,-0.2959041800528044,51.53350315481214,shopping
-7,-0.3499790525698836,51.53191987314164,shopping
-7,-0.3840357058016864,51.501015044128586,shopping
-7,-0.31065655046157686,51.523730911716726,office
-7,-0.3951156473172304,51.53444455599576,office
-7,-0.37801667826101454,51.54650097760609,office
-7,-0.352747929928541,51.550838129088035,office
-7,-0.3648042618634714,51.54655127983603,office
-7,-0.37178241674206514,51.555392551504774,office
-7,-0.3145367593651,51.537627641426496,office
-7,-0.27844275226596193,51.516395285209605,office
-7,-0.3425685375167489,51.55256665001302,office
-7,-0.37641882092642914,51.50984952005231,office
-6,-0.2971741509202668,51.521147569285276,hospital
-6,-0.2535115347846819,51.526499475211644,leisure
-6,-0.36688343113785016,51.52152825160196,leisure
-6,-0.3576725049220371,51.51719810123703,leisure
-6,-0.33912782554426174,51.50647065916986,leisure
-6,-0.33536332623086235,51.53749302448479,school
-6,-0.38674235704418974,51.544255020296134,school
-6,-0.2836673030213778,51.53375009097054,school
-6,-0.30207072255905865,51.50724364254965,school
-6,-0.30207072255905865,51.50724364254965,school
-6,-0.319047741112939,51.51685352493252,school
-6,-0.32182170759222994,51.512435599189665,shopping
-6,-0.263456713631082,51.50900587222787,shopping
-6,-0.37919012119693546,51.50644836443237,shopping
-6,-0.3007737558314896,51.525533357951325,office
-6,-0.28795683282124457,51.51988237083286,office
-6,-0.28795683282124457,51.51988237083286,office
-6,-0.362140933537399,51.52310095970832,office
-6,-0.38246275487652504,51.49460864816245,office
-6,-0.2897072908948307,51.50633225495805,office
-5,-0.2971741509202668,51.521147569285276,hospital
-5,-0.2971741509202668,51.521147569285276,hospital
-5,-0.3437638459465101,51.55452925943116,leisure
-5,-0.34529261952823154,51.540566963888956,leisure
-5,-0.36688343113785016,51.52152825160196,leisure
-5,-0.3095018525156971,51.52117846694452,leisure
-5,-0.33912782554426174,51.50647065916986,leisure
-5,-0.2652306179338752,51.50687217617934,leisure
-5,-0.36118132800860353,51.55312722532126,school
-5,-0.3544271924948975,51.529167858083675,supermarket
-5,-0.3544271924948975,51.529167858083675,supermarket
-5,-0.37765369523778686,51.51160908218762,shopping
-5,-0.2560171181725012,51.49662949629519,shopping
-5,-0.263456713631082,51.50900587222787,shopping
-5,-0.2959041800528044,51.53350315481214,shopping
-5,-0.3499790525698836,51.53191987314164,shopping
-5,-0.3840357058016864,51.501015044128586,shopping
-5,-0.2521903006713462,51.50624891608988,office
-5,-0.24467489249294685,51.50645849123036,office
-5,-0.32951225103641246,51.51375115481594,office
-5,-0.33156444944447927,51.505417136066825,office
-5,-0.34637433420729,51.54155178629496,office
-5,-0.3679293617614457,51.52341922934955,office
-5,-0.3778444114777001,51.49807677158676,office
-5,-0.3648042618634714,51.54655127983603,office
-5,-0.3648042618634714,51.54655127983603,office
-5,-0.38246275487652504,51.49460864816245,office
-5,-0.2572138323561941,51.5119282225318,office
-5,-0.2611261934267296,51.49615525966205,office
-5,-0.3796649948834986,51.490283384475255,office
-5,-0.3271495794707218,51.52870853575896,office
-5,-0.27844275226596193,51.516395285209605,office
-5,-0.35381911025910007,51.53217055803807,office
-5,-0.3245980382263387,51.5013094747659,office
-5,-0.38223543018335493,51.51781178961237,office
-5,-0.262859232599457,51.51134895008423,office
-5,-0.3845271169429317,51.50681747642672,office
-4,-0.2971741509202668,51.521147569285276,hospital
-4,-0.37917870000000087,51.508683350000005,leisure
-4,-0.2840561844237624,51.53419997449534,leisure
-4,-0.33912782554426174,51.50647065916986,leisure
-4,-0.33912782554426174,51.50647065916986,leisure
-4,-0.30392800365786254,51.509613343873106,school
-4,-0.37119070901825324,51.529866749131514,school
-4,-0.2836673030213778,51.53375009097054,school
-4,-0.3660933694925706,51.53256586177557,school
-4,-0.2662741105853157,51.50844987219125,supermarket
-4,-0.28115797728927466,51.50834050559082,supermarket
-4,-0.28667962338685393,51.51533724444973,office
-4,-0.2956456124390294,51.505349463447644,office
-4,-0.3250664010918586,51.498682959210086,office
-4,-0.28795683282124457,51.51988237083286,office
-4,-0.3678900908729743,51.51427685471177,office
-4,-0.33816104558093646,51.50980118797488,office
-4,-0.2545894694240114,51.50184239441032,office
-4,-0.3736525284182841,51.51339993174393,office
-4,-0.3736525284182841,51.51339993174393,office
-4,-0.38246275487652504,51.49460864816245,office
-4,-0.38246275487652504,51.49460864816245,office
-4,-0.2572138323561941,51.5119282225318,office
-4,-0.33822239615198907,51.503667224007295,office
-4,-0.30146312961377464,51.53256854443641,office
-4,-0.2673534256905712,51.49799907127007,office
-4,-0.3250580016308517,51.537423674157196,office
-3,-0.3244198389154526,51.500464206670806,leisure
-3,-0.3086767426360494,51.50619382157743,leisure
-3,-0.36765239306658654,51.5310808720798,leisure
-3,-0.3932987092172582,51.532256859325315,leisure
-3,-0.33912782554426174,51.50647065916986,leisure
-3,-0.32281,51.51021479999999,leisure
-3,-0.33536332623086235,51.53749302448479,school
-3,-0.3675540433491288,51.5539819799369,school
-3,-0.2836673030213778,51.53375009097054,school
-3,-0.30207072255905865,51.50724364254965,school
-3,-0.36873591049850046,51.517011324950026,shopping
-3,-0.263456713631082,51.50900587222787,shopping
-3,-0.27440847989922357,51.50009038832786,shopping
-3,-0.28667962338685393,51.51533724444973,office
-3,-0.368060069713961,51.545232784944645,office
-3,-0.24467489249294685,51.50645849123036,office
-3,-0.336197187627088,51.55370680931538,office
-3,-0.29655256567375504,51.51674852092716,office
-3,-0.32320491775255894,51.515072858663835,office
-3,-0.3889256113146417,51.534718212930876,office
-3,-0.352747929928541,51.550838129088035,office
-3,-0.3648042618634714,51.54655127983603,office
-3,-0.31673723785366004,51.50501351907094,office
-3,-0.3073409708505635,51.52944246980123,office
-3,-0.362140933537399,51.52310095970832,office
