#time,x,y,location_type
-15,-0.39202504030368923,51.49574215537758,house
-15,-0.27438737518513406,51.52178431013978,house
-15,-0.37245155682618936,51.52289751760712,house
-15,-0.2948416161325934,51.52386194470442,house
-18,-0.36991492750199645,51.537116737636396,house
-18,-0.26062437505188524,51.49365904543571,house
-18,-0.2744478023884464,51.505406910588505,house
-18,-0.3737924799934156,51.49490755259402,house
-18,-0.32111420013381664,51.524334790286176,house
-18,-0.33726014837694807,51.537067312063186,house
-18,-0.32006219121832363,51.5511584288372,house
-18,-0.27629884442519437,51.50161916703162,house
-18,-0.2591828957051268,51.503386916886456,house
-18,-0.3172613885965533,51.52483628448665,house
-18,-0.37796202829987435,51.530236173181194,house
-18,-0.3467118540236604,51.52079544244766,house
-18,-0.3109886710534154,51.5261668774169,house
-18,-0.347079051215641,51.54240214213001,house
-18,-0.35364028667260355,51.55214915914188,house
-18,-0.28459314385663986,51.51992594085916,house
-18,-0.3722408489142208,51.52454116247373,house
-14,-0.35721567844391316,51.56003077304175,house
-14,-0.3578535215892894,51.52783545933483,house
-14,-0.3247070040218974,51.5180000653436,house
-14,-0.29931456753669833,51.516991793004095,house
-14,-0.3569813284396236,51.53210991931514,house
-14,-0.33508097130042214,51.53338868621347,house
-14,-0.3670165720316069,51.55121010354572,house
-14,-0.3795950155893933,51.545557938146366,house
-14,-0.31285428480569194,51.508356256208835,house
-14,-0.32677297391222887,51.5183471443168,house
-14,-0.29759785776900144,51.503416138333954,house
-14,-0.40274807398984797,51.53488687039266,house
-14,-0.2786500468908461,51.51335636715001,house
-14,-0.2889598285246346,51.50873664351563,house
-14,-0.3836320923562718,51.51513638665727,house
-14,-0.3007299031841071,51.51703534309468,house
-14,-0.30752849770760854,51.53452041218704,house
-12,-0.35622511319830025,51.56005139655699,house
-12,-0.2768284645141156,51.50366862768697,house
-12,-0.3288513621548045,51.51065717435379,house
-12,-0.39775895399302125,51.49661780499787,house
-12,-0.36263449169215717,51.53127879248,house
-12,-0.25192890752452873,51.50416523702147,house
-12,-0.3328594851704046,51.50658053590606,house
-12,-0.3164394566761404,51.5083474993555,house
-12,-0.3590102975675753,51.52436806852524,house
-12,-0.34376747699072135,51.540552249605504,house
-12,-0.28258399161852743,51.51462789680309,house
-12,-0.2743741825213478,51.51943073948748,house
-12,-0.36855007454755545,51.525619458650596,house
-12,-0.31343919588566244,51.50881629269318,house
-12,-0.27149594324991705,51.49838723690445,house
-12,-0.31186416688188767,51.54037196958061,house
-12,-0.3468304516210284,51.53034524897181,house
-13,-0.3557809071871752,51.55926024413343,house
-13,-0.3488759312121448,51.550580214271854,house
-13,-0.3615058695416754,51.55397411130132,house
-13,-0.3655882499384137,51.51105175643191,house
-13,-0.37327052465353866,51.49123280514977,house
-13,-0.3178354622206271,51.51806287593016,house
-13,-0.3129125847373187,51.53265094917876,house
-13,-0.33919093230595254,51.534431793571706,house
-13,-0.3863152327731596,51.54273855519609,house
-13,-0.3552354197815719,51.53521546902519,house
-13,-0.31162771698000613,51.54385399093244,house
-13,-0.37373336876818414,51.49444058777554,house
-13,-0.35699810032132495,51.54260180996937,house
-13,-0.36500442015276424,51.53076342071507,house
-13,-0.3851845056041838,51.54169632662315,house
-13,-0.3004143108239956,51.52809234015499,house
-13,-0.27475634374254393,51.5199451809268,house
-19,-0.35903884443018746,51.55973974123297,house
-19,-0.3281802031957285,51.51156526075078,house
-19,-0.34020687853706283,51.512952733449126,house
-19,-0.2728600324407131,51.51454021141673,house
-19,-0.3001333575192473,51.49277742386944,house
-19,-0.34888636788831456,51.55133468115619,house
-19,-0.3272790648292005,51.51900722198997,house
-19,-0.28237672228291666,51.521377740849566,house
-19,-0.35424014968986356,51.54968409170042,house
-19,-0.35794256186409373,51.5204032993617,house
-19,-0.3345633274327616,51.53239206181811,house
-19,-0.29100743790206596,51.530315194509114,house
-19,-0.3376638175799529,51.50742253642513,house
-19,-0.36378626763483185,51.52676320858407,house
-19,-0.26090271504375223,51.49846154944549,house
-19,-0.2904311593240122,51.53064175254535,house
-19,-0.32295761068085826,51.503607317885155,house
-20,-0.35568813410794453,51.5600003448934,house
-20,-0.3577968459411097,51.534275793866875,house
-20,-0.2881720918914647,51.51395367352189,house
-20,-0.3817415376769741,51.529160475070555,house
-20,-0.32324906947845805,51.5177009225448,house
-20,-0.25216652786795446,51.51861071043365,house
-20,-0.33381638508270556,51.52521918948938,house
-20,-0.3327307745637853,51.53212124299311,house
-20,-0.2526944094103226,51.51302656002706,house
-20,-0.3725560947385179,51.5334642942603,house
-20,-0.3363625266574152,51.52685940223519,house
-20,-0.25351341573324077,51.49577432690653,house
-20,-0.26493458429912364,51.52360751133755,house
-20,-0.3646772526681482,51.51904628526094,house
-20,-0.35912707820796075,51.50256373853056,house
-20,-0.3022169482869889,51.516659556972286,house
-20,-0.3115171399288624,51.50680167244566,house
-14,-0.34957439377060695,51.53267116466322,house
-14,-0.3392489971210607,51.50499482906892,house
-14,-0.3243138437860284,51.50769883025741,house
-14,-0.3277961569906209,51.50722472674983,house
-14,-0.2689652593667352,51.50559611479279,house
-14,-0.3113737258480991,51.541612718701124,house
-14,-0.29135050624227316,51.50630606969243,house
-14,-0.3870597635211755,51.53096865585183,house
-14,-0.2990751750170457,51.50190049496813,house
-14,-0.2830136789418036,51.512039138141056,house
-14,-0.282728170389912,51.5124845703633,house
-14,-0.36060004818308994,51.53205389223591,house
-14,-0.3024276438085652,51.52731605592592,house
-14,-0.3457369052967325,51.53225937244877,house
-14,-0.35862642919491783,51.537622066141324,house
-14,-0.3772981564079682,51.55388227483236,house
-14,-0.3477528424430715,51.55542605885204,house
-12,-0.35469006471042736,51.558786724925916,house
-12,-0.3794073760536086,51.54758999015774,house
-12,-0.2736057974977512,51.51441835146289,house
-12,-0.3305337235979641,51.5143529914522,house
-12,-0.37274528111752736,51.52826633007705,house
-12,-0.33569969877778694,51.55098117230895,house
-12,-0.3887838509956305,51.51237240744477,house
-12,-0.3527153714280612,51.52943150851215,house
-12,-0.2989968666455632,51.49697618126486,house
-12,-0.32978025498652835,51.522784447636404,house
-12,-0.3721456683529947,51.54424168718972,house
-12,-0.29448711062915417,51.500998428183756,house
-12,-0.35483487620135756,51.50742778429542,house
-12,-0.30684382674864624,51.51588526139812,house
-12,-0.3104508893931053,51.518152826395706,house
-12,-0.28804621240161454,51.511921356544235,house
-12,-0.3425272877060277,51.55210574282098,house
-22,-0.3317296412648239,51.55585799224578,house
-22,-0.2790655308202371,51.51841403987146,house
-22,-0.31980622901094347,51.50855493703963,house
-22,-0.36427793524675617,51.53441923804156,house
-22,-0.37818726928534036,51.54989784854596,house
-22,-0.4074812803461141,51.53509677193017,house
-22,-0.3303848941208852,51.51429799114531,house
-22,-0.27562307322914414,51.52017695869894,house
-22,-0.37927502899806,51.54602485467163,house
-22,-0.3997427131001407,51.53501996007977,house
-22,-0.3653902576225294,51.52962180247523,house
-22,-0.387452821493759,51.54226135640385,house
-22,-0.31259554412379287,51.54010723880562,house
-22,-0.3309480757544166,51.50349842783694,house
-22,-0.29563439503353567,51.535464825109216,house
-22,-0.36060004818308994,51.53205389223591,house
-22,-0.2868530927072372,51.508823948806786,house
-16,-0.3212758634489452,51.5012838098579,house
-16,-0.2621897184682311,51.49893437171594,house
-16,-0.2968068885746017,51.508269801944834,house
-16,-0.3216901972850282,51.51538768475113,house
-16,-0.26804420807904883,51.52204242757336,house
-16,-0.2960259227627931,51.50948470888619,house
-16,-0.317820903109036,51.53372905001882,house
-16,-0.3287838802844083,51.517354436388324,house
-16,-0.3274068979966236,51.51962033000097,house
-16,-0.3829119904480354,51.507277834955005,house
-16,-0.385041422030063,51.53882097746644,house
-16,-0.3440944624771377,51.51419696727354,house
-16,-0.26715765763544763,51.49495840664341,house
-16,-0.31744804432311285,51.50168427759906,house
-16,-0.3631156693018137,51.535278734868115,house
-16,-0.32534222423814246,51.517017535851345,house
-16,-0.37405809732957557,51.51674373395721,house
-16,-0.31615516898022245,51.550037388368814,house
-16,-0.3297777270540775,51.53578666501275,house
-16,-0.39418168392039815,51.53636030191019,house
-16,-0.33243420569503546,51.53745786628015,house
-16,-0.3644844613454031,51.5546912970097,house
-16,-0.3786006294757181,51.549077625016686,house
-16,-0.387589883512181,51.533261112444194,house
-16,-0.3242452555937094,51.515339988227375,house
-16,-0.3248692559636581,51.49934104020224,house
-16,-0.3470090886720425,51.53824728023202,house
-16,-0.2807584675104126,51.53424510539949,house
-16,-0.3859659831056275,51.532730778003305,house
-16,-0.32852916827834183,51.51238214794053,house
-16,-0.25138601353426426,51.51471927724485,house
-16,-0.3704681774938946,51.528840193841475,house
-16,-0.38622789703217536,51.51175667364885,house
-16,-0.3645330323860014,51.555972971854125,house
-15,-0.3075556320347777,51.54120367748886,house
-15,-0.2934490008248731,51.5269741028063,house
-15,-0.388326633991796,51.49250952637293,house
-15,-0.24605248512014682,51.50934493113084,house
-15,-0.36777857590430746,51.498041604854635,house
-15,-0.3627098184479027,51.548765977949714,house
-15,-0.34866583991361944,51.53269871822209,house
-15,-0.3781626107695933,51.554310967900754,house
-15,-0.3311187134670778,51.515728293826115,house
-15,-0.25753137136480914,51.513702464966535,house
-15,-0.3315796688227268,51.53639004809789,house
-15,-0.31069050120785935,51.51472516563715,house
-15,-0.3493975469640966,51.53120138195609,house
-15,-0.3647801648845287,51.51150274872706,house
-15,-0.3412575876895434,51.519106757073416,house
-15,-0.26139448909240853,51.50939698241197,house
-15,-0.3275329186930671,51.51271001467926,house
-13,-0.3161315984966824,51.550515785613996,house
-13,-0.2887905897975686,51.52641738488554,house
-13,-0.2420469903629299,51.50555820092464,house
-13,-0.33605221058624685,51.51379233072747,house
-13,-0.2868178126517616,51.503728167338906,house
-13,-0.3806981456934734,51.54863229926502,house
-13,-0.2573244116799321,51.51965372101795,house
-13,-0.37050647673814174,51.55525385661952,house
-13,-0.35941135164320454,51.552232745470285,house
-13,-0.2590362211532617,51.500962743769065,house
-13,-0.3251538751831506,51.4969045768862,house
-13,-0.29166436931724593,51.51869456460538,house
-13,-0.3306095536257703,51.53596818966949,house
-13,-0.30009671230853335,51.529280480568005,house
-13,-0.34656436340268887,51.519397275383554,house
-13,-0.3664263883976883,51.52662457358124,house
-13,-0.32846751187600604,51.522515917301426,house
-12,-0.28353200261704137,51.53688553996094,house
-12,-0.31466140345308474,51.527790632289225,house
-12,-0.3720022921767418,51.51224403043888,house
-12,-0.25816806659565494,51.514723814918284,house
-12,-0.30642325438021945,51.54083150472922,house
-12,-0.36990383068151983,51.550674531878926,house
-12,-0.3524302020336975,51.54086227106405,house
-12,-0.30614487910631905,51.496640134293095,house
-12,-0.3723633209949979,51.526924276609094,house
-12,-0.3815178587033034,51.511110090547305,house
-12,-0.3770869655101203,51.511895489631,house
-12,-0.3172859305491307,51.52708624572379,house
-12,-0.29767253510136477,51.527951292760676,house
-12,-0.25799029732021567,51.519188734953474,house
-12,-0.3391608123090982,51.516415741766146,house
-12,-0.3584360643465263,51.51550980130336,house
-12,-0.31484808534583736,51.520085022887,house
-15,-0.2785677021462459,51.534726261164025,house
-15,-0.37767125018933023,51.50928239210856,house
-15,-0.3133454950035828,51.50658439160968,house
-15,-0.3427530138990572,51.51940646593015,house
-15,-0.3101751783609536,51.54331463952637,house
-15,-0.2943574158636802,51.50668106736342,house
-15,-0.27775301670087194,51.50485827675448,house
-15,-0.3635212447158318,51.49627652847079,house
-15,-0.32520791089742174,51.515627747688804,house
-15,-0.37549911916999285,51.52995550570315,house
-15,-0.32414909542269077,51.51810951735315,house
-15,-0.34327799159898686,51.522282013230694,house
-15,-0.3164409385779038,51.506958645274835,house
-15,-0.34787499559048873,51.536881536547924,house
-15,-0.3047198301917735,51.507287444776274,house
-15,-0.31731405318665346,51.505823965436235,house
-15,-0.3149498188784088,51.52629436559289,house
-17,-0.28240729388791436,51.5354474202562,house
-17,-0.28534891914463895,51.50238182404357,house
-17,-0.29468910168531387,51.53569449867953,house
-17,-0.36354696835702666,51.51875196924669,house
-17,-0.2801934278039691,51.51359429483232,house
-17,-0.3412879054556268,51.505906595476,house
-17,-0.326027832968118,51.5018068006628,house
-17,-0.35862642919491783,51.537622066141324,house
-17,-0.3166181515342977,51.53412074042175,house
-17,-0.29786568951537157,51.51449402007149,house
-17,-0.3090436474268497,51.49653514589054,house
-17,-0.4095512940491389,51.53380149428313,house
-17,-0.326645596238089,51.55087354572892,house
-17,-0.40622090458786353,51.534384820537035,house
-17,-0.27889765664055827,51.51325106428558,house
-17,-0.34595289634906407,51.539284069687966,house
-17,-0.35932806010115675,51.52751712357348,house
-12,-0.26223959523530604,51.53233545239532,house
-12,-0.3627928632114397,51.52122172279384,house
-12,-0.37854588350095125,51.51501882268732,house
-12,-0.2729218200359824,51.50501768172158,house
-12,-0.2781107588567456,51.51889497037036,house
-12,-0.3332874774123026,51.552765700418206,house
-12,-0.37432883401188977,51.51713834423237,house
-12,-0.3178691822130835,51.512364697322404,house
-12,-0.38480874583295005,51.53280423473978,house
-12,-0.3677073947450914,51.53463387847448,house
-12,-0.28621270651101827,51.53386168354655,house
-12,-0.33667140927292527,51.55304894072923,house
-12,-0.27370979263618933,51.514822878759915,house
-12,-0.2803896557381789,51.513938492607025,house
-12,-0.30883058578750583,51.54179697845464,house
-12,-0.31133251354061653,51.54031073752393,house
-12,-0.3722208222219371,51.52639665621761,house
-22,-0.25224317623335896,51.535878741827545,house
-22,-0.35354825481243274,51.50625200130493,house
-22,-0.3479367063123238,51.55576508455287,house
-22,-0.3623927992182687,51.5218465462843,house
-22,-0.2877168658302802,51.53248534609296,house
-22,-0.3350041932437191,51.523047808834775,house
-22,-0.2668753584452833,51.51588430868221,house
-22,-0.3412385621920832,51.522325799781335,house
-22,-0.3694752963503985,51.53583832109379,house
-22,-0.2855578234569928,51.51430263101467,house
-22,-0.36994754602385377,51.525621935489575,house
-22,-0.29617186668878104,51.515614781785516,house
-22,-0.3217402006834585,51.50883259348575,house
-22,-0.3270005523409141,51.52046578431128,house
-22,-0.34191224312354074,51.53306486957438,house
-22,-0.36793579821034195,51.54758189327954,house
-22,-0.33708346796786837,51.55336967602874,house
-14,-0.24884194174329416,51.53111565226544,house
-14,-0.3302135079650483,51.550673472441076,house
-14,-0.2881665014102195,51.50468048956795,house
-14,-0.3666208903480705,51.52560968707463,house
-14,-0.2767041860221273,51.511608303747536,house
-14,-0.28978500772438837,51.50353207046515,house
-14,-0.35947079093194095,51.52066670957695,house
-14,-0.37267265866138505,51.5251920683233,house
-14,-0.3374876704420013,51.548474592890535,house
-14,-0.3115351788713419,51.54329697705723,house
-14,-0.30865273720550795,51.506988067309656,house
-14,-0.36542241860412017,51.546486917348574,house
-14,-0.3463672576913687,51.51394628677132,house
-14,-0.33291257177974076,51.536824976058384,house
-14,-0.3761798307821825,51.55355568147059,house
-14,-0.3656265745022865,51.55432157324966,house
-14,-0.25214899781575706,51.51879064883228,house
-14,-0.2515473491960567,51.53513362493612,house
-14,-0.2835334395893814,51.51922628068041,house
-14,-0.26091977748143547,51.51361136530956,house
-14,-0.2813864717596349,51.5119751099264,house
-14,-0.3347570610038512,51.524285961145615,house
-14,-0.3161224812075873,51.54893850074641,house
-14,-0.24807395447864386,51.50957409990575,house
-14,-0.3717522322916891,51.54167304828641,house
-14,-0.3085036632182134,51.504674897502056,house
-14,-0.3354930304716357,51.55406801690212,house
-14,-0.24896391805707552,51.503922468461205,house
-14,-0.3528776112167571,51.54366921563312,house
-14,-0.3177713915892579,51.54207690292432,house
-14,-0.3778826030796595,51.51435989410793,house
-14,-0.2993014818281461,51.50520528147923,house
-14,-0.3355577893519671,51.53377694301972,house
-14,-0.3405686270658407,51.51954158226303,house
-22,-0.24169142136096286,51.50649844984397,house
-22,-0.3709651587222917,51.521714590331975,house
-22,-0.38605010511007415,51.54196311169754,house
-22,-0.38782275210681544,51.51170758522113,house
-22,-0.3152130065228635,51.526219274273004,house
-22,-0.37009659930135247,51.548323557510024,house
-22,-0.3214521547779817,51.51620985745541,house
-22,-0.3973447154845114,51.49556791146579,house
-22,-0.35327629008606737,51.53571394829359,house
-22,-0.3855909965960446,51.53241229981005,house
-22,-0.28970373701185076,51.52321019243258,house
-22,-0.32682542720355223,51.5170338237808,house
-22,-0.3700107308167545,51.516887108219,house
-22,-0.37679810244806755,51.55499040652797,house
-22,-0.40917571494878624,51.53584840338741,house
-22,-0.2997062389533724,51.496001504394386,house
-22,-0.340783010310441,51.50486484211765,house
-15,-0.24143407354213092,51.506212005789266,house
-15,-0.27483785726121474,51.505837246704665,house
-15,-0.3823534483816592,51.495427405156065,house
-15,-0.3413557341873589,51.51273586606867,house
-15,-0.3819208955013784,51.54649265375946,house
-15,-0.2759288894339489,51.5062781391281,house
-15,-0.33322441003690334,51.55449705307028,house
-15,-0.3823940475162285,51.49098840602224,house
-15,-0.26016392138113825,51.517685364055474,house
-15,-0.33885283766179536,51.51300826190649,house
-15,-0.37794079537279035,51.513174582053104,house
-15,-0.3143015288940196,51.505765794614184,house
-15,-0.3479310211112275,51.540842889021675,house
-15,-0.3340713723474979,51.51099223828552,house
-15,-0.32493771420488193,51.53835710313686,house
-15,-0.386649860839777,51.502975916360256,house
-15,-0.29490852654892047,51.52861010031845,house
-18,-0.36464526708227396,51.51993151081423,school
-18,-0.2959041800528044,51.53350315481214,shopping
-17,-0.32462399337544895,51.509848529843765,supermarket
-17,-0.3776808316806347,51.54979237571085,office
-16,-0.30369213641811177,51.49768943912756,leisure
-16,-0.3544271924948975,51.529167858083675,supermarket
-16,-0.32406596268319743,51.5100016432926,shopping
-16,-0.3490511214961729,51.55017409259015,office
-15,-0.36019755155142746,51.52678418174954,leisure
-15,-0.33912782554426174,51.50647065916986,leisure
-15,-0.36873591049850046,51.517011324950026,shopping
-14,-0.3793122125563719,51.51111697035589,hospital
-14,-0.36688343113785016,51.52152825160196,leisure
-14,-0.33912782554426174,51.50647065916986,leisure
-14,-0.36464526708227396,51.51993151081423,school
-14,-0.28613883668766943,51.50749756315244,office
-14,-0.35729948470227874,51.53527333665182,office
-14,-0.3776808316806347,51.54979237571085,office
-14,-0.2514240066895567,51.51795598283131,office
-13,-0.2971741509202668,51.521147569285276,hospital
-13,-0.327233569636485,51.515154335128706,leisure
-13,-0.2840561844237624,51.53419997449534,leisure
-13,-0.3660933694925706,51.53256586177557,school
-13,-0.31492837573053273,51.50005447222227,supermarket
-13,-0.2662741105853157,51.50844987219125,supermarket
-13,-0.2662741105853157,51.50844987219125,supermarket
-13,-0.3368050999999983,51.5559214,supermarket
-13,-0.3368050999999983,51.5559214,supermarket
-13,-0.35413327177220877,51.54760141681637,office
-13,-0.3730874161163221,51.52458109676366,office
-13,-0.3351722521233407,51.55383384262205,office
-13,-0.2886175771247244,51.522511888357236,office
-13,-0.26956591738973235,51.51637403136219,office
-13,-0.3227356074264105,51.51595673734586,office
-13,-0.31471181975111084,51.52291816503467,office
-12,-0.2971741509202668,51.521147569285276,hospital
-12,-0.2971741509202668,51.521147569285276,hospital
-12,-0.2971741509202668,51.521147569285276,hospital
-12,-0.31480263323488045,51.50718905301672,leisure
-12,-0.327233569636485,51.515154335128706,leisure
-12,-0.3660933694925706,51.53256586177557,school
-12,-0.263456713631082,51.50900587222787,shopping
-12,-0.33618041556638434,51.52442031913881,office
-12,-0.35390032878368033,51.53504679258186,office
-12,-0.3327785725023051,51.51001600707668,office
-12,-0.32452488803362367,51.55024661275862,office
-12,-0.3417453947440908,51.52225952663845,office
-12,-0.3417453947440908,51.52225952663845,office
-11,-0.30369213641811177,51.49768943912756,leisure
-11,-0.3575049677237521,51.54657431501464,leisure
-11,-0.33912782554426174,51.50647065916986,leisure
-11,-0.2662741105853157,51.50844987219125,supermarket
-11,-0.32182170759222994,51.512435599189665,shopping
-11,-0.36873591049850046,51.517011324950026,shopping
-11,-0.263456713631082,51.50900587222787,shopping
-11,-0.2609444369411634,51.4979073369729,office
-11,-0.2886175771247244,51.522511888357236,office
-11,-0.2886175771247244,51.522511888357236,office
-11,-0.33114675753302775,51.514715804693026,office
-11,-0.37918380965419896,51.54579867274583,office
-11,-0.3437830456586427,51.53943650081221,office
-11,-0.37852499400466727,51.51333143344684,office
-11,-0.31471181975111084,51.52291816503467,office
-10,-0.2971741509202668,51.521147569285276,hospital
-10,-0.2971741509202668,51.521147569285276,hospital
-10,-0.2971741509202668,51.521147569285276,hospital
-10,-0.28456380605273895,51.51325215557015,leisure
-10,-0.27194265,51.50235575,leisure
-10,-0.30369213641811177,51.49768943912756,leisure
-10,-0.36688343113785016,51.52152825160196,leisure
-10,-0.38646276282571573,51.540184579239174,leisure
-10,-0.4049780770179767,51.53516090641172,leisure
-10,-0.33912782554426174,51.50647065916986,leisure
-10,-0.36464526708227396,51.51993151081423,school
-10,-0.2662741105853157,51.50844987219125,supermarket
-10,-0.263456713631082,51.50900587222787,shopping
-10,-0.3499790525698836,51.53191987314164,shopping
-10,-0.3499790525698836,51.53191987314164,shopping
-10,-0.36557405278269695,51.52618930798352,office
-10,-0.3295115515138588,51.511441246468394,office
-10,-0.2833183781984998,51.519694168549584,office
-10,-0.35390032878368033,51.53504679258186,office
-10,-0.3108426764242847,51.509594149678286,office
-10,-0.3417453947440908,51.52225952663845,office
-10,-0.3417453947440908,51.52225952663845,office
-10,-0.3134537121005588,51.53481709298387,office
-9,-0.3793122125563719,51.51111697035589,hospital
-9,-0.3793122125563719,51.51111697035589,hospital
-9,-0.2971741509202668,51.521147569285276,hospital
-9,-0.36019755155142746,51.52678418174954,leisure
-9,-0.33184718499392873,51.555224747404374,leisure
-9,-0.33912782554426174,51.50647065916986,leisure
-9,-0.3673998981393629,51.518365823387754,school
-9,-0.32462399337544895,51.509848529843765,supermarket
-9,-0.32182170759222994,51.512435599189665,shopping
-9,-0.36873591049850046,51.517011324950026,shopping
-9,-0.263456713631082,51.50900587222787,shopping
-9,-0.263456713631082,51.50900587222787,shopping
-9,-0.2697310176417476,51.50703685703008,shopping
-9,-0.2697310176417476,51.50703685703008,shopping
-9,-0.2608224747286694,51.49901176561956,office
-9,-0.2830203596442776,51.514576643543684,office
-9,-0.2830203596442776,51.514576643543684,office
-9,-0.28653131332167747,51.51630794957737,office
-9,-0.35413327177220877,51.54760141681637,office
-9,-0.35729948470227874,51.53527333665182,office
-9,-0.2886175771247244,51.522511888357236,office
-9,-0.2886175771247244,51.522511888357236,office
-9,-0.29001173785501155,51.510675735696566,office
-9,-0.32396740041919936,51.52020272551205,office
-9,-0.2511999990252024,51.51072468037746,office
-9,-0.37852499400466727,51.51333143344684,office
-9,-0.3227356074264105,51.51595673734586,office
-9,-0.3177554483150072,51.508247556949605,office
-9,-0.30018890711970214,51.49320182318653,office
-9,-0.3236365236955785,51.515319229771336,office
-9,-0.2514240066895567,51.51795598283131,office
-9,-0.31575140494906706,51.54403648550116,office
-8,-0.35436408974137273,51.55633789094372,leisure
-8,-0.30369213641811177,51.49768943912756,leisure
-8,-0.327233569636485,51.515154335128706,leisure
-8,-0.36688343113785016,51.52152825160196,leisure
-8,-0.33184718499392873,51.555224747404374,leisure
-8,-0.33184718499392873,51.555224747404374,leisure
-8,-0.33912782554426174,51.50647065916986,leisure
-8,-0.33912782554426174,51.50647065916986,leisure
-8,-0.33912782554426174,51.50647065916986,leisure
-8,-0.33536332623086235,51.53749302448479,school
-8,-0.36464526708227396,51.51993151081423,school
-8,-0.2836673030213778,51.53375009097054,school
-8,-0.2804501057304833,51.51369233688124,school
-8,-0.25780998022544277,51.49708617654083,school
-8,-0.3544271924948975,51.529167858083675,supermarket
-8,-0.3609951522333546,51.53956958590411,shopping
-8,-0.32182170759222994,51.512435599189665,shopping
-8,-0.32182170759222994,51.512435599189665,shopping
-8,-0.263456713631082,51.50900587222787,shopping
-8,-0.35093619999999814,51.53117115,shopping
-8,-0.2697310176417476,51.50703685703008,shopping
-8,-0.28613883668766943,51.50749756315244,office
-8,-0.2830203596442776,51.514576643543684,office
-8,-0.3213332022777586,51.509633325116546,office
-8,-0.31609979716837905,51.5193754786462,office
-8,-0.2886175771247244,51.522511888357236,office
-8,-0.2886175771247244,51.522511888357236,office
-8,-0.25782461540498725,51.51558829696528,office
-8,-0.25782461540498725,51.51558829696528,office
-8,-0.3690651180030953,51.521643462463764,office
-8,-0.3236731869033715,51.50620874180454,office
-8,-0.36612440125981455,51.554880407236375,office
-8,-0.35912068066541275,51.53690244976063,office
-8,-0.33021635177861186,51.53346090868878,office
-8,-0.3417453947440908,51.52225952663845,office
-8,-0.3417453947440908,51.52225952663845,office
-7,-0.3793122125563719,51.51111697035589,hospital
-7,-0.3793122125563719,51.51111697035589,hospital
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.37779353108824837,51.53091794902177,leisure
-7,-0.33912782554426174,51.50647065916986,leisure
-7,-0.33912782554426174,51.50647065916986,leisure
-7,-0.33912782554426174,51.50647065916986,leisure
-7,-0.33912782554426174,51.50647065916986,leisure
-7,-0.33912782554426174,51.50647065916986,leisure
-7,-0.33536332623086235,51.53749302448479,school
-7,-0.33536332623086235,51.53749302448479,school
-7,-0.36464526708227396,51.51993151081423,school
-7,-0.38674235704418974,51.544255020296134,school
-7,-0.30207072255905865,51.50724364254965,school
-7,-0.3660933694925706,51.53256586177557,school
-7,-0.3793116810943083,51.511675671344584,supermarket
-7,-0.2662741105853157,51.50844987219125,supermarket
-7,-0.3544271924948975,51.529167858083675,supermarket
-7,-0.32182170759222994,51.512435599189665,shopping
-7,-0.32182170759222994,51.512435599189665,shopping
-7,-0.2747070312913751,51.50836251128514,office
-7,-0.35413327177220877,51.54760141681637,office
