#time,x,y,location_type
-18,-0.3560330022697564,51.580110167860084,house
-18,-0.31887934462740325,51.59102880562662,house
-18,-0.39461617704149854,51.59831278385742,house
-18,-0.37563524322847164,51.563478870713055,house
-18,-0.29286017423264377,51.62040889868523,house
-18,-0.3057660652574872,51.61261179234458,house
-18,-0.31325263620617744,51.58968633015486,house
-18,-0.2895840682081068,51.60653891048171,house
-18,-0.36642452625189026,51.576680245357146,house
-18,-0.3199889437715802,51.5969760894862,house
-14,-0.3664724668043309,51.57565197741203,house
-14,-0.32363877204187336,51.58241652825697,house
-14,-0.3709434308258201,51.5619189065189,house
-14,-0.38164940607762654,51.59847038627799,house
-14,-0.3763006622705265,51.56541941651022,house
-14,-0.33901796641880405,51.55941719719065,house
-14,-0.3129003693490521,51.60040302849419,house
-14,-0.38513430611681676,51.604429550268904,house
-14,-0.37619064007534714,51.5911561793987,house
-14,-0.36863412297457976,51.56257860639904,house
-14,-0.3755299594850504,51.579778825781744,house
-14,-0.3078126910267302,51.612261977189654,house
-14,-0.30964598503852786,51.595316569729434,house
-14,-0.3128863875304721,51.60583087160619,house
-14,-0.28936103966736815,51.60494680353305,house
-14,-0.368021348442032,51.55691564227202,house
-14,-0.3808473968868288,51.60434203463792,house
-12,-0.3620166391049707,51.58838704270234,house
-12,-0.3854683849844949,51.57603728209424,house
-12,-0.3796307025307371,51.56907543685522,house
-12,-0.30682666165244105,51.58880020810603,house
-12,-0.314518612913673,51.60380345130707,house
-12,-0.38594924499349853,51.575064494383,house
-12,-0.3036865549758663,51.59327097873378,house
-12,-0.3087152272673478,51.61557595285645,house
-12,-0.2773917609012425,51.5993143745776,house
-12,-0.3541094768465305,51.60044144982956,house
-12,-0.3781437417436983,51.5642558267491,house
-12,-0.3217988314688809,51.580845003615764,house
-12,-0.31328073841666754,51.61530610743546,house
-12,-0.37620883567425184,51.5699289159657,house
-12,-0.34824819423849035,51.613159595398805,house
-12,-0.3239481778501858,51.59012424810673,house
-12,-0.31770916888289114,51.58379024374596,house
-13,-0.3588514719730803,51.5822538713226,house
-13,-0.311637953446166,51.59026568849068,house
-13,-0.3396108492747174,51.59171795165715,house
-13,-0.380135074100857,51.58774539849379,house
-13,-0.3080639363513673,51.616659446371365,house
-13,-0.35204356713228135,51.61009466986228,house
-13,-0.3742420841832338,51.57328000572622,house
-13,-0.33761468459155675,51.59113074833307,house
-13,-0.33965444478742857,51.56058976241577,house
-13,-0.37658656978370425,51.5615720573065,house
-13,-0.31666571389605924,51.6121334189714,house
-13,-0.3726021521177017,51.60762992096858,house
-13,-0.3147209427343628,51.621641597735305,house
-13,-0.32078320681526945,51.61825918646091,house
-13,-0.3777493939747775,51.564528258818925,house
-13,-0.3426287871392059,51.60036907821646,house
-13,-0.32724322424051566,51.60190470063397,house
-19,-0.358349123042034,51.58533030712143,house
-19,-0.38210977089753495,51.607788054177135,house
-19,-0.3925465500025516,51.58477826035574,house
-19,-0.313338150979118,51.600267645095414,house
-19,-0.3412916138302548,51.59634600406493,house
-19,-0.3874936928571017,51.58601403542806,house
-19,-0.371897076431559,51.55711898534217,house
-19,-0.310012611500762,51.61475124804273,house
-19,-0.3603039927539103,51.582521284260864,house
-19,-0.3694170131280599,51.60875071971138,house
-19,-0.3480239118684217,51.59943700304177,house
-19,-0.330199434325527,51.60842039858432,house
-19,-0.3945100582311665,51.58697123097868,house
-19,-0.3041776577237329,51.601065427864214,house
-19,-0.36219166622939736,51.595341088020135,house
-19,-0.3650634169627419,51.61110715796713,house
-19,-0.320052203881422,51.59954504063677,house
-20,-0.3542333510676096,51.56507634052256,house
-20,-0.38529202733840123,51.575147843952514,house
-20,-0.3475688067939966,51.603472329789014,house
-20,-0.31160568711876924,51.61364475446145,house
-20,-0.31978408938297287,51.62468399460085,house
-20,-0.39653311412871034,51.58532015325984,house
-20,-0.3300253102803019,51.58564785567477,house
-20,-0.3437590560161691,51.56525735739913,house
-20,-0.3315615073979238,51.55622702229596,house
-20,-0.38671111617789317,51.60300762858234,house
-20,-0.3575406327170919,51.55986811307614,house
-20,-0.38691661140136235,51.57520965068325,house
-20,-0.3062318904385132,51.60248283965378,house
-20,-0.3821869587554894,51.57987090561241,house
-20,-0.37710831120417465,51.60461271203053,house
-20,-0.2957720469194274,51.61557386173213,house
-20,-0.3394217623062676,51.57679913353494,house
-14,-0.3625409993910432,51.554979244893886,house
-14,-0.2837530617969126,51.60870510569238,house
-14,-0.38859547647056,51.58123321432155,house
-14,-0.3700723895641314,51.60920601090984,house
-14,-0.379212045860141,51.56508151624701,house
-14,-0.38928172118252047,51.610001940550475,house
-14,-0.3265183367791916,51.611113269909616,house
-14,-0.38999770449022114,51.59960580005191,house
-14,-0.37448868583611883,51.57905859853812,house
-14,-0.31473639110888885,51.60369641092436,house
-14,-0.35372028569325636,51.60273604253067,house
-14,-0.3633324266222102,51.568038089174884,house
-14,-0.3879463072543859,51.606937605728,house
-14,-0.34628708311939677,51.59127739307607,house
-14,-0.3762368047380931,51.56235851728945,house
-14,-0.28082375041982693,51.59990419016334,house
-14,-0.3670978490026185,51.561962192877296,house
-12,-0.3459842698834643,51.60562779411515,house
-12,-0.31223209756300435,51.60765146765933,house
-12,-0.3311339165594342,51.60503144709219,house
-12,-0.31040420349056663,51.59496704266953,house
-12,-0.3041776577237329,51.601065427864214,house
-12,-0.3490424910380488,51.60920724643056,house
-12,-0.2952600950144922,51.618979658424514,house
-12,-0.3525774638869828,51.567073853783015,house
-12,-0.33971308989124194,51.577669679590265,house
-12,-0.33268026172532233,51.593860310504404,house
-12,-0.3785255055575087,51.576168552168866,house
-12,-0.3211563084394826,51.61008377975464,house
-12,-0.38084890377332287,51.59816722094495,house
-12,-0.36758792405696405,51.554745170968346,house
-12,-0.3644189435478953,51.582394729863914,house
-12,-0.3149981599167991,51.595227157099686,house
-12,-0.33209699087471123,51.612088675113036,house
-22,-0.33573642857646024,51.58429684722446,house
-22,-0.2872896765144679,51.58663837228422,house
-22,-0.28612777069405093,51.5913298139041,house
-22,-0.37095530886929734,51.55509102253407,house
-22,-0.2815414735013189,51.60045270025947,house
-22,-0.31171056659805263,51.6215381475453,house
-22,-0.3155504308217429,51.59449326235755,house
-22,-0.3864354987321766,51.58982645263709,house
-22,-0.32313580648232704,51.62398678196065,house
-22,-0.2839297344119215,51.61378218919882,house
-22,-0.31415570172027457,51.61496000738457,house
-22,-0.29022976106920917,51.61256416014188,house
-22,-0.38282324131613493,51.58427092850913,house
-22,-0.3248735666279048,51.61301821692753,house
-22,-0.37345377775265776,51.58108246592307,house
-22,-0.37622613793182524,51.59789445853869,house
-22,-0.37506100374354523,51.55915279815505,house
-16,-0.3279691063995272,51.55600295403429,house
-16,-0.3816520126076746,51.59973036086281,house
-16,-0.3293228259688547,51.58372751648523,house
-16,-0.3736354655219073,51.556183954442275,house
-16,-0.3412979268574322,51.55842094718801,house
-16,-0.40227095870839724,51.59849733396641,house
-16,-0.32243325899266634,51.611042100803,house
-16,-0.36478815431418404,51.58103492482044,house
-16,-0.30024815263943694,51.589592932307326,house
-16,-0.373778513945878,51.60495009816563,house
-16,-0.340420967509712,51.58595132479621,house
-16,-0.39525005897820503,51.591221477747084,house
-16,-0.350349732845585,51.603658097162004,house
-16,-0.3605354087329222,51.56842213769325,house
-16,-0.3334778018104489,51.587355471253154,house
-16,-0.34117896984557483,51.60093891295656,house
-16,-0.3251221734546591,51.56639141299205,house
-16,-0.29834194289592875,51.58752483226599,house
-16,-0.3483846195701232,51.602905089009376,house
-16,-0.3975656742478359,51.581836728206696,house
-16,-0.39453190058266585,51.59144870004173,house
-16,-0.3146060038928571,51.593434658475005,house
-16,-0.3742036971517376,51.586086014851446,house
-16,-0.3743235541971449,51.568821779550426,house
-16,-0.27873634509598466,51.60098074694566,house
-16,-0.28781547947553665,51.58638419412894,house
-16,-0.3946811941329466,51.588259073110116,house
-16,-0.32423641804699893,51.56422713465839,house
-16,-0.27747167423291275,51.595969880340824,house
-16,-0.3215727097933377,51.59760446116313,house
-16,-0.33734391332658514,51.55799392162702,house
-16,-0.37017411959898294,51.56788064756225,house
-16,-0.399421160686055,51.60944803627448,house
-16,-0.322401656366279,51.5918074413389,house
-15,-0.3234570403316856,51.554991093567494,house
-15,-0.3061295213637912,51.617811725150126,house
-15,-0.348506349560435,51.60113504566185,house
-15,-0.3558719481239644,51.60283776505399,house
-15,-0.32755485923411776,51.56405689068994,house
-15,-0.32293433690554535,51.610399831693506,house
-15,-0.3583004054557748,51.561669236583505,house
-15,-0.3210437805111263,51.619045968160094,house
-15,-0.32536331489533316,51.5556296008073,house
-15,-0.34090035445618827,51.61037757941385,house
-15,-0.3117043907329247,51.60175164895903,house
-15,-0.36190321447129514,51.580885986492,house
-15,-0.3386556334403642,51.631752060140535,house
-15,-0.3628396659829577,51.58543524611119,house
-15,-0.3187449952456807,51.584448329822195,house
-15,-0.32082005179485773,51.6208682442814,house
-15,-0.385553460027899,51.5891511265402,house
-13,-0.2991671686422932,51.590963360190486,house
-13,-0.34812345279628176,51.56533228944595,house
-13,-0.3565534897150305,51.563445044107965,house
-13,-0.3263272083603047,51.60857625442673,house
-13,-0.3128607933583205,51.59198203337062,house
-13,-0.36342190020461645,51.579817957888466,house
-13,-0.3708911656036847,51.580516774337006,house
-13,-0.3120836385918396,51.60338866135493,house
-13,-0.3728964946758915,51.58781310961059,house
-13,-0.325643125174972,51.58480926607388,house
-13,-0.29671701034945014,51.58686799898189,house
-13,-0.28623127300273127,51.585891983156486,house
-13,-0.38306899616717954,51.58393307693963,house
-13,-0.3839448925727171,51.56554577289844,house
-13,-0.35488110745666374,51.56900329713371,house
-13,-0.33772634784707395,51.60910218322969,house
-13,-0.38006167920430384,51.583690068223525,house
-12,-0.28630360913934805,51.586557395440295,house
-12,-0.3156999911106465,51.59977933761562,house
-12,-0.3926272975123454,51.581087589186154,house
-12,-0.30752523730864095,51.59183308317388,house
-12,-0.31290343298150614,51.61549433371537,house
-12,-0.3484267087426928,51.575341914060495,house
-12,-0.3408834105206325,51.60165247837873,house
-12,-0.360145834034096,51.56247689251235,house
-12,-0.31210273344272527,51.60026226845177,house
-12,-0.34262935790750393,51.57893080212229,house
-12,-0.3779092725081322,51.57358037344024,house
-12,-0.3303321441111852,51.59934088827809,house
-12,-0.3428233315804553,51.5928742808882,house
-12,-0.3904068126898364,51.597531778067406,house
-12,-0.34069155252308597,51.60953741141905,house
-12,-0.2983188675029545,51.59479429569694,house
-12,-0.3501227469676665,51.57747488510046,house
-15,-0.2842786031494729,51.58629182705278,house
-15,-0.3185898163446078,51.593186079619485,house
-15,-0.38909480600729257,51.60555020149466,house
-15,-0.3973065586289827,51.5893597951268,house
-15,-0.3234513628965249,51.61404805256967,house
-15,-0.3784697364243293,51.56830194894262,house
-15,-0.34273076892895543,51.589676478474146,house
-15,-0.37882415444728534,51.56541156105999,house
-15,-0.30892203498626253,51.58981144070794,house
-15,-0.31632662765843333,51.61190279366373,house
-15,-0.31432019563929436,51.597595364320185,house
-15,-0.38436350462741187,51.58422063056024,house
-15,-0.3612440225806208,51.56910132503996,house
-15,-0.28512551189670127,51.589280786984695,house
-15,-0.33164804574727863,51.60168494325012,house
-15,-0.3412062429893318,51.60585402525457,house
-15,-0.290410520785442,51.59808668315643,house
-17,-0.2714132556654897,51.59753014565527,house
-17,-0.30004458312652,51.590226322040564,house
-17,-0.3375313859378296,51.592868219445855,house
-17,-0.2804055100560479,51.60674173647343,house
-17,-0.33848094076044954,51.60650363800096,house
-17,-0.3763400996805441,51.56118923971375,house
-17,-0.3103207249534056,51.60128294973083,house
-17,-0.3984894619839867,51.580669530823435,house
-17,-0.2806686192381938,51.59710158419578,house
-17,-0.28735867081404154,51.587482322855976,house
-17,-0.3566211303315778,51.59783244290761,house
-17,-0.376084404152172,51.5799998973137,house
-17,-0.3684272368555999,51.56008307614593,house
-17,-0.3523172276442884,51.60658350748424,house
-17,-0.3773395464802732,51.554698579570015,house
-17,-0.39414260383298394,51.593869724310906,house
-17,-0.29556688687336863,51.615860096284536,house
-12,-0.28568291987435396,51.585632790031255,house
-12,-0.3956554545002897,51.60107885692277,house
-12,-0.32932182048674175,51.60586747446381,house
-12,-0.3177847424210445,51.61132112454894,house
-12,-0.29508808434350875,51.5897046215666,house
-12,-0.4025591671847114,51.6119513334415,house
-12,-0.3700723895641314,51.60920601090984,house
-12,-0.38018932065006067,51.606912468305715,house
-12,-0.35955996825087505,51.59507343540612,house
-12,-0.3909669949367401,51.580732591551794,house
-12,-0.3152542013450588,51.597449376361716,house
-12,-0.297818702541985,51.61089073198752,house
-12,-0.33657284939290943,51.62953274492332,house
-12,-0.37656025928599407,51.580310698906544,house
-12,-0.34719694832797754,51.56680528488278,house
-12,-0.30035117990242005,51.61818314403728,house
-12,-0.3099784369982987,51.6061524634366,house
-22,-0.2663752389090474,51.60225690868895,house
-22,-0.2814602283041822,51.60888914574219,house
-22,-0.33302365980294524,51.61029100065358,house
-22,-0.3253513220843331,51.583183018765546,house
-22,-0.37704910733960023,51.578589732634484,house
-22,-0.35911365010553675,51.58100441231714,house
-22,-0.34136822451968934,51.61202977520391,house
-22,-0.3364594215365719,51.610298903946955,house
-22,-0.393662619982356,51.58382172811877,house
-22,-0.3048487567938091,51.610197059971796,house
-22,-0.274172508096594,51.59643607905186,house
-22,-0.3813013461873076,51.579585510286435,house
-22,-0.33573642857646024,51.58429684722446,house
-22,-0.2997916859238713,51.59545729522948,house
-22,-0.34739857658310314,51.610698662436754,house
-22,-0.30617934208525865,51.596032037464646,house
-22,-0.33292556266642875,51.604976340826205,house
-14,-0.2876177134661751,51.586582318319124,house
-14,-0.337383478950738,51.59121688788863,house
-14,-0.3008548329040862,51.621452534899035,house
-14,-0.37044377445905863,51.61205420417132,house
-14,-0.39771303449765183,51.57840450280634,house
-14,-0.28365726308288164,51.58856560543676,house
-14,-0.3718688969386656,51.58183070966119,house
-14,-0.4017131783894107,51.598067969393796,house
-14,-0.31385193177730464,51.597965984489804,house
-14,-0.3045532569472629,51.61187129879793,house
-14,-0.36333274113099473,51.57497207854198,house
-14,-0.3775469631721246,51.573004876489094,house
-14,-0.3365416626515959,51.58765846824238,house
-14,-0.3603118934508825,51.57611874713347,house
-14,-0.3300938678234552,51.563445684807085,house
-14,-0.3813988567647785,51.571623427505614,house
-14,-0.31278025165415385,51.60555042738134,house
-14,-0.2677735717248706,51.6004970184211,house
-14,-0.27768012617139587,51.60476963250117,house
-14,-0.28599057531419386,51.58805071989332,house
-14,-0.324790964350977,51.568562171596575,house
-14,-0.35513359597808764,51.608299215835046,house
-14,-0.30474519087911517,51.62181401946991,house
-14,-0.3262961699301518,51.61086504219631,house
-14,-0.3978996429562931,51.59913293641502,house
-14,-0.3688056754004119,51.59649171139343,house
-14,-0.30179414979304775,51.61204878249847,house
-14,-0.32968982579515593,51.60530035863023,house
-14,-0.36298639485728934,51.573263047755354,house
-14,-0.3736692048948283,51.609604683515286,house
-14,-0.3353274391740853,51.632614035174484,house
-14,-0.32410971463584,51.61695244157967,house
-14,-0.34513829057577017,51.564596387951944,house
-14,-0.35013580012408574,51.57129982812684,house
-22,-0.28378155171270547,51.58742540024363,house
-22,-0.28566793077063113,51.6072251646192,house
-22,-0.32129519595224837,51.61819890709311,house
-22,-0.39857360430403305,51.60794164178686,house
-22,-0.3899298754782937,51.58773845579119,house
-22,-0.2872025513062705,51.61505528075206,house
-22,-0.3307366001124671,51.59436694251407,house
-22,-0.26820112527674034,51.603041259135075,house
-22,-0.3286535340237908,51.613589255902916,house
-22,-0.2879075960282431,51.59798633131685,house
-22,-0.3718689607183105,51.56834036968637,house
-22,-0.36671423603778625,51.56382944628986,house
-22,-0.38985952368233157,51.591070241325454,house
-22,-0.3745520224826934,51.58102067307516,house
-22,-0.3201744593508906,51.59557266452139,house
-22,-0.2909491691944211,51.596777591776885,house
-22,-0.30108399709707295,51.60565807315978,house
-15,-0.266751542188307,51.60230960865956,house
-15,-0.36447080905927237,51.585921387943394,house
-15,-0.36446569474689616,51.60923100037909,house
-15,-0.3348093884741112,51.60755938620018,house
-15,-0.3819529265414314,51.60609986398095,house
-15,-0.3861865231748973,51.58889530245519,house
-15,-0.36190193125254017,51.58992488713243,house
-15,-0.32455244609341355,51.59582121194162,house
-15,-0.2855509936245979,51.613696495351135,house
-15,-0.32513192110273953,51.61577009807104,house
-15,-0.3832282611291023,51.608978150351305,house
-15,-0.3764096186406804,51.57730818686168,house
-15,-0.3665476833519211,51.57709810049789,house
-15,-0.3722783031263776,51.552242862044196,house
-15,-0.37676311013442504,51.573969208364026,house
-15,-0.35051277753419724,51.569090506999295,house
-15,-0.35433254115505913,51.60668392116156,house
-15,-0.36454286498989225,51.560653914538825,leisure
-15,-0.31890466131828404,51.594408552398534,office
-14,-0.38173418288861255,51.59135089541297,shopping
-14,-0.39296388375876873,51.583830954068254,office
-14,-0.38537030547374806,51.58390473849545,office
-13,-0.2892258352399863,51.58618354204968,office
-12,-0.3383135637329859,51.606183277330594,leisure
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.3786681859387372,51.60239758519202,office
-11,-0.3383135637329859,51.606183277330594,leisure
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.39296388375876873,51.583830954068254,office
-11,-0.3668946780257072,51.56229558723597,office
-11,-0.2903235979250707,51.59616871427281,office
-11,-0.3757671445562223,51.56226204782261,office
-10,-0.33775344180332634,51.56715852605225,hospital
-10,-0.29182320000000006,51.6141045,leisure
-10,-0.3221616064991805,51.58899424678371,school
-10,-0.37630151800923506,51.60725719472693,shopping
-10,-0.39296388375876873,51.583830954068254,office
-10,-0.39296388375876873,51.583830954068254,office
-10,-0.3024884260619917,51.60129941333464,office
-10,-0.3727188266828735,51.56673149259833,office
-10,-0.2677780382901637,51.60381823679961,office
-10,-0.2677780382901637,51.60381823679961,office
-9,-0.3211805021394054,51.615316708605164,leisure
-9,-0.29182320000000006,51.6141045,leisure
-9,-0.31677561398314846,51.60096540922318,shopping
-9,-0.31677561398314846,51.60096540922318,shopping
-9,-0.29675346961998234,51.60766223450405,shopping
-9,-0.2878725736961545,51.61315735991456,office
-9,-0.3104107298073054,51.602351997727354,office
-9,-0.3668946780257072,51.56229558723597,office
-9,-0.3629433972128466,51.58073278372456,office
-9,-0.3008236984377224,51.607346050491195,office
-8,-0.37633671613035424,51.60107722314916,leisure
-8,-0.29182320000000006,51.6141045,leisure
-8,-0.3254251846831102,51.60938969558829,leisure
-8,-0.38173418288861255,51.59135089541297,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.31677561398314846,51.60096540922318,shopping
-8,-0.37231219752452244,51.55489720329485,office
-8,-0.35876643923499385,51.58088701794409,office
-8,-0.28611902036617554,51.589261433444996,office
-8,-0.35582138153969534,51.560150539245,office
-8,-0.3104107298073054,51.602351997727354,office
-8,-0.2878705393093228,51.599045774737434,office
-8,-0.393867652119925,51.589641990466895,office
-8,-0.31984944973779883,51.598856986196814,office
-7,-0.38222190845999043,51.59009307664997,leisure
-7,-0.3254251846831102,51.60938969558829,leisure
-7,-0.35674385512091894,51.56093283308261,school
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.37630151800923506,51.60725719472693,shopping
-7,-0.37743731052589535,51.56642687118554,office
-7,-0.39296388375876873,51.583830954068254,office
-7,-0.37479330606959965,51.57829077738863,office
-7,-0.28611902036617554,51.589261433444996,office
-7,-0.3981011653708884,51.58885609456114,office
-7,-0.30666960348355643,51.59232461729615,office
-7,-0.3727188266828735,51.56673149259833,office
-7,-0.3727188266828735,51.56673149259833,office
-7,-0.31890466131828404,51.594408552398534,office
-7,-0.3842888143519797,51.5790752154354,office
-6,-0.37705155000000007,51.59628089999999,leisure
-6,-0.36454286498989225,51.560653914538825,leisure
-6,-0.3807840471393779,51.5759136180863,leisure
-6,-0.36882542709994254,51.578621104957335,leisure
-6,-0.37119821312715245,51.57921048406433,school
-6,-0.3785419969951479,51.59065841808113,school
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.3726086128780967,51.584842325268134,office
-6,-0.37231219752452244,51.55489720329485,office
-6,-0.38869927693980305,51.588702364462,office
-6,-0.28611902036617554,51.589261433444996,office
-6,-0.3668946780257072,51.56229558723597,office
-6,-0.3614592522216769,51.56737569804047,office
-5,-0.33775344180332634,51.56715852605225,hospital
-5,-0.38222190845999043,51.59009307664997,leisure
-5,-0.37705155000000007,51.59628089999999,leisure
-5,-0.34463344999999995,51.562139650000006,leisure
-5,-0.3807840471393779,51.5759136180863,leisure
-5,-0.29182320000000006,51.6141045,leisure
-5,-0.3254251846831102,51.60938969558829,leisure
-5,-0.381614500493204,51.59477694240294,supermarket
-5,-0.38173418288861255,51.59135089541297,shopping
-5,-0.38188502090675125,51.59147294143302,shopping
-5,-0.38188502090675125,51.59147294143302,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.31677561398314846,51.60096540922318,shopping
-5,-0.31677561398314846,51.60096540922318,shopping
-5,-0.27980071856334815,51.5979727069112,shopping
-5,-0.27980071856334815,51.5979727069112,shopping
-5,-0.28248990396769613,51.60938742252056,office
-5,-0.38869927693980305,51.588702364462,office
-5,-0.39296388375876873,51.583830954068254,office
-5,-0.3104107298073054,51.602351997727354,office
-5,-0.40199892297337536,51.5968060679431,office
-5,-0.3668946780257072,51.56229558723597,office
-5,-0.3195139844767937,51.61854525655865,office
-5,-0.38848798865359946,51.591691971288476,office
-5,-0.32348911554786963,51.610732789691944,office
-5,-0.2677780382901637,51.60381823679961,office
-5,-0.39593498169826136,51.59901340403856,office
-5,-0.361658592606405,51.59476724114664,office
-4,-0.33775344180332634,51.56715852605225,hospital
-4,-0.3383135637329859,51.606183277330594,leisure
-4,-0.37671055131451325,51.60098746744458,leisure
-4,-0.37671055131451325,51.60098746744458,leisure
-4,-0.3807840471393779,51.5759136180863,leisure
-4,-0.29182320000000006,51.6141045,leisure
-4,-0.3836178618561917,51.569422448242335,school
-4,-0.27884323294328156,51.60966738584399,supermarket
-4,-0.38173418288861255,51.59135089541297,shopping
-4,-0.38188502090675125,51.59147294143302,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.37630151800923506,51.60725719472693,shopping
-4,-0.346084033251827,51.59969173500608,office
-4,-0.3312295791810421,51.59178552813496,office
-4,-0.3699719096494685,51.61075002033631,office
-4,-0.37479330606959965,51.57829077738863,office
-4,-0.3806735581850516,51.57296293790183,office
-4,-0.3024884260619917,51.60129941333464,office
-4,-0.31493409344766937,51.61821008848182,office
-4,-0.38848798865359946,51.591691971288476,office
-4,-0.2677780382901637,51.60381823679961,office
-4,-0.31971083053149785,51.62571397419575,office
-4,-0.332263533789826,51.60489453180789,office
-4,-0.2966283641734243,51.58702797995626,office
-3,-0.33775344180332634,51.56715852605225,hospital
-3,-0.35446954999999997,51.567357750000006,leisure
-3,-0.37705155000000007,51.59628089999999,leisure
-3,-0.29182320000000006,51.6141045,leisure
-3,-0.3254251846831102,51.60938969558829,leisure
-3,-0.3221616064991805,51.58899424678371,school
-3,-0.3686984297710921,51.57701786851606,school
-3,-0.38188502090675125,51.59147294143302,shopping
-3,-0.38188502090675125,51.59147294143302,shopping
-3,-0.35023694290965657,51.56726632001208,shopping
-3,-0.35023694290965657,51.56726632001208,shopping
-3,-0.35023694290965657,51.56726632001208,shopping
-3,-0.31677561398314846,51.60096540922318,shopping
-3,-0.3370670219768508,51.59748432952851,shopping
-3,-0.37630151800923506,51.60725719472693,shopping
-3,-0.2865134977378021,51.60701354067941,office
-3,-0.3100301806991549,51.611161522197285,office
-3,-0.3487372973591833,51.568433003620974,office
-3,-0.3772572140679233,51.5982792079748,office
-3,-0.37479330606959965,51.57829077738863,office
-3,-0.3268863658909732,51.60739716937717,office
-3,-0.3668946780257072,51.56229558723597,office
-3,-0.3757671445562223,51.56226204782261,office
-3,-0.3176142268147347,51.59953515200393,office
-3,-0.3361024893278244,51.60880914766227,office
-3,-0.393867652119925,51.589641990466895,office
-3,-0.3290379962700074,51.61536713518216,office
-3,-0.332263533789826,51.60489453180789,office
-3,-0.35052348249147963,51.605361874140684,office
-3,-0.35052348249147963,51.605361874140684,office
-3,-0.39029410386773716,51.59860733457715,office
-3,-0.3842888143519797,51.5790752154354,office
-3,-0.3862906934261052,51.5870077120226,office
-2,-0.33775344180332634,51.56715852605225,hospital
-2,-0.33775344180332634,51.56715852605225,hospital
-2,-0.30396280856134633,51.597461107233734,leisure
-2,-0.37633671613035424,51.60107722314916,leisure
