#time,x,y,location_type
-14,-0.3836461364581282,51.49851416252118,house
-12,-0.35673562065274805,51.56007281946986,house
-12,-0.372754136807945,51.525799109223435,house
-12,-0.4057554883030115,51.53155219439189,house
-12,-0.3337053907954571,51.52593002614456,house
-12,-0.3218315005262218,51.50268902473947,house
-12,-0.3376315752620501,51.55174395177492,house
-12,-0.3279750604676859,51.51856605115356,house
-12,-0.35271286282801867,51.550972600451075,house
-12,-0.37824508633763065,51.502956040693846,house
-12,-0.3268532682882857,51.518405381059,house
-12,-0.35190707664518583,51.50721323225325,house
-12,-0.2663541826081317,51.507450879700166,house
-12,-0.36692197939405163,51.52000518105873,house
-12,-0.3225140217370494,51.507298129590126,house
-12,-0.34490857847061923,51.524137293201505,house
-12,-0.3484530338138953,51.53171244887428,house
-12,-0.31616940567128515,51.50510439187602,house
-13,-0.35805286308661466,51.560032277946576,house
-13,-0.36445777206121244,51.549055861590276,house
-13,-0.36232263168556655,51.53554153313472,house
-13,-0.36838533832006415,51.51929319158764,house
-13,-0.36535689411965977,51.52646064596785,house
-13,-0.2990376286179079,51.529580711628114,house
-13,-0.32684374098683694,51.50152579961544,house
-13,-0.34357790838334995,51.536553251176485,house
-13,-0.24184011714232737,51.50595544378151,house
-13,-0.32619326519128583,51.55178132840515,house
-13,-0.37012165686602233,51.51320249715829,house
-13,-0.32616133442462425,51.519316752779126,house
-13,-0.38288771484401435,51.53127789065617,house
-13,-0.29140366269244733,51.509077588821455,house
-13,-0.332356587859723,51.55208937229989,house
-13,-0.35391705836521864,51.5320921267768,house
-13,-0.31877225130341685,51.52073130472784,house
-19,-0.35630092549806125,51.56036252039696,house
-19,-0.3112698413327982,51.5403794467492,house
-19,-0.32081816429215376,51.52268441333226,house
-19,-0.34016219375698414,51.55312500282543,house
-19,-0.3085250474162457,51.53797252472446,house
-19,-0.36437314439039004,51.515899439407846,house
-19,-0.3243256165200841,51.50678255198176,house
-19,-0.3077147557430879,51.50599850080603,house
-19,-0.3018132910178182,51.52934323958341,house
-19,-0.32604225795142405,51.55281096210338,house
-19,-0.3431982892192238,51.53799708928924,house
-19,-0.334472695056121,51.53282821147036,house
-19,-0.3830812934262074,51.541411521532474,house
-19,-0.30551579689334263,51.491892722633736,house
-19,-0.3822329063084821,51.542206683169724,house
-19,-0.38276908909775337,51.50942450870348,house
-19,-0.32321088971516504,51.51524270029001,house
-20,-0.3566725363393522,51.560365686655054,house
-20,-0.2592542784270478,51.49842289737233,house
-20,-0.30853121657441973,51.499716283329064,house
-20,-0.3552094517623209,51.51652230877722,house
-20,-0.2986289577161103,51.51011677898367,house
-20,-0.2815426104417751,51.519998193487524,house
-20,-0.26579693665760823,51.514573248694106,house
-20,-0.25056753390731,51.51674389499266,house
-20,-0.3612300589946271,51.530027893891855,house
-20,-0.3631412164769972,51.533517574887966,house
-20,-0.26971703962626015,51.5111092785092,house
-20,-0.2874087988244894,51.5132559591695,house
-20,-0.30007963287033385,51.495957060335314,house
-20,-0.37697888703111826,51.55489717905957,house
-20,-0.32998290379489853,51.51040446370374,house
-20,-0.2713436580103018,51.4959162193866,house
-20,-0.34397453141559375,51.53602009764361,house
-14,-0.3520775760626775,51.53040879395611,house
-14,-0.39099034856813997,51.53235352720899,house
-14,-0.37002249137414694,51.52017457303728,house
-14,-0.35282759362830013,51.54954472489287,house
-14,-0.35479766757099424,51.52414686229526,house
-14,-0.3082192972741902,51.50345455237549,house
-14,-0.305986001027574,51.502148426312566,house
-14,-0.3194123663532168,51.508981988422924,house
-14,-0.3558832555621785,51.51728928950075,house
-14,-0.3779760891033301,51.54885945682917,house
-14,-0.3698241245803701,51.53291665005692,house
-14,-0.3236895408534975,51.50783740374909,house
-14,-0.33920823903840897,51.50520752528065,house
-14,-0.34859837903189766,51.53186762418124,house
-14,-0.37166612799251736,51.54444493713196,house
-14,-0.38757528351035786,51.49379261299172,house
-14,-0.33232304107190125,51.534819509088294,house
-12,-0.35489409457276805,51.558710109629956,house
-12,-0.34200160934771984,51.51930168063886,house
-12,-0.30763130479892203,51.492068648666965,house
-12,-0.3114408732787879,51.49658710909215,house
-12,-0.3115171399288624,51.50680167244566,house
-12,-0.2640747022951577,51.51826007990925,house
-12,-0.36294375973400295,51.4994167630614,house
-12,-0.3254463168256395,51.53977765143327,house
-12,-0.3616362555794787,51.501109530015626,house
-12,-0.3820538868936133,51.510654623484264,house
-12,-0.3348118414363852,51.527301459366505,house
-12,-0.3661373886109885,51.514546228516146,house
-12,-0.3762867246076404,51.48944918193502,house
-12,-0.3232497434873693,51.499142368236036,house
-12,-0.2643014388707876,51.503250895116246,house
-12,-0.3034309303835473,51.50973571027925,house
-12,-0.3933332685003919,51.49539042141565,house
-22,-0.336364983423507,51.55522545194126,house
-22,-0.34432274491580345,51.538503056415514,house
-22,-0.3582148926349477,51.54960134040448,house
-22,-0.33340001834689437,51.51023901756681,house
-22,-0.32031690552320646,51.502017198095054,house
-22,-0.38523437762810275,51.49673664367165,house
-22,-0.2456673301011642,51.504624403852965,house
-22,-0.35846718362302454,51.518527258214306,house
-22,-0.35737761060745776,51.51556296155946,house
-22,-0.32230733862916716,51.52120445006777,house
-22,-0.28716883431413603,51.521645973422295,house
-22,-0.3839438316661728,51.509848096129794,house
-22,-0.37149844745744803,51.5545612785235,house
-22,-0.38798971504683094,51.533001679732614,house
-22,-0.33594230760503735,51.51158629889161,house
-22,-0.32290329360359354,51.497283819574456,house
-22,-0.37028539460509596,51.49727732603155,house
-16,-0.3237327322177925,51.50032118207755,house
-16,-0.3065489468596759,51.52657651244764,house
-16,-0.26510878519214554,51.498638027441444,house
-16,-0.2647026997702892,51.520609346290094,house
-16,-0.39535927676998006,51.49605697940451,house
-16,-0.32495542459815524,51.50305283878245,house
-16,-0.34495586547845336,51.54047795863778,house
-16,-0.27839259561619695,51.503015722613654,house
-16,-0.327516707914079,51.52591258973609,house
-16,-0.2921091595424783,51.50679057688376,house
-16,-0.33676390525352307,51.55317370240621,house
-16,-0.24666897102798507,51.50585322215451,house
-16,-0.3076529253369377,51.5117993751521,house
-16,-0.2613101881216306,51.513879674007214,house
-16,-0.31478864950639107,51.511168817652724,house
-16,-0.32405633835425535,51.514817003502706,house
-16,-0.32317419123490754,51.503276920468856,house
-16,-0.31569494096818435,51.55056527414254,house
-16,-0.3834800382197286,51.5466856530411,house
-16,-0.35518101458652784,51.55902514067206,house
-16,-0.3259682912748144,51.519873562406815,house
-16,-0.30145954523597357,51.5049399679544,house
-16,-0.314090682070391,51.54155256789457,house
-16,-0.281495887045611,51.519764673800424,house
-16,-0.2941134960367605,51.50288507487591,house
-16,-0.3513477257299868,51.5359429920252,house
-16,-0.26238596441848994,51.532320200418035,house
-16,-0.3275329186930671,51.51271001467926,house
-16,-0.3275499729722919,51.512435714064736,house
-16,-0.35327463219789546,51.55288049774879,house
-16,-0.28245281554597373,51.52246496977553,house
-16,-0.33507305065966614,51.513512960310194,house
-16,-0.3168443438009292,51.51591831638889,house
-16,-0.3125209551227341,51.51568054251599,house
-15,-0.30826367553038686,51.541965888904244,house
-15,-0.35621332777093057,51.51507312367224,house
-15,-0.2670429213621878,51.51014190107912,house
-15,-0.29093560682555325,51.50798153519295,house
-15,-0.2977326532649621,51.501712861352246,house
-15,-0.359167994101858,51.51839685551837,house
-15,-0.30853526700896833,51.51644770072317,house
-15,-0.37402945083585126,51.49289706262111,house
-15,-0.33859681470605224,51.52649559017187,house
-15,-0.374271029247017,51.51738379747062,house
-15,-0.3330058493520952,51.53810122540419,house
-15,-0.3699000058758491,51.54481101224352,house
-15,-0.2608063585472004,51.49887213419136,house
-15,-0.36570272630501544,51.552227730015765,house
-15,-0.3735508502802737,51.51616645558489,house
-15,-0.335595088170811,51.503979623316376,house
-15,-0.3172900700215158,51.54014602512059,house
-13,-0.31509401298052525,51.55022065021064,house
-13,-0.3324261754898757,51.50949681664919,house
-13,-0.2917882799465119,51.530977344378385,house
-13,-0.2502284868551171,51.51682974087619,house
-13,-0.3079219647847529,51.4988226885215,house
-13,-0.3225441662600532,51.500448074714065,house
-13,-0.33025754132896573,51.515317238151816,house
-13,-0.26638874976427,51.5140530544782,house
-13,-0.2711967607677672,51.50321311978873,house
-13,-0.36722146836705266,51.524554084769136,house
-13,-0.3018689244810897,51.52799964693097,house
-13,-0.2702851598734507,51.49765475502265,house
-13,-0.36199775007968465,51.52898360370355,house
-13,-0.29655474821836714,51.50030964284458,house
-13,-0.3666199520999993,51.5374523607693,house
-13,-0.33294545806303305,51.5388913492936,house
-13,-0.3149573410832782,51.543175721232004,house
-12,-0.28411424629233234,51.53634063335189,house
-12,-0.2647792327091647,51.51705077003727,house
-12,-0.3452075478053754,51.53209270518031,house
-12,-0.3092511220086332,51.49886137442818,house
-12,-0.2772182214952034,51.51088755944217,house
-12,-0.32438032870124134,51.52124457970257,house
-12,-0.3248489147957549,51.516249929792686,house
-12,-0.3789980631176851,51.53994424060742,house
-12,-0.3791904007773241,51.49831402126182,house
-12,-0.30129693404321495,51.52924676641982,house
-12,-0.30853058568918734,51.53383525163837,house
-12,-0.2654075580447753,51.51170766340105,house
-12,-0.3332171466447067,51.50497036569434,house
-12,-0.2695893789071742,51.4987580195692,house
-12,-0.37772884796794204,51.49040335645537,house
-12,-0.26183671618124904,51.5148877520975,house
-12,-0.2977538423507583,51.50402226865892,house
-15,-0.2793229994941329,51.53435946288463,house
-15,-0.3559292919081635,51.51507160622475,house
-15,-0.31713923811678424,51.50780450136571,house
-15,-0.3399182142063566,51.518156819487075,house
-15,-0.3012469144050219,51.51588697365802,house
-15,-0.31407449540182336,51.503159832506284,house
-15,-0.3552974797603609,51.55126885526864,house
-15,-0.27427170673660134,51.51363945196169,house
-15,-0.3449438034328661,51.52354939430023,house
-15,-0.3323357121627902,51.55452848173812,house
-15,-0.2663675499068995,51.52410823058743,house
-15,-0.3477551331156232,51.5371784217278,house
-15,-0.38127761965802753,51.50006936323508,house
-15,-0.31409990078204764,51.548756429665545,house
-15,-0.35444072675384675,51.53522228358802,house
-15,-0.3408493049652608,51.513691762093046,house
-15,-0.36221776039104486,51.518819067715974,house
-17,-0.28351926311639486,51.53711242800486,house
-17,-0.24801391046139823,51.50813265694223,house
-17,-0.28838703062568166,51.504161345493124,house
-17,-0.3247011283322125,51.55341776339738,house
-17,-0.2572367300971858,51.50205774807128,house
-17,-0.32591994115274875,51.50773223810652,house
-17,-0.38482683307818893,51.51120718066098,house
-17,-0.29998806054280525,51.509808628912594,house
-17,-0.3774643298266155,51.49830335182535,house
-17,-0.32572783475196165,51.53948437581352,house
-17,-0.3518751893341054,51.55090966913447,house
-17,-0.30184955633482746,51.49440612738088,house
-17,-0.30034418745258534,51.50620851158137,house
-17,-0.2675167262077131,51.50430441860367,house
-17,-0.35898613284862385,51.53583773842388,house
-17,-0.3101199125091655,51.53672458469678,house
-17,-0.33741893818361657,51.53795960740099,house
-12,-0.2526331534614172,51.53598559291324,house
-12,-0.37836618219528867,51.49518622952697,house
-12,-0.3668881952990946,51.52385717642811,house
-12,-0.2686443175006849,51.52149968214352,house
-12,-0.2824643734077281,51.522371040122955,house
-12,-0.316559027362884,51.50852036494018,house
-12,-0.3228911004802627,51.50568084551599,house
-12,-0.3648038095491635,51.52074555343472,house
-12,-0.34060638955078143,51.514266539656504,house
-12,-0.33072947751375864,51.53520055513206,house
-12,-0.33671160285755297,51.5245622812958,house
-12,-0.3623947976941527,51.552720720637275,house
-12,-0.3672718417402728,51.555922817109284,house
-12,-0.3699971665327652,51.51412489945555,house
-12,-0.3710808305798322,51.554278231395,house
-12,-0.3861330112273086,51.50797359867931,house
-12,-0.38717412176965443,51.536582018249035,house
-22,-0.25219377814373817,51.53531856047978,house
-22,-0.38941041376365165,51.495174964271236,house
-22,-0.3258338815690691,51.51595795611369,house
-22,-0.3629655070750398,51.53564403328967,house
-22,-0.3099969517628857,51.52255237409933,house
-22,-0.4069804304790484,51.53358397149921,house
-22,-0.350024143221737,51.53904366815125,house
-22,-0.34826080883307947,51.538768916174604,house
-22,-0.27148133667639607,51.50548990706043,house
-22,-0.38845838065080507,51.54289681288455,house
-22,-0.4055401431479299,51.53316115822713,house
-22,-0.377401498264483,51.55381138484915,house
-22,-0.2714143492554596,51.496622138359,house
-22,-0.33328808300380786,51.50858704669394,house
-22,-0.30736061414474003,51.49646771047644,house
-22,-0.28987642568389416,51.505468396003764,house
-22,-0.2704153820026,51.51592857869556,house
-14,-0.25487413380203405,51.52847893900752,house
-14,-0.3249009524799971,51.52338786416437,house
-14,-0.28981827911334684,51.5270824482878,house
-14,-0.35271952224773767,51.53182133782984,house
-14,-0.3033188826043466,51.52788638752984,house
-14,-0.3025927258791881,51.49970610118054,house
-14,-0.3762154439705835,51.53108385810682,house
-14,-0.28938169461918956,51.51292172647344,house
-14,-0.3815682737664107,51.495033111310995,house
-14,-0.3477528424430715,51.55542605885204,house
-14,-0.35000318318190515,51.5282612113018,house
-14,-0.3264695448505899,51.55197241203226,house
-14,-0.4104884437986705,51.53559712509807,house
-14,-0.28550594212861535,51.53225283356909,house
-14,-0.2673970891837744,51.50074509677148,house
-14,-0.2779061774697336,51.501629612448376,house
-14,-0.3660223725094001,51.516058314149134,house
-14,-0.25199671003489854,51.535214897317985,house
-14,-0.2854939395567913,51.51907670083093,house
-14,-0.31221354112629623,51.53907430288171,house
-14,-0.30095279811799625,51.50881439126496,house
-14,-0.3933481325143571,51.53603408945157,house
-14,-0.3019105067832925,51.5252367263983,house
-14,-0.2876335957051108,51.50500823593289,house
-14,-0.2720142724923017,51.51826547470459,house
-14,-0.3370228599094066,51.554520192080375,house
-14,-0.345557189804315,51.532662299745965,house
-14,-0.2820206843094813,51.50269838881938,house
-14,-0.31269151852114924,51.522694382627314,house
-14,-0.28739071776060204,51.532883273618346,house
-14,-0.35904350569877475,51.55945290088784,house
-14,-0.3724730169548212,51.494478755669576,house
-14,-0.3085666818359732,51.4936599701769,house
-14,-0.3376592689700654,51.54995817899769,house
-22,-0.2420469903629299,51.50555820092464,house
-22,-0.25330671629828505,51.50556170362698,house
-22,-0.31970088072384173,51.51528430805279,house
-22,-0.317738017818247,51.50888196427402,house
-22,-0.32105890868802806,51.505050292121865,house
-22,-0.3883159395326384,51.50897790432484,house
-22,-0.2595211054390724,51.52010341262051,house
-22,-0.36394930714040513,51.524214001956466,house
-22,-0.3560625629613239,51.5156716652137,house
-22,-0.370929981599999,51.54705503607924,house
-22,-0.2779048337724069,51.51915989671564,house
-22,-0.2782796906420997,51.50284820608988,house
-22,-0.38555390173199566,51.54189814476775,house
-22,-0.26075872340911294,51.51199403268347,house
-22,-0.25972482242558403,51.52122474987633,house
-22,-0.3429825926956123,51.51976600397144,house
-22,-0.37568267964867513,51.50908185881544,house
-15,-0.24195054350897005,51.50599720783107,house
-15,-0.24195054350897005,51.50599720783107,house
-15,-0.3389894132984098,51.549407300752755,house
-15,-0.2624372581754383,51.51690777016274,house
-15,-0.2958362278764559,51.52974978846225,house
-15,-0.2703100185120515,51.5027378536932,house
-15,-0.3339030945160227,51.538826913975846,house
-15,-0.30946270626968525,51.49918115380252,house
-15,-0.37290649254906777,51.55169643589228,house
-15,-0.3154393209461941,51.49026055989092,house
-15,-0.327058654618271,51.49899473188721,house
-15,-0.3711749465431052,51.522335041369246,house
-15,-0.34206439843208036,51.53304759571072,house
-15,-0.3072785790814716,51.49336143651849,house
-15,-0.37864907694452415,51.48964285645788,house
-15,-0.35361822674701804,51.52320802578474,house
-15,-0.3344647913390133,51.51527848625887,house
-15,-0.35492607034563717,51.50314248001001,house
-15,-0.3602111928371094,51.522122258092175,office
-14,-0.3660933694925706,51.53256586177557,school
-14,-0.28115797728927466,51.50834050559082,supermarket
-13,-0.32462399337544895,51.509848529843765,supermarket
-12,-0.3602111928371094,51.522122258092175,office
-12,-0.2865711844317148,51.52387349044885,office
-11,-0.3199877481698296,51.51045037194959,leisure
-11,-0.3822654673669392,51.50841156505731,school
-11,-0.2662741105853157,51.50844987219125,supermarket
-11,-0.28115797728927466,51.50834050559082,supermarket
-11,-0.32147230453956704,51.503614026124914,office
-11,-0.26525619422591384,51.51449025682701,office
-11,-0.3000432521274289,51.5118402911968,office
-10,-0.3840357058016864,51.501015044128586,shopping
-10,-0.3712110175662653,51.49749071142157,office
-10,-0.29053026348884065,51.50597822581165,office
-9,-0.2971741509202668,51.521147569285276,hospital
-9,-0.2971741509202668,51.521147569285276,hospital
-9,-0.27194265,51.50235575,leisure
-9,-0.27194265,51.50235575,leisure
-9,-0.33600621889394106,51.505826509881565,shopping
-9,-0.3840357058016864,51.501015044128586,shopping
-9,-0.2697310176417476,51.50703685703008,shopping
-9,-0.3088775977010757,51.50762663256273,office
-9,-0.30824802653251493,51.49566010569823,office
-9,-0.2798953814695251,51.5196376431365,office
-9,-0.2865711844317148,51.52387349044885,office
-8,-0.2634056053274394,51.49515061912333,leisure
-8,-0.2840561844237624,51.53419997449534,leisure
-8,-0.2840561844237624,51.53419997449534,leisure
-8,-0.33912782554426174,51.50647065916986,leisure
-8,-0.36619189999999996,51.5176939,school
-8,-0.3822654673669392,51.50841156505731,school
-8,-0.3499790525698836,51.53191987314164,shopping
-8,-0.40691355829818737,51.53552227832621,office
-8,-0.33848168414319113,51.53964729533271,office
-8,-0.3602111928371094,51.522122258092175,office
-8,-0.30824802653251493,51.49566010569823,office
-8,-0.2703888418470069,51.50436714527326,office
-8,-0.2423886297557463,51.50738411782412,office
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.3226068570482177,51.525595621874544,leisure
-7,-0.2692812589992827,51.510155514178315,school
-7,-0.39202204060114526,51.532787136057685,school
-7,-0.25594688540054233,51.511405666971974,school
-7,-0.28115797728927466,51.50834050559082,supermarket
-7,-0.36873591049850046,51.517011324950026,shopping
-7,-0.306842770327991,51.500610442571244,office
-7,-0.338440561402157,51.55188877904578,office
-7,-0.2492971189816165,51.50894920574694,office
-7,-0.35751085712878294,51.51794054254359,office
-7,-0.30730057939358163,51.53760409675689,office
-7,-0.3846329177565976,51.497180760249705,office
-7,-0.3256098874595098,51.514690876071406,office
-7,-0.3256098874595098,51.514690876071406,office
-7,-0.37012327672485185,51.52367635697281,office
-6,-0.37520726250312636,51.4947985732957,leisure
-6,-0.3099903391195846,51.498562750624764,leisure
-6,-0.3211712506339206,51.50994764573857,leisure
-6,-0.33912782554426174,51.50647065916986,leisure
-6,-0.33912782554426174,51.50647065916986,leisure
-6,-0.2662741105853157,51.50844987219125,supermarket
-6,-0.28115797728927466,51.50834050559082,supermarket
-6,-0.3499790525698836,51.53191987314164,shopping
-6,-0.3499790525698836,51.53191987314164,shopping
-6,-0.27019985078285036,51.5131482091383,office
-6,-0.27019985078285036,51.5131482091383,office
-6,-0.358163866669742,51.53534447711234,office
-6,-0.2865711844317148,51.52387349044885,office
-6,-0.3608688721469111,51.52978584647317,office
-5,-0.3793122125563719,51.51111697035589,hospital
-5,-0.2971741509202668,51.521147569285276,hospital
-5,-0.3308642682725378,51.54948799710032,leisure
-5,-0.34529261952823154,51.540566963888956,leisure
-5,-0.30427123912523246,51.52381020405357,leisure
-5,-0.29501799999999845,51.51562235000001,leisure
-5,-0.33912782554426174,51.50647065916986,leisure
-5,-0.33912782554426174,51.50647065916986,leisure
-5,-0.33912782554426174,51.50647065916986,leisure
-5,-0.40286938602552624,51.53437014934408,school
-5,-0.37765369523778686,51.51160908218762,shopping
-5,-0.2560171181725012,51.49662949629519,shopping
-5,-0.36873591049850046,51.517011324950026,shopping
-5,-0.257872645020898,51.498754893299385,office
-5,-0.3680997179723748,51.55070039072694,office
-5,-0.32797226443645777,51.526263322756535,office
-5,-0.33945205716233157,51.5136571294879,office
-5,-0.3402120545467182,51.51664083625552,office
-5,-0.3489663838301421,51.540919820636894,office
-5,-0.3000432521274289,51.5118402911968,office
-5,-0.3570603323499865,51.517393649580306,office
-4,-0.2971741509202668,51.521147569285276,hospital
-4,-0.36688343113785016,51.52152825160196,leisure
-4,-0.2840561844237624,51.53419997449534,leisure
-4,-0.33912782554426174,51.50647065916986,leisure
-4,-0.33912782554426174,51.50647065916986,leisure
-4,-0.33912782554426174,51.50647065916986,leisure
-4,-0.33912782554426174,51.50647065916986,leisure
-4,-0.33536332623086235,51.53749302448479,school
-4,-0.34649347981556505,51.537935617651144,school
-4,-0.36619189999999996,51.5176939,school
-4,-0.3822654673669392,51.50841156505731,school
-4,-0.2662741105853157,51.50844987219125,supermarket
-4,-0.263456713631082,51.50900587222787,shopping
-4,-0.2959041800528044,51.53350315481214,shopping
-4,-0.3499790525698836,51.53191987314164,shopping
-4,-0.3840357058016864,51.501015044128586,shopping
-4,-0.27019985078285036,51.5131482091383,office
-4,-0.25778406454786035,51.51318594865925,office
-4,-0.3783356800127401,51.544844207420304,office
-4,-0.306842770327991,51.500610442571244,office
-4,-0.2999526556476942,51.50647888305909,office
-4,-0.3602111928371094,51.522122258092175,office
-4,-0.3402120545467182,51.51664083625552,office
-4,-0.30730057939358163,51.53760409675689,office
-4,-0.3047446225466316,51.52513317870845,office
-4,-0.3256098874595098,51.514690876071406,office
-4,-0.3256098874595098,51.514690876071406,office
-4,-0.3570603323499865,51.517393649580306,office
-3,-0.3793122125563719,51.51111697035589,hospital
-3,-0.2971741509202668,51.521147569285276,hospital
-3,-0.3211712506339206,51.50994764573857,leisure
-3,-0.327233569636485,51.515154335128706,leisure
-3,-0.36765937180457214,51.554118147810314,leisure
-3,-0.3095018525156971,51.52117846694452,leisure
-3,-0.33912782554426174,51.50647065916986,leisure
-3,-0.33912782554426174,51.50647065916986,leisure
-3,-0.33912782554426174,51.50647065916986,leisure
-3,-0.3675540433491288,51.5539819799369,school
-3,-0.36619189999999996,51.5176939,school
-3,-0.30207072255905865,51.50724364254965,school
-3,-0.32104931736002645,51.50057969748356,school
-3,-0.3660933694925706,51.53256586177557,school
-3,-0.3660933694925706,51.53256586177557,school
-3,-0.25780998022544277,51.49708617654083,school
-3,-0.3050715269125343,51.5128993076443,shopping
-3,-0.3609951522333546,51.53956958590411,shopping
-3,-0.263456713631082,51.50900587222787,shopping
-3,-0.263456713631082,51.50900587222787,shopping
-3,-0.2697310176417476,51.50703685703008,shopping
-3,-0.36543237703643344,51.495859823599844,shopping
-3,-0.3169632300778677,51.50836160689894,office
-3,-0.257872645020898,51.498754893299385,office
-3,-0.3676507721974915,51.52199793636924,office
-3,-0.3778567476851354,51.51000627211299,office
-3,-0.2999526556476942,51.50647888305909,office
-3,-0.3722663063081926,51.51486753094932,office
-3,-0.3602111928371094,51.522122258092175,office
-3,-0.2902146805426339,51.53221997456241,office
-3,-0.3445842108494356,51.52051494079231,office
-3,-0.29053026348884065,51.50597822581165,office
-3,-0.3230359783405238,51.50733634418208,office
-3,-0.28401614225800675,51.50334672517771,office
-3,-0.3253494021322401,51.51924571443432,office
-3,-0.30733860099521765,51.492383953777995,office
-3,-0.2736748488929811,51.513712044500615,office
-3,-0.2865711844317148,51.52387349044885,office
-3,-0.2423886297557463,51.50738411782412,office
-3,-0.2676489347707878,51.52376120037084,office
-3,-0.3256098874595098,51.514690876071406,office
-3,-0.3608688721469111,51.52978584647317,office
-3,-0.3261231878091667,51.49729839006145,office
-2,-0.2971741509202668,51.521147569285276,hospital
-2,-0.2971741509202668,51.521147569285276,hospital
-2,-0.3211712506339206,51.50994764573857,leisure
-2,-0.33912782554426174,51.50647065916986,leisure
-2,-0.34649347981556505,51.537935617651144,school
-2,-0.34649347981556505,51.537935617651144,school
-2,-0.30753681579408265,51.53394717557702,school
-2,-0.36619189999999996,51.5176939,school
-2,-0.3822654673669392,51.50841156505731,school
-2,-0.3822654673669392,51.50841156505731,school
-2,-0.3544271924948975,51.529167858083675,supermarket
-2,-0.3544271924948975,51.529167858083675,supermarket
-2,-0.36873591049850046,51.517011324950026,shopping
-2,-0.36873591049850046,51.517011324950026,shopping
