-10,-0.31095872496132754,51.49685866695985,67
-7,-0.40818358453625875,51.5336911147262,55
-6,-0.3248890647163521,51.49672637879841,84
-6,-0.3341309730207025,51.524902530438446,74
-6,-0.37696041219317267,51.49762654813875,78
-5,-0.2829778393867765,51.536173564147944,86
-5,-0.3791873465359739,51.55445036270811,87
-5,-0.294842932341953,51.50614596616856,36
-5,-0.2806829637331959,51.52153185000206,31
-4,-0.35864636614639195,51.559065282072474,82
-3,-0.2884340808519104,51.521484628409794,54
-2,-0.27027620734556146,51.50478850172669,40
-2,-0.29231208597984343,51.50679094804344,37
-2,-0.3859784646691105,51.531942073257966,64
-1,-0.3165183476124541,51.54863321876211,46
0,-0.2674860255407965,51.50556012319032,31
0,-0.3342585021782669,51.51101928778201,83
0,-0.34188968741456216,51.514247972147324,73
0,-0.2563355327861772,51.50085621223173,58
1,-0.29371324197484455,51.53458337497862,69
1,-0.2626477224317242,51.531001307193186,89
1,-0.3230485659846103,51.512638838927636,25
1,-0.36137810557418876,51.554878550686695,41
2,-0.2615944122701621,51.51350810103305,58
2,-0.339998611306846,51.50782987147766,74
2,-0.3259482762936087,51.53913296662678,39
2,-0.3663948934189476,51.537627707585685,50
2,-0.353088776996941,51.525252507476694,39
3,-0.2775864037347214,51.501712029477645,56
4,-0.28940904084865193,51.508699742749414,85
4,-0.3464918782539529,51.521550695542956,54
4,-0.31569494096818435,51.55056527414254,84
4,-0.2588504143451199,51.51386051696282,29
4,-0.3742971685513986,51.52545543347647,39
5,-0.36113927416287367,51.51945717073992,46
5,-0.37384618641668377,51.489968551352305,42
6,-0.3808245496782723,51.545498408535586,74
7,-0.36307229731910956,51.52003065694324,32
7,-0.3377390093423502,51.50454333688043,56
7,-0.3215153366378295,51.51238683718989,69
8,-0.3368306863897636,51.51006954283687,85
8,-0.3397128940488996,51.50756776793437,41
8,-0.3524627425507364,51.53153364671667,64
9,-0.26477211573892523,51.507679866201784,52
9,-0.2706654403085632,51.503963054777145,67
9,-0.30903698713133837,51.499397155535625,49
9,-0.2533437777360468,51.515215785498235,66
10,-0.36363176914015816,51.53325416233894,33
10,-0.2629300890760905,51.51574472449254,69
10,-0.2872089659047677,51.50903343710438,90
11,-0.2705061831834658,51.514059078974945,53
11,-0.317054687053512,51.52309399811365,38
11,-0.26399448352752186,51.499526575915205,42
11,-0.3602360863904981,51.55155089684207,69
12,-0.33682425102803,51.51049610146981,61
12,-0.3264735133199608,51.55120429599583,49
12,-0.36139502573951293,51.5276347036723,62
