-13,-0.2610608090318172,51.56870362758544,80
-11,-0.27203205362086663,51.55153700127829,62
-9,-0.2876972039345954,51.57796978951261,59
-6,-0.2926780880546657,51.57958128629368,64
-6,-0.32980534905910913,51.55238974602174,49
-5,-0.2706229075049708,51.554423305512124,53
-5,-0.32404873468810597,51.55108602517421,66
-5,-0.24242328158314866,51.535649065660124,37
-4,-0.2729489610935777,51.56924549917637,60
-3,-0.2689203921327885,51.5702579772964,51
-3,-0.2869269847864712,51.58005017420025,39
-3,-0.2314823847029301,51.562745818100375,34
-3,-0.23535843104672965,51.54437459110864,69
-2,-0.2983108750300477,51.571262001355834,51
-2,-0.30083152787521006,51.58020801747889,82
-2,-0.2908331253087472,51.537566333161024,75
-2,-0.29371876988860296,51.594923255830565,69
-2,-0.22163824542102853,51.5557425088483,12
-1,-0.29941424686074425,51.554957746890516,41
-1,-0.3271801952862346,51.56733119494786,83
-1,-0.25227491403458285,51.5923169782128,68
-1,-0.238153585153446,51.564212142067056,72
-1,-0.2862840852117454,51.531594714616055,47
0,-0.29441104549612573,51.57828823457805,44
0,-0.3164930938419832,51.58390626380207,58
0,-0.27471515263918966,51.54958644227493,49
1,-0.2870762594103661,51.58255253203339,51
1,-0.2521268323696586,51.58984474955631,38
2,-0.26248712893492865,51.58425628699902,72
3,-0.29613637751518657,51.55529217821074,25
3,-0.2995293881963207,51.55496008088729,49
4,-0.2896437717421577,51.558455913222176,49
4,-0.23364999588672075,51.56198401169674,71
4,-0.23419093306782976,51.54526550127034,51
5,-0.2970097099843257,51.54957196451336,44
5,-0.23668453501824555,51.53927304401294,65
5,-0.22786121707205867,51.55528951692818,37
6,-0.2981514242996225,51.55557476333837,79
6,-0.3087411388364614,51.58286436563781,73
7,-0.2764443418215563,51.5979865003006,61
7,-0.24855720712769583,51.5885891508608,45
8,-0.24326084687886176,51.5363013569853,35
9,-0.30247002974196613,51.57624333083445,64
9,-0.2502666490019184,51.53771587547579,46
10,-0.28817527258199765,51.53317194126276,17
10,-0.28762216336710994,51.583256652319534,43
10,-0.29351275700164875,51.544256238055056,58
10,-0.28896428311336775,51.596558226699855,55
11,-0.2652616366810135,51.56909152537554,71
