#time,x,y,location_type
-14,-0.33365939014298684,51.55739273087601,house
-14,-0.25548735275686246,51.535634586716164,house
-14,-0.2698628761767968,51.58889052075751,house
-14,-0.30920651500356955,51.537320515952466,house
-14,-0.23924900793219422,51.53664777068318,house
-14,-0.30419022109191246,51.58262797722329,house
-14,-0.2921794964311288,51.561629860047844,house
-14,-0.22424997724468598,51.54812597966596,house
-14,-0.2706874951685932,51.59314555494816,house
-14,-0.28106665764710814,51.59443242429379,house
-14,-0.30823024094258783,51.582192544122954,house
-14,-0.29997808719039964,51.58885355362958,house
-14,-0.27949347908791294,51.58693423001083,house
-14,-0.234363308127247,51.54321157323422,house
-14,-0.24714685481581128,51.561108666692334,house
-14,-0.3114226946062543,51.55564577969255,house
-14,-0.2676355182708603,51.59225759485844,house
-12,-0.32907228022740476,51.578798826743196,house
-12,-0.32907228022740476,51.578798826743196,house
-12,-0.23647870166049445,51.54611564009291,house
-12,-0.3038366047417935,51.58031342827922,house
-12,-0.33621302808615733,51.555698176050846,house
-12,-0.3061146847009236,51.541677650576005,house
-12,-0.2733080419805274,51.59938223989642,house
-12,-0.2596295715511061,51.55166213789691,house
-12,-0.22728164923581903,51.5520807000938,house
-12,-0.2598965937024544,51.561307742517904,house
-12,-0.23108185823569272,51.563780253549595,house
-12,-0.23106675238787777,51.543417990852134,house
-12,-0.2719498181507532,51.592910793087036,house
-12,-0.2349981668724072,51.535128450450294,house
-12,-0.23793268609162188,51.544765649906665,house
-12,-0.33610985435492263,51.55788094851462,house
-12,-0.29234461127539885,51.58520904838724,house
-12,-0.29234461127539885,51.58520904838724,house
-13,-0.32907228022740476,51.578798826743196,house
-13,-0.3042745339286097,51.571548250192876,house
-13,-0.2816897624594986,51.59618303782821,house
-13,-0.29448290680612144,51.532633978086444,house
-13,-0.28727674542064335,51.55174892201601,house
-13,-0.31083559560152024,51.556640707580016,house
-13,-0.3168677894952896,51.55532059602434,house
-13,-0.30876425269887764,51.56738591800669,house
-13,-0.29331972664412925,51.57952501915103,house
-13,-0.22146559501524324,51.55921425145074,house
-13,-0.23014415551078454,51.54811644409104,house
-13,-0.2353981596139802,51.54109678151651,house
-13,-0.2706874951685932,51.59314555494816,house
-13,-0.29216376334616945,51.55138313735196,house
-13,-0.2941571877329407,51.5799231219721,house
-13,-0.2583529851282711,51.58459451103809,house
-13,-0.28323388903731955,51.56410185114041,house
-19,-0.3247795994355313,51.581677302116645,house
-19,-0.3247795994355313,51.581677302116645,house
-19,-0.3247795994355313,51.581677302116645,house
-19,-0.32254748662594274,51.56120283040108,house
-19,-0.29685144921664686,51.547953883780956,house
-19,-0.32226412325100134,51.5810041914115,house
-19,-0.2135110628586254,51.53085971310445,house
-19,-0.24449627195452003,51.562892660629736,house
-19,-0.28360975354167894,51.578948716638216,house
-19,-0.3033506570151765,51.57343103818956,house
-19,-0.3146292964115346,51.55653142861466,house
-19,-0.2771102983012951,51.56737099457038,house
-19,-0.2914756438549263,51.54738612799316,house
-19,-0.2486804475708079,51.581575437198715,house
-19,-0.23220734867229906,51.5439082197261,house
-19,-0.25394959473204787,51.545015240736134,house
-19,-0.2590824198980983,51.543397662215924,house
-19,-0.3018127432236495,51.545292127636266,house
-19,-0.3258466894679145,51.56678232889363,house
-20,-0.33610985435492263,51.55788094851462,house
-20,-0.33610985435492263,51.55788094851462,house
-20,-0.2759308113617616,51.56205042810541,house
-20,-0.3009138787307471,51.56082375137319,house
-20,-0.26262422166572286,51.5657706252372,house
-20,-0.2841584765296095,51.55035588397965,house
-20,-0.20909214940875664,51.54353187655956,house
-20,-0.2760724398077567,51.5660374728264,house
-20,-0.3278534305432666,51.5664883118828,house
-20,-0.3028359393779035,51.5900606429071,house
-20,-0.2688741222428434,51.56808160798048,house
-20,-0.29465647683296403,51.54209849351193,house
-20,-0.30287303100112517,51.54522234593463,house
-20,-0.31358511492677305,51.58296742771908,house
-20,-0.3201649785675302,51.5551909642413,house
-20,-0.2206519708366207,51.55117478063776,house
-20,-0.25421356959872027,51.54522122170086,house
-20,-0.2664444419659286,51.56814977311773,house
-14,-0.3355281096868867,51.55361616105675,house
-14,-0.2876501266365413,51.538227066327764,house
-14,-0.2875039128321641,51.567794970205725,house
-14,-0.30231319745486085,51.55933621557491,house
-14,-0.2578927373460897,51.588542127213145,house
-14,-0.2590849876556661,51.580277660134826,house
-14,-0.2918020802361092,51.58289753323648,house
-14,-0.250262896430862,51.58776244317734,house
-14,-0.30656910881000565,51.58776655809899,house
-14,-0.22486615713519756,51.56300774197121,house
-14,-0.28694040721354214,51.574255959219236,house
-14,-0.21039827798315677,51.53001515117583,house
-14,-0.28803631666060514,51.596621978209505,house
-14,-0.25224777743018073,51.581608306856,house
-14,-0.30728995741944615,51.55527615397065,house
-14,-0.26594664266397106,51.549160107817904,house
-14,-0.25188498801736386,51.54445113278298,house
-12,-0.3247795994355313,51.581677302116645,house
-12,-0.26491401278972687,51.54429011583954,house
-12,-0.2986145326182298,51.547673877534336,house
-12,-0.226935801387468,51.560357757246855,house
-12,-0.23425426666886837,51.53801760845128,house
-12,-0.22513518948352887,51.53619975561213,house
-12,-0.3067308734230529,51.53419503054368,house
-12,-0.27422134807589105,51.59316476453335,house
-12,-0.2654654701570367,51.570457144266356,house
-12,-0.22064483620798872,51.551015864474195,house
-12,-0.30621818353998337,51.55793573121689,house
-12,-0.2523793362015665,51.54299353294102,house
-12,-0.28622337419553695,51.5838773169332,house
-12,-0.21847474698602382,51.52931835604923,house
-12,-0.31057542620134004,51.550736761184105,house
-12,-0.21214156221836927,51.543286787755484,house
-12,-0.31366966980231464,51.57802267025627,house
-22,-0.32185090040817743,51.58001048617519,house
-22,-0.3161662388969117,51.56267814201256,house
-22,-0.27213161406545877,51.59244487660728,house
-22,-0.2084252051868856,51.54995223089534,house
-22,-0.2876501266365413,51.538227066327764,house
-22,-0.19159452038276367,51.53578913427528,house
-22,-0.24222324742531734,51.55280543680025,house
-22,-0.22775123001974415,51.55358028871675,house
-22,-0.3000451671396883,51.5805374311283,house
-22,-0.24761458005854067,51.557280989754,house
-22,-0.21786832103090176,51.54575998055236,house
-22,-0.29540020116351046,51.5586621705037,house
-22,-0.26262422166572286,51.5657706252372,house
-22,-0.2514037631773948,51.56417384398424,house
-22,-0.22775123001974415,51.55358028871675,house
-22,-0.26135503851120956,51.57498118803153,house
-22,-0.22730494585669445,51.562184459078516,house
-16,-0.3076659377811216,51.534543941521676,house
-16,-0.20964638991314852,51.54486978324908,house
-16,-0.2560804396847302,51.560276052216494,house
-16,-0.27613468340545383,51.58841676812102,house
-16,-0.22400897796624988,51.55939694128766,house
-16,-0.3282447950207112,51.560058800793705,house
-16,-0.19547270702999403,51.52991642559804,house
-16,-0.26380489034521837,51.575367783302205,house
-16,-0.2767690294482885,51.58826275766932,house
-16,-0.28914948625313946,51.573375657306904,house
-16,-0.28847782391869603,51.55869250474565,house
-16,-0.21691227540814983,51.536880942580545,house
-16,-0.28241897619752915,51.59906393531346,house
-16,-0.2629553936259717,51.597648229870394,house
-16,-0.30878719067733507,51.54056666178521,house
-16,-0.29639391064980447,51.53987719398393,house
-16,-0.27717133853645953,51.59475881358738,house
-16,-0.3029230102305808,51.57921800189498,house
-16,-0.2907718607484998,51.55598881136093,house
-16,-0.29534762740466775,51.547149720669914,house
-16,-0.2465458307838134,51.55466210146974,house
-16,-0.250262896430862,51.58776244317734,house
-16,-0.26027739058787847,51.59733802036369,house
-16,-0.26491401278972687,51.54429011583954,house
-16,-0.26443614560722645,51.59662240026083,house
-16,-0.2562502160890853,51.59469790186272,house
-16,-0.22778245049771537,51.56226453606763,house
-16,-0.26768073809655074,51.602876862814014,house
-16,-0.30728995741944615,51.55527615397065,house
-16,-0.2575075272597063,51.543436998884054,house
-16,-0.3179336050240986,51.562910332286265,house
-16,-0.29844924929331723,51.57172888755716,house
-16,-0.31862041928529483,51.560629775680695,house
-16,-0.2549981356889719,51.586523995609205,house
-15,-0.30035315745536945,51.54431576276423,house
-15,-0.27949347908791294,51.58693423001083,house
-15,-0.20909214940875664,51.54353187655956,house
-15,-0.24480566611242774,51.560857296425404,house
-15,-0.28783862910691355,51.559765557649165,house
-15,-0.2777219342154428,51.594132351823106,house
-15,-0.2544313646872788,51.5800717313439,house
-15,-0.2724178034154589,51.56213091271844,house
-15,-0.2560804396847302,51.560276052216494,house
-15,-0.2944369921316473,51.566166006023344,house
-15,-0.30926258447061483,51.53774478680656,house
-15,-0.22561577953808043,51.54319039296855,house
-15,-0.30325900840796616,51.54083359453033,house
-15,-0.28530586646064626,51.58910364533808,house
-15,-0.25363092075925914,51.546954983946954,house
-15,-0.2356549597453654,51.552461246541334,house
-15,-0.25009739980035794,51.54146642424017,house
-13,-0.29652269893691535,51.59100922118013,house
-13,-0.29652269893691535,51.59100922118013,house
-13,-0.3266177638098951,51.55370882706695,house
-13,-0.2549981356889719,51.586523995609205,house
-13,-0.22765825828262815,51.534167934756375,house
-13,-0.2590824198980983,51.543397662215924,house
-13,-0.29534762740466775,51.547149720669914,house
-13,-0.30693004224339804,51.57753664625891,house
-13,-0.3102964511968426,51.57843682143455,house
-13,-0.2316605049093808,51.551695853709354,house
-13,-0.3067308734230529,51.53419503054368,house
-13,-0.23941689136876607,51.535967486160914,house
-13,-0.3123693259200731,51.577943407969975,house
-13,-0.26501478935213646,51.566478180577484,house
-13,-0.31618440791939567,51.56296976150974,house
-13,-0.20021169735754157,51.54233928033046,house
-13,-0.2576747040607174,51.57536727431475,house
-13,-0.29171206156826773,51.55539398797804,house
-12,-0.28839933182325855,51.564250884255195,house
-12,-0.28839933182325855,51.564250884255195,house
-12,-0.26951736378195956,51.59104489468997,house
-12,-0.28952019117084304,51.58010675190298,house
-12,-0.23096747751020902,51.54773395891931,house
-12,-0.25693394189409335,51.55028164838327,house
-12,-0.2596295715511061,51.55166213789691,house
-12,-0.2349981668724072,51.535128450450294,house
-12,-0.2917748692645506,51.591086522518545,house
-12,-0.2735666938511516,51.54901666094879,house
-12,-0.3093517365645531,51.577646498292815,house
-12,-0.2792995228912661,51.59219772124248,house
-12,-0.3231665226030413,51.551586712887705,house
-12,-0.24577209407324496,51.55525383172299,house
-12,-0.2917748692645506,51.591086522518545,house
-12,-0.24903808170438896,51.56412363146512,house
-12,-0.2966444451312123,51.56492715785659,house
-12,-0.24714685481581128,51.561108666692334,house
-15,-0.2699828172157702,51.55457484750922,house
-15,-0.3178047537041412,51.54913691392672,house
-15,-0.3166714355558474,51.58554987753193,house
-15,-0.298479989875871,51.55919490907149,house
-15,-0.24497705248588472,51.56420115490256,house
-15,-0.2724178034154589,51.56213091271844,house
-15,-0.250262896430862,51.58776244317734,house
-15,-0.23695424077353358,51.54807829327421,house
-15,-0.2332691842901106,51.532587069715596,house
-15,-0.29652269893691535,51.59100922118013,house
-15,-0.25189203350644923,51.55791817209175,house
-15,-0.2660150072034616,51.57972901206773,house
-15,-0.21230687664697914,51.546056142240985,house
-15,-0.27081606830265686,51.598279568145976,house
-15,-0.30487520396503287,51.58187792248152,house
-15,-0.21940239251440982,51.53153407171072,house
-15,-0.3013303382705958,51.55299087665765,house
-17,-0.2706874951685932,51.59314555494816,house
-17,-0.252653420199645,51.56300148194711,house
-17,-0.2882138957362533,51.59690799195572,house
-17,-0.30856947960319403,51.58617364712861,house
-17,-0.2946430213412625,51.56837680060048,house
-17,-0.26880242893994144,51.554620011107154,house
-17,-0.30869785639762853,51.55669667230298,house
-17,-0.21691227540814983,51.536880942580545,house
-17,-0.31732241034283837,51.56705210488232,house
-17,-0.24946272436909758,51.58683764061268,house
-17,-0.27104352980272056,51.59590402871182,house
-17,-0.2576747040607174,51.57536727431475,house
-17,-0.23461520971760885,51.562477913398546,house
-17,-0.23594197181187726,51.5310857556366,house
-17,-0.26135503851120956,51.57498118803153,house
-17,-0.25338007499054593,51.56263830058029,house
-17,-0.2527473218339177,51.54601133897549,house
-12,-0.2669419449305977,51.56316880551895,house
-12,-0.3213079384303807,51.56472632661152,house
-12,-0.3282447950207112,51.560058800793705,house
-12,-0.21256575468802605,51.55487593627168,house
-12,-0.31983322926226243,51.581766576762625,house
-12,-0.28548102667911307,51.52555319247457,house
-12,-0.29047339455264143,51.59104260748038,house
-12,-0.2590187609671301,51.58640214780536,house
-12,-0.2842327524674683,51.550273291135134,house
-12,-0.3251799316654341,51.55285744989753,house
-12,-0.2906092677997316,51.57707145780997,house
-12,-0.26135503851120956,51.57498118803153,house
-12,-0.22381287811605788,51.53835028564621,house
-12,-0.2981778456532057,51.58724132182874,house
-12,-0.2982027625968734,51.561771298987814,house
-12,-0.22486615713519756,51.56300774197121,house
-12,-0.30920651500356955,51.537320515952466,house
-22,-0.2562502160890853,51.59469790186272,house
-22,-0.23924900793219422,51.53664777068318,house
-22,-0.21039908788467282,51.55510714687006,house
-22,-0.2786726358391757,51.5976758738548,house
-22,-0.3021928742607884,51.58241529682388,house
-22,-0.21719145857083713,51.530073884427324,house
-22,-0.2607663466486684,51.56217606604232,house
-22,-0.3286302001745833,51.561512405077096,house
-22,-0.29216376334616945,51.55138313735196,house
-22,-0.24907229916773027,51.58714980639082,house
-22,-0.19159452038276367,51.53578913427528,house
-22,-0.29935000987245414,51.55403908836884,house
-22,-0.2614705916504694,51.58553016647691,house
-22,-0.2619905935558247,51.588723124233844,house
-22,-0.22059491759799219,51.53302328516749,house
-22,-0.24457815100328273,51.565394483572334,house
-22,-0.3170154631270077,51.56138441405082,house
-14,-0.25189203350644923,51.55791817209175,house
-14,-0.2927001666945665,51.5899681885728,house
-14,-0.216632410110647,51.54235872842362,house
-14,-0.22624284842600179,51.55208666925348,house
-14,-0.3308832695289784,51.5535207549221,house
-14,-0.26822032282510316,51.59375911485938,house
-14,-0.2684553282298312,51.59818011067356,house
-14,-0.20491975714484864,51.5315674856069,house
-14,-0.3170154631270077,51.56138441405082,house
-14,-0.25480089354746577,51.58642869749268,house
-14,-0.21720425785487113,51.536751983854316,house
-14,-0.27974477969600425,51.568767103746204,house
-14,-0.29029670566733073,51.581948315727324,house
-14,-0.226935801387468,51.560357757246855,house
-14,-0.2912759618357286,51.531281089141686,house
-14,-0.22857168882724008,51.542216690715016,house
-14,-0.2921794964311288,51.561629860047844,house
-14,-0.24591212803365897,51.58695191404266,house
-14,-0.3205809769861495,51.56809269289037,house
-14,-0.23683920306866682,51.55343843916175,house
-14,-0.3042045229985607,51.55085556531745,house
-14,-0.25852750023904003,51.58421084255636,house
-14,-0.3096898933494409,51.567359618852024,house
-14,-0.252653420199645,51.56300148194711,house
-14,-0.3089096603325176,51.586898732057406,house
-14,-0.2778426557454957,51.55346862135069,house
-14,-0.2940815210862068,51.56809262943995,house
-14,-0.23171936194313508,51.56091491916057,house
-14,-0.22033242778111492,51.53072522871372,house
-14,-0.25224779182708856,51.583417822955276,house
-14,-0.27213161406545877,51.59244487660728,house
-14,-0.20427003420652498,51.54416792722557,house
-14,-0.23790532679811793,51.55218106118342,house
-14,-0.32386538491195216,51.559760359882695,house
-22,-0.21398219850107877,51.5270628990381,house
-22,-0.3258466894679145,51.56678232889363,house
-22,-0.2461076191525723,51.54473860590448,house
-22,-0.23781585392167612,51.56171264779825,house
-22,-0.30071178707627777,51.57760914181121,house
-22,-0.32599131920616237,51.56723402699585,house
-22,-0.2159161984703993,51.546035919221076,house
-22,-0.29216376334616945,51.55138313735196,house
-22,-0.25193307573843143,51.59111216029168,house
-22,-0.2635818279547316,51.564250745030876,house
-22,-0.19487154514052651,51.535417009563794,house
-22,-0.22359980537544263,51.55384619027611,house
-22,-0.29851684260622796,51.55878132480841,house
-22,-0.2549981356889719,51.586523995609205,house
-22,-0.30728995741944615,51.55527615397065,house
-22,-0.3282447950207112,51.560058800793705,house
-22,-0.28013172699275746,51.534616643855465,house
-15,-0.1884204046939735,51.53553843630521,house
-15,-0.1884204046939735,51.53553843630521,house
-15,-0.1884204046939735,51.53553843630521,house
-15,-0.1884204046939735,51.53553843630521,house
-15,-0.1884204046939735,51.53553843630521,house
-15,-0.24750487270982136,51.541445708637916,house
-15,-0.31977940162550367,51.56888913514564,house
-15,-0.26872672267099146,51.55180442081084,house
-15,-0.27666515994169155,51.56746607468858,house
-15,-0.1884204046939735,51.53553843630521,house
-15,-0.2849013153864978,51.561042016775595,house
-15,-0.2875231337838904,51.58718605781947,house
-15,-0.27867305432869843,51.569199272931264,house
-15,-0.2688741222428434,51.56808160798048,house
-15,-0.2875231337838904,51.58718605781947,house
-15,-0.26144525103130617,51.53970620578681,house
-15,-0.29475965610269,51.53584841935871,house
-15,-0.298352752117421,51.538428624051576,house
-15,-0.25022717354599044,51.560586547336456,house
-15,-0.25394959473204787,51.545015240736134,house
-15,-0.30325900840796616,51.54083359453033,house
-13,-0.2935815384366593,51.55387030382173,leisure
-13,-0.25006770239612053,51.586764067048804,shopping
-13,-0.2770471046960337,51.56504728800014,office
-13,-0.22725130859578047,51.55526837038663,office
-12,-0.3032669250163256,51.56007681012189,leisure
-12,-0.25742100171482973,51.592885273954,leisure
-12,-0.2840561844237624,51.53419997449534,leisure
-12,-0.3048822051730539,51.583731327159505,school
-12,-0.301398435270194,51.55200096729145,shopping
-12,-0.26606661502288487,51.567720661289,office
-12,-0.31689549790997507,51.56283326240076,office
-12,-0.2770471046960337,51.56504728800014,office
-12,-0.2770471046960337,51.56504728800014,office
-12,-0.2515761822339563,51.565333890651644,office
-11,-0.19186929116644819,51.53642229867143,leisure
-11,-0.23152632055144495,51.54721749212133,shopping
-11,-0.295214779239574,51.570223852765004,shopping
-11,-0.2502456376715665,51.55947033676449,shopping
-11,-0.2622073332505746,51.56457590928999,office
-11,-0.26207814631085374,51.57448160479993,office
-11,-0.26207814631085374,51.57448160479993,office
-11,-0.21045075380736755,51.54835516685028,office
-11,-0.2878939031301201,51.540536921594715,office
-11,-0.3021566671146517,51.589281966820394,office
-11,-0.2515761822339563,51.565333890651644,office
-10,-0.2840561844237624,51.53419997449534,leisure
-10,-0.22033028255695863,51.53400509388124,school
-10,-0.26207814631085374,51.57448160479993,office
-10,-0.296971379575383,51.54934598189531,office
-10,-0.2539704536942966,51.544877441419594,office
-10,-0.26606661502288487,51.567720661289,office
-10,-0.30271603655173535,51.56169260616191,office
-9,-0.27405525000000025,51.59165844999999,leisure
-9,-0.2616846892456449,51.578490398306,leisure
-9,-0.2295461754831074,51.555406684940266,leisure
-9,-0.22033028255695863,51.53400509388124,school
-9,-0.2088983064467415,51.540320691352726,shopping
-9,-0.23338117913874254,51.545491772292145,shopping
-9,-0.26207814631085374,51.57448160479993,office
-9,-0.26606661502288487,51.567720661289,office
-9,-0.2123777285703782,51.55568091869419,office
-9,-0.2770471046960337,51.56504728800014,office
-9,-0.2973817058355007,51.53985192530145,office
-9,-0.28279718148746646,51.55217470431284,office
-9,-0.2621488493756439,51.5869291227508,office
-8,-0.1953791803583544,51.53854282293589,hospital
-8,-0.2295461754831074,51.555406684940266,leisure
-8,-0.22033028255695863,51.53400509388124,school
-8,-0.22033028255695863,51.53400509388124,school
-8,-0.21576978155316595,51.52842270913495,school
-8,-0.31447039202698246,51.552841762132076,shopping
-8,-0.2571327652347461,51.536538957349805,shopping
-8,-0.2502456376715665,51.55947033676449,shopping
-8,-0.22852392132605673,51.56038531028259,office
-8,-0.2920394183107836,51.56271994964529,office
-8,-0.2539704536942966,51.544877441419594,office
-8,-0.26606661502288487,51.567720661289,office
-8,-0.2444028321325785,51.555207079563566,office
-8,-0.32560267271297716,51.567896272589316,office
-8,-0.2333236676165442,51.551980715106765,office
-8,-0.2621488493756439,51.5869291227508,office
-8,-0.2621488493756439,51.5869291227508,office
-8,-0.31584048067647363,51.55558110991135,office
-7,-0.25742100171482973,51.592885273954,leisure
-7,-0.23338117913874254,51.545491772292145,shopping
-7,-0.2502456376715665,51.55947033676449,shopping
-7,-0.3262948211325173,51.562463861085064,office
-7,-0.2622073332505746,51.56457590928999,office
-7,-0.26207814631085374,51.57448160479993,office
-7,-0.25541366427298506,51.558377602390316,office
-7,-0.3122483756772592,51.569358848420244,office
-7,-0.22895127401668558,51.54307873960842,office
-7,-0.2539704536942966,51.544877441419594,office
-7,-0.31689549790997507,51.56283326240076,office
-7,-0.2588713109660956,51.58495034751614,office
-7,-0.2588713109660956,51.58495034751614,office
-7,-0.31132381792584474,51.53825945255568,office
-6,-0.23138933679555435,51.563377033687935,leisure
-6,-0.30114854547112374,51.576201045900476,leisure
-6,-0.3190970271317842,51.58133437961011,leisure
-6,-0.27405525000000025,51.59165844999999,leisure
-6,-0.25674491873563404,51.551587857400904,leisure
-6,-0.25773092061107256,51.58284666849254,school
-6,-0.24544404431763275,51.56415189095263,school
-6,-0.2288071,51.5473213,shopping
-6,-0.3133204,51.5843139,shopping
-6,-0.28573740000000053,51.59304564999999,shopping
-6,-0.22852392132605673,51.56038531028259,office
-6,-0.2243845285708282,51.53183110139344,office
-6,-0.26606661502288487,51.567720661289,office
-6,-0.21658774850397827,51.543997211798924,office
-6,-0.32560267271297716,51.567896272589316,office
-6,-0.3089727012736329,51.581578866164264,office
-6,-0.31689549790997507,51.56283326240076,office
-6,-0.31684035428677215,51.57764969723837,office
-6,-0.2333236676165442,51.551980715106765,office
-6,-0.22698641148943,51.559323743601986,office
-6,-0.2588608245947219,51.545064230611125,office
-5,-0.1953791803583544,51.53854282293589,hospital
-5,-0.27405525000000025,51.59165844999999,leisure
-5,-0.29411890000000007,51.5835554,leisure
-5,-0.22033028255695863,51.53400509388124,school
-5,-0.3338552832509327,51.55897974587746,shopping
-5,-0.3133204,51.5843139,shopping
-5,-0.3262948211325173,51.562463861085064,office
-5,-0.3262948211325173,51.562463861085064,office
-5,-0.2622073332505746,51.56457590928999,office
-5,-0.30901518747612633,51.55722115455197,office
-5,-0.21045075380736755,51.54835516685028,office
-5,-0.26606661502288487,51.567720661289,office
-5,-0.2724302923720476,51.5907807023781,office
-5,-0.20340130695498995,51.54594654365048,office
-5,-0.32560267271297716,51.567896272589316,office
-5,-0.28136324373358645,51.593978233394736,office
-5,-0.2797674491473321,51.56792420536658,office
-5,-0.31689549790997507,51.56283326240076,office
-5,-0.2754382043326716,51.592487357691816,office
-5,-0.2770471046960337,51.56504728800014,office
-5,-0.19658523917055248,51.53045253855702,office
-5,-0.19658523917055248,51.53045253855702,office
-5,-0.2853612056058268,51.55985806055199,office
-5,-0.2621488493756439,51.5869291227508,office
-5,-0.2621488493756439,51.5869291227508,office
-4,-0.19186929116644819,51.53642229867143,leisure
-4,-0.21416894120585162,51.54175433563563,leisure
-4,-0.3050474328719136,51.53463256190121,leisure
-4,-0.25742100171482973,51.592885273954,leisure
-4,-0.30114854547112374,51.576201045900476,leisure
-4,-0.28870625,51.5898317,leisure
-4,-0.23334623889306938,51.54174592491389,school
-4,-0.29891305,51.54099785,school
-4,-0.22033028255695863,51.53400509388124,school
-4,-0.22033028255695863,51.53400509388124,school
-4,-0.29632241119732383,51.55290735816049,supermarket
-4,-0.29632241119732383,51.55290735816049,supermarket
-4,-0.19164358912497864,51.536240522346525,shopping
-4,-0.2502456376715665,51.55947033676449,shopping
-4,-0.2502456376715665,51.55947033676449,shopping
-4,-0.2502456376715665,51.55947033676449,shopping
-4,-0.2502456376715665,51.55947033676449,shopping
-4,-0.2502456376715665,51.55947033676449,shopping
-4,-0.22055712772792913,51.55157281641006,office
-4,-0.23448237080644194,51.5503149281846,office
-4,-0.26207814631085374,51.57448160479993,office
-4,-0.26207814631085374,51.57448160479993,office
-4,-0.296971379575383,51.54934598189531,office
-4,-0.32562207796162207,51.552987858964585,office
-4,-0.2539704536942966,51.544877441419594,office
-4,-0.31043594585251383,51.550451606105746,office
-4,-0.26606661502288487,51.567720661289,office
-4,-0.2530158050117325,51.58231736612645,office
-4,-0.2123777285703782,51.55568091869419,office
-4,-0.20340130695498995,51.54594654365048,office
-4,-0.2766102623325995,51.59075210078417,office
-4,-0.28136324373358645,51.593978233394736,office
-4,-0.2770471046960337,51.56504728800014,office
-4,-0.2770471046960337,51.56504728800014,office
-4,-0.2878939031301201,51.540536921594715,office
-4,-0.3048233804435052,51.57802755212125,office
-4,-0.32273627837904995,51.558666131843914,office
-4,-0.22623120044151498,51.55006058223408,office
-4,-0.32794471652741713,51.5570313038493,office
-3,-0.2901444427230064,51.553857298122075,park
-3,-0.19186929116644819,51.53642229867143,leisure
-3,-0.2978031980472556,51.57418719198535,leisure
-3,-0.2947753727487039,51.55351486941546,leisure
-3,-0.2512317467937986,51.543778182341434,leisure
-3,-0.2246058715460532,51.5460571255021,leisure
-3,-0.29891305,51.54099785,school
-3,-0.30759678557398146,51.54892447565144,school
